1717510.0	12.6		64
1726460.0	23.5		64
1735330.0	-44.8		64
1744100.0	-30.6		64
1754360.0	4.6		64
1757100.0	-4.5		64
1759370.0	-39.7		64
1779370.0	8.9		64
1781680.0	-25.7		64
1783550.0	-53.2		64
1785630.0	-9.7		64
1787600.0	-25.4		64
1790450.0	-47.5		64
1794110.0	-12.8		64
1798320.0	5.3		64
1802780.0	-85.3		64
1807360.0	-29.1		64
1811670.0	1.9		64
1817420.0	-39.8		64
1833290.0	7.6		64
1841600.0	-20.8		64
1848420.0	-6.4		64
1854660.0	4.3		64
1860780.0	-43.9		64
1866920.0	-19.3		64
1872640.0	-53.8		64
1879190.0	-73.2		64
1884990.0	-38.2		64
1890180.0	-29.1		64
1896450.0	-17.1		64
1901180.0	-59.3		64
1906050.0	-45.3		64
1910560.0	-66.0		64
1914720.0	-19.9		64
1928340.0	-87.1		64
1931030.0	-110.0		64
1936090.0	-93.9		64
1940500.0	-94.6		64
1944920.0	-58.7		64
1947120.0	-75.3		64
1949330.0	-20.3		64
1951530.0	-30.5		64
1953910.0	-43.4		64
1956460.0	-95.4		64
1959280.0	-37.4		64
1962280.0	-11.0		64
1965260.0	-34.6		64
1968260.0	-18.0		64
1971380.0	-24.2		64
1974960.0	-41.1		64
1978690.0	-3.5		64
1986270.0	-18.3		64
1989560.0	6.7		64
1992530.0	-61.1		64
1995220.0	-28.1		64
2000140.0	10.7		64
2009710.0	-15.5		64
2012560.0	-54.0		64
2014070.0	-44.0		64
2016820.0	-53.2		64
2018340.0	-23.4		64
2019660.0	-0.9		64
2021080.0	22.7		64
2022640.0	-41.3		64
2024480.0	-17.7		64
2026560.0	-8.1		64
2028400.0	-34.9		64
2035150.0	-3.2		64
2037490.0	-48.5		64
2040030.0	-83.1		64
2045190.0	-38.1		64
2047800.0	-57.3		64
2050400.0	-41.8		64
2066220.0	-68.7		64
2069160.0	-38.0		64
2072150.0	-43.6		64
2075140.0	-14.1		64
2078330.0	-17.4		64
2081150.0	-3.1		64
2084200.0	-48.6		64
2087200.0	-29.5		64
2089730.0	-12.9		64
2095900.0	-22.9		64
2101950.0	-22.7		64
2105020.0	19.8		64
2108080.0	-15.0		64
2111150.0	25.4		64
2114200.0	-16.1		64
2117350.0	-8.1		64
2120610.0	-26.0		64
2136240.0	24.4		64
2144070.0	-33.1		64
2148070.0	-25.4		64
2151790.0	-41.4		64
2161180.0	-35.6		64
2164540.0	4.3		64
2209800.0	-13.9		64
2213410.0	-8.5		64
2220180.0	11.5		64
2223290.0	-4.7		64
2225660.0	-16.0		64
2228210.0	-3.1		64
2230940.0	-14.2		64
2233310.0	-32.6		64
2236470.0	-3.7		64
2241710.0	1.0		64
2253360.0	-30.4		64
2261460.0	11.8		64
2265020.0	19.0		64
2272050.0	-28.2		64
2279110.0	-41.9		64
2282630.0	-12.3		64
2286120.0	2.6		64
2289650.0	26.0		64
2292970.0	-14.8		64
2296360.0	-4.1		64
2299740.0	-10.7		64
2303110.0	-3.7		64
2306490.0	-22.1		64
2309860.0	-32.9		64
2316630.0	1.3		64
2320000.0	-22.6		64
2323380.0	-35.8		64
2326800.0	22.5		64
2333780.0	32.3		64
2340540.0	-19.1		64
2343420.0	12.4		64
2346100.0	8.0		64
2349480.0	-31.2		64
2355050.0	-12.8		64
2358430.0	-18.4		64
2361400.0	1.9		64
2364380.0	17.6		64
2367190.0	-3.8		64
2370410.0	0.1		64
2373490.0	-1.9		64
2377250.0	-1.1		64
2380340.0	-2.3		64
2383530.0	-7.0		64
2386820.0	-27.2		64
2389650.0	-6.5		64
2392570.0	-28.5		64
2394940.0	-23.5		64
2423530.0	18.7		64
2426560.0	-49.6		64
2429230.0	1.0		64
2431810.0	-46.2		64
2434440.0	-82.8		64
2437300.0	-51.5		64
2440170.0	-11.5		64
2443080.0	-7.5		64
2445900.0	-16.1		64
2448680.0	27.7		64
2451460.0	8.9		64
2454720.0	-40.2		64
2466030.0	16.2		64
2469910.0	-6.4		64
2473790.0	-54.2		64
2477430.0	-1.4		64
2480520.0	-35.2		64
2483390.0	-123.6		64
2486260.0	-26.8		64
2489120.0	-50.4		64
2491970.0	-18.0		64
2508280.0	-69.6		64
2512480.0	-21.8		64
2516540.0	-57.1		64
2520080.0	-48.1		64
2523100.0	-54.5		64
2526100.0	-48.3		64
2529920.0	-40.1		64
2533270.0	-20.0		64
2537800.0	-28.2		64
2542500.0	-37.2		64
2547190.0	-28.2		64
2556590.0	-15.7		64
2560640.0	35.4		64
2565030.0	-14.3		64
2567520.0	-37.8		64
2576240.0	-21.9		64
2579140.0	28.1		64
2582050.0	-21.6		64
2584960.0	5.8		64
2587830.0	-31.1		64
2590860.0	-2.5		64
2593110.0	-44.4		64
2595720.0	-27.9		64
2601830.0	-36.7		64
2609170.0	-13.5		64
2612110.0	-68.3		64
2615700.0	21.3		64
2665940.0	19.9		64
2680020.0	26.0		64
2683770.0	-18.2		64
2689320.0	-43.5		64
2696000.0	0.7		64
2698290.0	9.6		64
2700990.0	31.4		64
2704010.0	4.4		64
2713170.0	-35.8		64
2715820.0	-32.1		64
2718630.0	-39.0		64
2721380.0	-51.2		64
2724700.0	-47.3		64
2728030.0	-67.3		64
2731870.0	-83.9		64
2736530.0	-82.0		64
2739110.0	-37.6		64
2744820.0	-29.3		64
2751380.0	-46.0		64
2771240.0	-19.8		64
2774620.0	-51.0		64
2777220.0	-92.6		64
2779970.0	-16.1		64
2782970.0	24.7		64
2786170.0	29.1		64
2789090.0	44.0		64
2792220.0	4.3		64
2795530.0	-41.7		64
2804010.0	-53.8		64
2806500.0	-57.3		64
2817900.0	-103.6		64
2821020.0	-3.4		64
2846360.0	17.9		64
2859870.0	9.5		64
2864080.0	23.2		64
2867880.0	36.6		64
2871140.0	-39.1		64
2874430.0	-20.3		64
2877570.0	15.2		64
2895150.0	31.1		64
2898460.0	39.8		64
2901920.0	-35.4		64
2905880.0	-3.9		64
2909370.0	-37.1		64
2919050.0	-3.9		64
2923470.0	-7.6		64
2927340.0	29.8		64
2931940.0	-10.4		64
2935440.0	-7.6		64
2938490.0	-18.4		64
2941110.0	32.9		64
2943890.0	-23.3		64
2946860.0	0.9		64
2949830.0	-40.1		64
2952490.0	-40.8		64
2954510.0	-19.9		64
2956960.0	-19.8		64
2962680.0	-58.4		64
2970240.0	-51.6		64
2973820.0	-37.8		64
2977340.0	-44.8		64
2981990.0	2.7		64
2985730.0	-29.6		64
2988850.0	-15.1		64
2991930.0	-36.5		64
2997120.0	-2.6		64
3000750.0	-12.9		64
3004390.0	-36.3		64
3008950.0	-16.7		64
3013950.0	-5.7		64
3022470.0	12.5		64
3026470.0	-5.0		64
3030350.0	-4.3		64
3033620.0	-58.4		64
3038010.0	10.1		64
3042630.0	-39.0		64
3046230.0	-5.5		64
3049830.0	-4.7		64
3053840.0	7.1		64
3056410.0	-37.4		64
3060240.0	31.6		64
3063050.0	49.8		64
3066520.0	2.0		64
3070240.0	-17.8		64
3074140.0	8.4		64
3079210.0	-11.4		64
3085860.0	-24.1		64
3089490.0	-23.4		64
3094400.0	-4.6		64
3103880.0	11.2		64
3107030.0	-49.3		64
3145520.0	12.7		64
3146730.0	-41.4		64
3149560.0	-31.8		64
3154140.0	-24.0		64
