32017.200	-83.473		12
32109.000	-85.343		12
32200.400	-86.623		12
32279.900	-82.303		12
32291.300	-81.973		12
32381.700	-79.193		12
32471.800	-87.523		12
32561.400	-72.923		12
32650.500	-94.963		12
32739.200	-81.18299999999999		12
32793.500	-87.853		12
32827.500	-90.463		12
33002.700	-84.79299999999999		12
33089.600	-91.443		12
33262.000	-77.733		12
33347.500	-81.583		12
33432.600	-95.713		12
33517.200	-82.363		12
33564.100	-86.273		12
33601.400	-82.363		12
33685.100	-79.763		12
33768.400	-88.493		12
33851.100	-85.343		12
33933.500	-75.663		12
34077.700	-88.033		12
34096.700	-88.493		12
34177.700	-87.173		12
34206.100	-88.613		12
34338.200	-90.813		12
34417.800	-86.073		12
34496.900	-89.623		12
34575.600	-91.283		12
34653.800	-94.963		12
34731.600	-89.773		12
34808.900	-89.173		12
34938.900	-76.813		12
35063.400	-73.323		12
35316.600	-85.343		12
35568.300	-78.373		12
35818.600	-77.333		12
36067.400	-74.393		12
36314.800	-70.483		12
36560.900	-71.233		12
36640.000	-82.523		12
36805.500	-68.723		12
37048.700	-64.943		12
37290.500	-73.323		12
37531.000	-79.383		12
37770.200	-86.623		12
38008.000	-90.813		12
38244.500	-94.173		12
38479.700	-86.253		12
38713.600	-82.563		12
38946.300	-79.963		12
39177.700	-87.703		12
39191.600	-80.593		12
39407.900	-85.163		12
39636.900	-85.523		12
39864.600	-81.583		12
40091.200	-85.883		12
40316.700	-80.583		12
40541.000	-79.573		12
40764.300	-86.073		12
40865.000	-91.283		12
40986.400	-77.733		12
41207.500	-76.93299999999999		12
41427.500	-68.973		12
41646.600	-88.883		12
41864.600	-82.363		12
42081.700	-89.323		12
42297.900	-84.79299999999999		12
42513.100	-84.213		12
42727.500	-84.413		12
42941.000	-74.623		12
43153.700	-69.223		12
43365.600	-87.173		12
43375.200	-74.823		12
43576.700	-89.173		12
43787.100	-86.813		12
43996.700	-78.993		12
44131.600	-79.143		12
44205.700	-77.533		12
44414.100	-80.373		12
44621.800	-80.583		12
44829.000	-78.373		12
45035.700	-75.663		12
45241.800	-68.973		12
45266.100	-80.18299999999999		12
45447.400	-72.923		12
45652.600	-80.983		12
45857.500	-72.453		12
46022.600	-83.493		12
46061.900	-78.583		12
46266.000	-71.233		12
46469.900	-66.053		12
46673.500	-74.393		12
46876.800	-85.163		12
47080.000	-85.883		12
47157.100	-83.523		12
47283.100	-89.623		12
47486.100	-91.283		12
47689.000	-80.173		12
47892.000	-90.463		12
47913.500	-86.003		12
48094.900	-92.763		12
48298.000	-101.823		12
48405.100	-86.813		12
48568.000	-86.623		12
48616.200	-83.693		12
48731.100	-82.363		12
48894.400	-77.943		12
48937.100	-86.233		12
49057.900	-78.373		12
49221.800	-78.373		12
49385.900	-78.993		12
49418.400	-78.283		12
49550.500	-70.483		12
49715.400	-81.383		12
49739.200	-83.963		12
49880.700	-74.853		12
50046.600	-78.803		12
50212.900	-76.083		12
50220.500	-76.893		12
50379.800	-76.93299999999999		12
50541.400	-79.463		12
50547.300	-62.293		12
50621.600	-74.743		12
50884.300	-67.65299999999999		12
51022.600	-72.373		12
51053.900	-74.393		12
51224.200	-74.163		12
51305.300	-75.623		12
51395.400	-69.473		12
51567.400	-72.453		12
51729.300	-74.40299999999999		12
51740.300	-66.053		12
51914.200	-63.923		12
52005.200	-80.493		12
52089.000	-65.263		12
52264.900	-60.673		12
52419.000	-74.723		12
52441.900	-57.413		12
52620.000	-40.603		12
52707.800	-72.79299999999999		12
52830.100	-42.143		12
53041.700	-54.833		12
53192.700	-74.753		12
53254.700	-72.923		12
53469.200	-68.453		12
53516.000	-69.133		12
53596.800	-79.663		12
53685.400	-70.483		12
53903.300	-70.483		12
54000.900	-79.363		12
54122.900	-62.293		12
54324.100	-84.883		12
54344.300	-70.983		12
54567.500	-66.053		12
54792.700	-66.90299999999999		12
54889.900	-83.863		12
54890.900	-75.513		12
55019.800	-75.873		12
55051.500	-85.033		12
55248.900	-57.992999999999995		12
55480.200	-71.473		12
55536.400	-79.68299999999999		12
55537.500	-70.79299999999999		12
55713.600	-70.983		12
55949.300	-83.473		12
56182.900	-77.313		12
56184.000	-68.393		12
56187.200	-73.323		12
56427.500	-93.083		12
56670.200	-80.983		12
56829.500	-72.243		12
56830.500	-70.503		12
56915.400	-75.873		12
57163.100	-52.073		12
57413.500	-62.562999999999995		12
57476.000	-69.353		12
57477.100	-65.653		12
57666.500	-66.90299999999999		12
57922.300	-59.853		12
58094.800	-62.742999999999995		12
58095.900	-62.043		12
58181.000	-55.833		12
58442.500	-60.673		12
58566.800	-66.703		12
58567.900	-67.873		12
58707.000	-66.90299999999999		12
58974.500	-69.473		12
59038.900	-73.093		12
59040.000	-70.65299999999999		12
59245.100	-66.053		12
59511.000	-73.953		12
59512.100	-68.773		12
59518.900	-66.90299999999999		12
59795.900	-57.723		12
60076.300	-53.842999999999996		12
60101.100	-66.223		12
60102.100	-74.323		12
60360.000	-62.293		12
60455.100	-72.40299999999999		12
60456.200	-72.343		12
60573.100	-70.713		12
60647.200	-74.853		12
60927.200	-69.763		12
60928.200	-77.223		12
60937.900	-64.46300000000001		12
61232.300	-78.803		12
61399.200	-72.053		12
61400.300	-93.613		12
61530.400	-63.103		12
61832.200	-63.103		12
61939.500	-95.723		12
61940.400	-100.843		12
62102.100	-94.173		12
62253.500	-93.693		12
62396.400	-86.723		12
62397.200	-97.453		12
62405.000	-81.973		12
62556.400	-87.173		12
62707.800	-94.333		12
62859.300	-104.643		12
62967.400	-103.43299999999999		12
62968.300	-95.633		12
62969.200	-101.673		12
63010.700	-96.003		12
63162.200	-97.463		12
63313.600	-100.783		12
63424.200	-92.383		12
63425.100	-102.473		12
63465.100	-98.023		12
63616.500	-101.563		12
63767.900	-95.113		12
63881.000	-95.68299999999999		12
63881.900	-102.503		12
63919.400	-99.173		12
64070.800	-101.173		12
64222.300	-101.823		12
64337.900	-97.023		12
64338.700	-103.65299999999999		12
64373.700	-109.023		12
64525.100	-100.40299999999999		12
64676.600	-94.813		12
64794.700	-91.813		12
64795.600	-104.633		12
64828.000	-98.453		12
64979.500	-99.763		12
65130.900	-99.023		12
65251.500	-97.923		12
65252.400	-94.583		12
65253.300	-101.733		12
65282.400	-102.203		12
65433.800	-101.693		12
65585.200	-99.173		12
65708.300	-97.233		12
65736.700	-86.443		12
65888.100	-96.15299999999999		12
66039.600	-85.523		12
66165.100	-91.663		12
66166.000	-97.533		12
66191.000	-81.18299999999999		12
66342.500	-96.15299999999999		12
66493.900	-95.263		12
66622.000	-89.023		12
66622.900	-97.333		12
66645.300	-84.983		12
66796.800	-80.783		12
66948.200	-90.233		12
67078.800	-92.563		12
67079.700	-98.733		12
67535.600	-100.813		12
67536.500	-97.393		12
67537.400	-100.353		12
67992.400	-97.573		12
67993.300	-98.623		12
68335.100	-94.343		12
68336.000	-94.353		12
68906.100	-86.323		12
68907.000	-91.213		12
69081.000	-83.593		12
69476.200	-78.003		12
69477.100	-85.963		12
69929.100	-78.633		12
69930.000	-84.343		12
70080.000	-82.863		12
70918.600	-70.773		12
70920.300	-79.04299999999999		12
71748.300	-49.833		12
72036.700	-60.342999999999996		12
72038.300	-73.373		12
73154.800	-55.263		12
73156.400	-71.213		12
74049.300	-72.963		12
74272.800	-63.353		12
74274.500	-78.483		12
75670.400	-71.223		12
75949.900	-47.363		12
75951.600	-69.40299999999999		12
76350.200	-35.423		12
77068.000	-49.783		12
77069.600	-59.772999999999996		12
78186.100	-42.533		12
78187.700	-60.342999999999996		12
79034.600	-70.553		12
79304.100	-41.452999999999996		12
79305.000	-66.723		12
79716.200	-44.153		12
79717.000	-64.35300000000001		12
80265.600	-53.562999999999995		12
80266.400	-49.562999999999995		12
80267.300	-61.803		12
80815.000	-48.123		12
80815.800	-54.632999999999996		12
81364.400	-31.563		12
81365.200	-50.312999999999995		12
81913.800	-32.273		12
81914.700	-53.562999999999995		12
82463.200	-36.913		12
82464.100	-49.522999999999996		12
83012.600	-43.923		12
83013.500	-33.283		12
83014.300	-41.312999999999995		12
83505.900	-42.553		12
83630.700	-30.982999999999997		12
83631.500	-43.403		12
84248.800	-27.782999999999998		12
84249.600	-32.443		12
84386.200	-41.263		12
84729.500	-45.992999999999995		12
84866.900	-48.903		12
84935.600	-39.293		12
85004.200	-27.253		12
85239.600	-30.232999999999997		12
85553.600	-34.293		12
86103.000	-58.573		12
86377.700	-59.073		12
86789.800	-75.613		12
87064.500	-50.933		12
87264.900	-80.29299999999999		12
87476.600	-80.843		12
87682.600	-67.473		12
88057.400	-64.113		12
88122.200	-79.363		12
88779.300	-76.18299999999999		12
89042.200	-64.053		12
89436.500	-63.983		12
89699.300	-46.463		12
89823.300	-63.592999999999996		12
90093.600	-59.983		12
90290.800	-49.163		12
90356.500	-48.833		12
90750.800	-57.973		12
91013.600	-47.763		12
91148.800	-52.923		12
91407.900	-57.603		12
91670.700	-49.772999999999996		12
92065.000	-60.272999999999996		12
92327.900	-52.513		12
92722.200	-59.533		12
92919.300	-56.793		12
92985.000	-46.723		12
93379.300	-58.653		12
93569.200	-48.992999999999995		12
93642.100	-49.143		12
94036.400	-58.132999999999996		12
94299.300	-48.333		12
94693.600	-57.522999999999996		12
94956.400	-42.213		12
95350.700	-54.393		12
95547.800	-41.893		12
95613.500	-33.683		12
95978.300	-54.753		12
96007.800	-55.603		12
96270.700	-38.303		12
96665.000	-54.903		12
96927.800	-36.163		12
97322.100	-50.853		12
97585.000	-31.313		12
97942.000	-43.423		12
97979.200	-50.933		12
98176.400	-38.073		12
98242.100	-30.543		12
98636.400	-45.913		12
98899.200	-33.703		12
99293.500	-44.242999999999995		12
99556.400	-33.823		12
99950.600	-45.363		12
100117.000	-32.623		12
100213.000	-33.143		12
100608.000	-40.663		12
100805.000	-41.742999999999995		12
100982.000	-18.183		12
102043.000	-40.353		12
102751.000	-12.623		12
103812.000	-37.323		12
104520.000	-17.953		12
105377.000	-51.373		12
105459.000	-43.663		12
105740.000	-19.732999999999997		12
106163.000	-48.153		12
106374.000	-31.372999999999998		12
106444.000	-25.453		12
106867.000	-33.593		12
107148.000	-12.363		12
107464.000	-39.202999999999996		12
107570.000	-31.673		12
107852.000	-2.1029999999999998		12
108274.000	-37.132999999999996		12
108556.000	-36.433		12
108978.000	-57.073		12
109189.000	-39.522999999999996		12
109260.000	-49.153		12
109548.000	-55.603		12
109682.000	-71.163		12
109982.000	-47.202999999999996		12
110433.000	-65.083		12
110778.000	-30.572999999999997		12
111251.000	-39.272999999999996		12
111295.000	-55.683		12
111640.000	-27.493		12
112157.000	-51.483		12
112416.000	-35.053		12
112502.000	-30.273		12
112520.000	-45.272999999999996		12
113019.000	-47.592999999999996		12
113364.000	-28.872999999999998		12
113365.000	-28.593		12
113882.000	-46.513		12
114226.000	-27.572999999999997		12
114744.000	-48.992999999999995		12
115089.000	-18.683		12
115175.000	-36.623		12
115606.000	-43.873		12
115865.000	-34.363		12
115951.000	-20.192999999999998		12
116111.000	-44.702999999999996		12
116468.000	-36.952999999999996		12
116813.000	-24.153		12
117330.000	-33.723		12
117675.000	-23.012999999999998		12
118192.000	-27.762999999999998		12
118433.000	-46.623		12
118537.000	-13.413		12
119054.000	-32.103		12
119313.000	-18.363		12
119399.000	-16.273		12
119917.000	-23.892999999999997		12
120262.000	-11.643		12
120523.000	-11.163		12
120779.000	-18.993		12
121124.000	2.6869999999999994		12
121641.000	-23.802999999999997		12
121972.000	-11.553		12
121986.000	-11.473		12
122503.000	-16.433		12
122504.000	-22.493		12
122676.000	-3.633		12
122762.000	-9.453		12
122848.000	-10.573		12
123020.000	-5.953		12
123193.000	-1.0030000000000001		12
123365.000	-8.793		12
123366.000	-21.923		12
123420.000	-17.473		12
123538.000	6.817		12
123710.000	-1.213		12
123783.000	-0.5029999999999999		12
123883.000	2.2569999999999997		12
124055.000	1.127		12
124145.000	-8.263		12
124227.000	5.127		12
124228.000	-18.023		12
124326.000	1.317		12
124507.000	-11.603		12
124572.000	-2.113		12
124745.000	-3.143		12
124869.000	-9.023		12
125090.000	-12.963000000000001		12
125231.000	-4.223		12
125594.000	0.19699999999999984		12
125952.000	-7.283		12
125956.000	6.727		12
126318.000	-3.873		12
126680.000	-4.6129999999999995		12
127042.000	3.457		12
127405.000	8.137		12
127767.000	6.696999999999999		12
127948.000	15.777		12
128129.000	11.997		12
128491.000	-0.593		12
128853.000	-3.553		12
129216.000	6.667		12
129578.000	11.267		12
129940.000	-6.533		12
130121.000	-12.823		12
130262.000	-3.393		12
130302.000	-2.843		12
130664.000	-14.673		12
131027.000	-14.683		12
131091.000	-43.083		12
131249.000	3.987		12
131389.000	-16.893		12
131407.000	-26.723		12
131565.000	-16.673		12
131724.000	-17.012999999999998		12
131882.000	18.037000000000003		12
131883.000	-35.242999999999995		12
131906.000	-21.293		12
132040.000	-14.813		12
132113.000	-25.622999999999998		12
132198.000	-49.592999999999996		12
132629.000	-36.803		12
132672.000	-59.123		12
132909.000	-68.873		12
132988.000	-68.863		12
133058.000	-41.492999999999995		12
133463.000	-72.953		12
133488.000	-51.933		12
133779.000	-73.083		12
133917.000	-56.092999999999996		12
134132.000	-76.493		12
134253.000	-76.323		12
134346.000	-72.633		12
134570.000	-77.083		12
134776.000	-76.733		12
135044.000	-81.923		12
135205.000	-75.633		12
135635.000	-73.823		12
135835.000	-69.613		12
136092.000	-71.003		12
136104.000	-83.013		12
136807.000	-73.383		12
137027.000	-80.493		12
137523.000	-76.343		12
138238.000	-79.163		12
138344.000	-83.503		12
138954.000	-47.092999999999996		12
139311.000	-96.963		12
139661.000	-84.813		12
139669.000	-50.522999999999996		12
140385.000	-61.013		12
140510.000	-36.272999999999996		12
140760.000	-95.913		12
140885.000	-79.203		12
140978.000	-91.103		12
141260.000	-93.40299999999999		12
141323.000	-97.893		12
141385.000	-96.693		12
141502.000	-95.15299999999999		12
141589.000	-99.813		12
141831.000	-101.493		12
142553.000	-92.943		12
142723.000	-97.223		12
143275.000	-89.893		12
143543.000	-99.943		12
143997.000	-88.193		12
144259.000	-98.503		12
144286.000	-97.873		12
144719.000	-88.383		12
144975.000	-80.15299999999999		12
145441.000	-84.593		12
145730.000	-91.723		12
145793.000	-84.43299999999999		12
146164.000	-89.93299999999999		12
146609.000	-86.003		12
146886.000	-85.723		12
147102.000	-91.473		12
147175.000	-91.573		12
147319.000	-87.743		12
147464.000	-84.063		12
147608.000	-93.463		12
147609.000	-86.43299999999999		12
147627.000	-93.393		12
147752.000	-82.813		12
147897.000	-94.54299999999999		12
148135.000	-92.423		12
148186.000	-95.633		12
148330.000	-84.383		12
148475.000	-82.693		12
148619.000	-90.363		12
148845.000	-95.90299999999999		12
148908.000	-91.253		12
149052.000	-84.053		12
149053.000	-88.673		12
149197.000	-90.843		12
149341.000	-95.083		12
149413.000	-87.983		12
149630.000	-90.373		12
150341.500	-96.503		12
151038.700	-90.023		12
151648.800	-95.553		12
152669.700	-95.333		12
152955.800	-98.853		12
153938.400	-101.123		12
154211.200	-99.053		12
155191.000	-86.54299999999999		12
155489.300	-90.763		12
156172.900	-88.15299999999999		12
156570.700	-87.553		12
157142.500	-81.68299999999999		12
157453.200	-72.623		12
158122.400	-90.763		12
158332.900	-94.943		12
159086.100	-94.563		12
159380.600	-92.713		12
160055.400	-92.343		12
160902.800	-75.18299999999999		12
160955.000	-87.023		12
161759.200	-76.703		12
161809.500	-86.533		12
162548.100	-91.353		12
162700.900	-76.18299999999999		12
162792.700	-94.023		12
163352.700	-87.593		12
164144.400	-85.133		12
164491.100	-69.053		12
164951.000	-89.823		12
165756.900	-93.483		12
165991.300	-79.323		12
166551.000	-82.553		12
166622.100	-63.193		12
167354.000	-73.533		12
168040.800	-65.123		12
168153.500	-68.643		12
168959.600	-68.173		12
169194.000	-73.873		12
169620.700	-63.673		12
169752.500	-60.653		12
170553.400	-58.963		12
170664.800	-48.163		12
171343.500	-52.492999999999995		12
172158.100	-54.403		12
172230.300	-58.303		12
172405.600	-49.663		12
172891.600	-58.933		12
173587.700	-67.663		12
173614.400	-65.333		12
174282.800	-69.223		12
174975.000	-61.533		12
174993.000	-66.773		12
175208.200	-65.523		12
175700.500	-63.413		12
175879.500	-34.223		12
176399.500	-65.313		12
177107.400	-71.213		12
177804.800	-73.29299999999999		12
178020.400	-63.772999999999996		12
178119.100	-61.033		12
178514.300	-68.90299999999999		12
179159.200	-84.223		12
179212.900	-85.173		12
179454.500	-88.443		12
179921.100	-84.513		12
180782.500	-78.193		12
181060.300	-73.423		12
181694.900	-73.983		12
182606.700	-76.133		12
183514.300	-72.583		12
183602.200	-72.463		12
184245.400	-72.18299999999999		12
184342.000	-76.54299999999999		12
185002.000	-70.253		12
185652.900	-56.053		12
185924.300	-67.643		12
186850.600	-61.603		12
187869.800	-71.923		12
188051.800	-51.653		12
188697.700	-61.062999999999995		12
189624.400	-67.253		12
190554.600	-69.223		12
191338.900	-55.583		12
191484.000	-65.973		12
191756.100	-48.863		12
192401.000	-50.143		12
192911.700	-28.383		12
193330.400	-36.492999999999995		12
193330.400	-24.962999999999997		12
194256.200	-42.323		12
194256.200	-40.533		12
194410.200	-48.553		12
195179.600	-25.412999999999997		12
195179.600	-23.173		12
195351.200	-22.883		12
195495.600	-46.713		12
195703.300	-12.843		12
195712.400	-27.383		12
196284.900	-5.9430000000000005		12
196284.900	-13.883000000000001		12
196570.900	-6.353		12
196981.200	-6.433		12
196981.200	-12.353		12
197663.100	-20.822999999999997		12
197663.100	-0.42300000000000004		12
197869.500	11.887		12
198027.300	-21.442999999999998		12
198343.500	-5.483		12
198343.500	-2.403		12
199029.500	-22.093		12
199029.500	-15.163		12
199715.100	-31.782999999999998		12
199715.100	-33.743		12
199898.600	-11.803		12
200400.000	-32.453		12
200400.000	-26.662999999999997		12
200595.700	-18.023		12
200730.200	-6.423		12
201086.100	-45.163		12
201086.100	-36.353		12
202030.500	-46.873		12
203105.000	-42.763		12
203215.000	-26.403		12
204182.700	-43.123		12
204244.000	-12.963000000000001		12
204500.100	-55.573		12
205250.900	-39.683		12
206105.200	-51.202999999999996		12
206348.400	-36.492999999999995		12
207688.300	-37.842999999999996		12
208848.200	-54.623		12
208998.500	-33.573		12
209404.300	-37.382999999999996		12
210320.500	-32.203		12
211640.900	-32.243		12
212633.500	-55.923		12
212979.500	-28.232999999999997		12
214302.100	-24.912999999999997		12
214690.100	-44.603		12
215609.000	-24.683		12
215653.400	-39.333		12
216946.500	-23.973		12
217482.600	-31.793		12
217871.500	-30.833		12
218490.300	-45.443		12
218750.800	-33.253		12
219011.300	-41.823		12
219634.200	-34.342999999999996		12
220521.500	-50.473		12
220561.900	-69.213		12
221511.200	-70.65299999999999		12
221985.400	-75.373		12
222066.100	-49.873		12
222651.600	-72.873		12
222752.600	-73.513		12
223409.100	-71.893		12
224116.800	-58.183		12
224359.500	-69.373		12
225301.800	-65.873		12
226010.300	-68.29299999999999		12
226253.600	-77.593		12
226546.400	-82.333		12
227208.300	-73.563		12
227388.900	-79.663		12
228144.000	-68.643		12
229039.200	-65.93299999999999		12
229319.900	-63.522999999999996		12
229759.000	-58.423		12
229970.900	-74.593		12
230374.600	-43.592999999999996		12
230473.800	-68.063		12
231191.000	-68.953		12
231908.200	-58.473		12
232099.000	-63.992999999999995		12
232626.500	-55.803		12
232634.200	-74.003		12
232841.000	-62.103		12
233346.300	-53.452999999999996		12
234087.200	-40.022999999999996		12
234384.000	-49.613		12
234834.000	-38.413		12
235576.300	-35.793		12
235576.300	-46.952999999999996		12
235599.300	-33.943		12
235806.100	-42.873		12
236325.800	-31.322999999999997		12
236325.800	-30.933		12
236417.000	-33.963		12
237063.600	-25.052999999999997		12
237071.300	-35.783		12
237514.400	-32.943		12
237811.300	-27.203		12
237811.300	-28.302999999999997		12
238470.500	-15.473		12
238548.900	-16.262999999999998		12
238556.700	-25.593		12
238784.100	-24.863		12
239192.600	-6.393		12
239192.600	-16.563		12
239684.100	-4.953		12
239684.100	-11.103		12
239744.900	-4.983		12
240176.000	-5.483		12
240176.000	-16.102999999999998		12
240486.400	-38.673		12
240674.700	-19.912999999999997		12
240674.700	-20.782999999999998		12
240822.100	-27.523		12
241167.500	-33.483		12
241167.500	-21.572999999999997		12
241511.600	-62.812999999999995		12
241658.300	-57.553		12
241658.300	-21.642999999999997		12
241883.500	-81.123		12
242028.500	-67.143		12
242028.500	-37.653		12
242666.700	-73.123		12
242985.000	-48.643		12
243332.200	-75.083		12
243719.800	-75.283		12
244778.000	-81.663		12
245838.900	-80.533		12
246283.400	-93.783		12
246900.800	-76.15299999999999		12
247216.800	-82.803		12
247902.300	-66.763		12
247958.300	-77.553		12
248993.500	-88.383		12
249928.400	-87.723		12
250757.100	-94.453		12
251175.100	-82.453		12
251548.900	-85.123		12
252438.300	-82.353		12
253692.100	-87.953		12
254959.600	-83.04299999999999		12
256108.700	-90.303		12
256229.100	-83.54299999999999		12
256732.300	-81.663		12
257105.700	-71.15299999999999		12
257105.700	-90.003		12
257999.900	-78.863		12
259239.600	-66.973		12
259261.500	-76.583		12
260514.100	-70.663		12
261184.200	-78.29299999999999		12
261847.600	-81.273		12
262245.500	-88.15299999999999		12
263164.900	-80.033		12
264500.000	-79.223		12
265838.900	-80.733		12
265990.200	-96.54299999999999		12
267162.000	-86.083		12
267568.000	-98.873		12
268055.200	-101.003		12
268427.100	-94.623		12
269468.400	-98.503		12
270488.700	-99.65299999999999		12
270593.000	-103.65299999999999		12
271514.400	-101.313		12
271829.500	-107.923		12
272443.800	-92.723		12
272548.100	-103.65299999999999		12
273565.600	-104.483		12
274582.800	-101.333		12
275606.800	-99.023		12
275656.200	-98.513		12
275873.200	-103.803		12
276482.200	-97.133		12
277217.800	-99.313		12
277334.000	-93.93299999999999		12
278186.800	-88.93299999999999		12
278567.400	-82.823		12
279056.400	-87.123		12
279309.700	-92.223		12
279906.800	-80.723		12
280775.300	-77.233		12
280903.100	-82.053		12
281634.000	-83.533		12
282449.100	-78.023		12
282497.800	-76.733		12
282750.800	-82.283		12
283324.300	-69.053		12
284022.700	-62.353		12
284726.100	-63.123		12
285426.400	-61.413		12
285639.200	-63.923		12
286133.100	-58.742999999999995		12
286328.500	-50.033		12
286836.600	-51.702999999999996		12
286836.600	-46.492999999999995		12
287533.200	-47.702999999999996		12
287533.200	-49.833		12
287870.600	-43.603		12
288233.100	-51.913		12
288233.100	-42.753		12
288450.500	-58.893		12
288970.800	-40.702999999999996		12
288970.800	-37.663		12
289692.900	-39.913		12
289692.900	-42.772999999999996		12
289861.300	-39.632999999999996		12
290414.800	-34.503		12
290414.800	-38.242999999999995		12
291143.700	-33.363		12
291153.800	-34.503		12
291255.200	-52.653		12
291366.800	-44.013		12
291883.900	-23.442999999999998		12
291883.900	-17.653		12
