73900	-59.3783		28.38040000000001
74300	-46.1659		25.380200000000002
74700	-23.0443		16.47065
76200	-12.034		9.157399999999999
77700	-11.3		7.0808
79300	-11.1829		3.6197999999999997
82500	-10.305		1.8013000000000012
85700	-8.8419		2.212250000000001
88900	-72.0727		25.669849999999997
91300	-30.7515		19.4405
92900	-58.2773		28.588849999999994
93700	-47.267		25.804450000000003
95200	-28.5495		18.592
98400	-14.2361		10.54185
100000	-11.3		5.004199999999999
102700	-14.2361		10.54185
105400	-39.5598		22.834600000000002
108000	-34.0546		20.713299999999997
110300	-34.0546		20.713299999999997
110800	-51.6711		27.50155
111800	-38.4587		22.41035
112100	-11.3		6.3886
112800	-18.6402		13.6065
113200	-17.5392		12.8321
113500	-15.3371		11.283349999999999
113800	-11.3		5.004199999999999
114500	-18.6402		13.6065
115300	-11.1829		3.6197999999999997
115500	-9.7198		1.9657
115600	-8.8419		2.212250000000001
115800	4.822		5.746449999999999
116900	-1.526		0.8430999999999997
117100	-2.4039		1.0354999999999999
117200	-0.3554		0.5866499999999997
118000	2.5709		-0.05470000000000019
118600	6.6678		4.2123
118800	5.2046		-0.63185
119100	5.4973		-0.6959500000000001
119200	4.912		-0.5677000000000001
119300	4.6194		-0.5035499999999999
119500	7.5457		4.787550000000001
119600	2.6894		6.897000000000001
119800	7.5457		4.787550000000001
120300	1.1481		5.93815
120700	6.6678		4.2123
121200	3.8369		7.280550000000001
121600	4.9843		8.6264
122500	0.9682		6.321750000000001
123300	2.6894		6.897000000000001
123800	2.6894		6.897000000000001
124500	6.7055		11.93685
125200	4.4106		7.522899999999999
126800	8.4959		5.5546500000000005
128400	-28.5495		18.592
129900	-77.0182		24.001800000000003
130300.00000000001	-70.8364		26.08685
130699.99999999999	-102.1519		20.126599999999996
131000	-91.0127		20.161199999999994
131400	-99.1139		20.130449999999996
131700	-125.443		20.12655000000001
132100	-122.4051		20.12655000000001
132400	-126.4557		20.126599999999996
132800	-128.481		20.126599999999996
133200	-118.3544		20.126599999999996
133500	-105.1899		20.12660000000001
133900	-105.1899		20.12660000000001
134200	-124.4304		20.126599999999996
134500	-139.6203		20.12655000000001
134900	-133.5443		20.126599999999996
135200	-142.6582		20.126599999999996
135600	-129.4937		20.126599999999996
136000	-113.2911		20.12655000000001
137600	-131.519		20.126599999999996
139000	-132.5316		20.12654999999998
139800	-106.2025		20.126599999999996
140700	-108.2278		20.12655000000001
141400	-117.3418		20.126599999999996
141500	-124.4304		20.126599999999996
142700	-114.3038		20.126599999999996
143900	-99.1139		20.130449999999996
145100	-105.1899		20.12660000000001
146300	-67.0855		26.92085
147300	-73.3091		25.25285000000001
148500	-77.6364		23.793350000000004
149300	-91.0127		20.161199999999994
150100	-81.3455		21.677800000000005
150200	-84.4364		20.199749999999995
150800	-96.0759		20.141949999999994
151900	-109.2405		20.126599999999996
155000	-97.0886		20.138149999999996
158200	-83.2		20.572149999999993
158900	-81.9636		21.309250000000006
159700	-73.3091		25.25285000000001
162900	-81.3455		21.677800000000005
166100	-63.7824		27.546400000000006
169200	-72.0727		25.669849999999997
172400	-86.9091		20.184349999999995
175500	-72.6909		25.461349999999996
178700	-80.7273		22.04634999999999
181800	-100.1266		20.12660000000001
182300	-93.038		20.153549999999996
182700	-85.0545		20.19590000000001
184300	-91.0127		20.161199999999994
185800	-83.8182		20.203599999999994
187400	-77.6364		23.793350000000004
189000	-21.9433		15.9297
189900	-11.3		8.465250000000001
191500	-11.3		5.696400000000001
193000	-8.2566		2.3180999999999994
194600	-5.0376		1.6127000000000002
195000	1.693		0.13770000000000016
196100	-1.8186		0.9073000000000002
200600	-0.6481		0.6507499999999999
205000	-8.5492		2.2944499999999994
209200	-1.8186		0.9073000000000002
212000	-5.3302		1.6768
212400	-1.2333		0.7789999999999999
212700	-2.4039		1.0354999999999999
214100	-2.4039		1.0354999999999999
215500	3.1562		-0.1829
217900	-1.526		0.8430999999999997
222700	-41.7618		23.683100000000003
225000	-85.6727		20.192049999999995
227400	-52.7721		27.925749999999994
227900	-71.4545		25.878349999999998
228000	-65.9845		27.129350000000002
228300	-63.7824		27.546400000000006
229600	-54.9742		28.774299999999997
230800	-70.8364		26.08685
232700	-36.2567		21.561799999999998
233300	-67.0855		26.92085
233900	-21.9433		15.9297
234600	-3.5744		1.2920500000000006
235200	-8.2566		2.3180999999999994
236400	-4.4523		1.4844499999999998
237100	-2.9892		1.1638000000000002
237400	-4.745		1.5485499999999996
237700	-1.2333		0.7789999999999999
238300	1.9856		0.07360000000000011
238900	-0.9407		0.7149000000000001
239600	1.693		0.13770000000000016
240200	4.3267		-0.43945
240900	1.4004		0.20184999999999986
241700	2.8636		-0.1187999999999999
242400	6.0825		3.8287500000000003
243900	1.1481		5.93815
244600	-46.1659		25.380200000000002
245400	-56.0752		29.005850000000002
248000	-56.0752		29.005850000000002
248300	-78.2545		23.52055
249100	-50.5701		27.07725
250600	-57.1762		28.797399999999996
251400	-79.4909		22.783450000000002
252100	-78.2545		23.52055
252900	-81.9636		21.309250000000006
253600	-83.2		20.572149999999993
254300	-88.7636		20.172799999999995
255800	-85.0545		20.19590000000001
256600.00000000003	-78.2545		23.52055
257300	-82.5818		20.940699999999993
258000	-30.7515		19.4405
265400	-78.2545		23.52055
266200	-76.4		24.210350000000005
266900	-75.1636		24.627349999999993
267700	-72.0727		25.669849999999997
268400	-70.2182		26.29535
268800	-46.1659		25.380200000000002
269200	-60.4793		28.17185
270600	-73.9273		25.044349999999994
273200	-40.6608		23.258900000000004
275700	-80.7273		22.04634999999999
277400	-75.7818		24.418800000000005
278300	-69.2876		26.50385
278500	-54.9742		28.774299999999997
278700	-38.4587		22.41035
279600	-62.6814		27.754850000000005
280400	-70.8364		26.08685
281300	-69.2876		26.50385
282100	-60.4793		28.17185
283000	-21.9433		15.9297
283900	-34.0546		20.713299999999997
284700	-16.4381		12.057749999999999
284900	-21.9433		15.9297
285100	-10.8903		2.9276
286000	-11.3		8.465250000000001
288200	-11.3		5.696400000000001
290400	-10.305		1.8013000000000012
292600	-38.4587		22.41035
294800	-32.9536		20.289050000000003
297000	-83.8182		20.203599999999994
299100	-73.3091		25.25285000000001
299600	-69.2876		26.50385
300100	-72.0727		25.669849999999997
302300	-67.0855		26.92085
304400	-54.9742		28.774299999999997
306500	-31.8526		19.86475
308500	-31.8526		19.86475
310600	-21.9433		15.9297
312700	-23.0443		16.47065
314900	-11.3		5.696400000000001
315400	-11.3		7.773050000000001
315900	-10.5977		2.2354000000000003
318000	-27.4484		18.167699999999996
318700	-40.6608		23.258900000000004
319300	-32.9536		20.289050000000003
320000	-24.1453		16.8949
320600	-10.5977		2.2354000000000003
321100	-8.2566		2.3180999999999994
321700	-5.0376		1.6127000000000002
321900	-11.3		7.0808
322100	-5.9155		1.8050999999999995
322700	-9.7198		1.9657
323400	-5.3302		1.6768
324100	-3.2818		1.2279
324700	1.1077		0.26595000000000013
325100	6.3752		4.020549999999999
325400	3.7415		-0.3112
325700	0.9682		6.321750000000001
326000	5.7899		3.637
326400	1.1481		5.93815
326700	7.2531		4.59585
326900	7.8384		4.97935
327100	7.8384		4.97935
327900	7.2531		4.59585
330500	-17.5392		12.8321
332200	-80.7273		22.04634999999999
334700	-10.8903		2.9276
335600	-7.6713		2.18985
336400	-11.3		4.311999999999999
337300	-94.0506		20.149699999999996
338100	-116.3291		20.126599999999996
339000	-129.4937		20.126599999999996
339500	-111.2658		20.126599999999996
340000	-113.2911		20.12655000000001
340500	-128.481		20.126599999999996
340900	-123.4177		20.126599999999996
341100	-125.443		20.12655000000001
342100	-132.5316		20.12654999999998
343100	-89.3818		20.168949999999995
344000	-101.1392		20.126549999999995
345000	-104.1772		20.126599999999996
345300	-89.3818		20.168949999999995
345500	-98.1013		20.13425000000001
346500	-101.1392		20.126549999999995
347400	-70.8364		26.08685
348400	-80.1091		22.414950000000005
349400	-70.8364		26.08685
350400	-83.2		20.572149999999993
350600	-81.3455		21.677800000000005
350800	-89.3818		20.168949999999995
351000	-83.2		20.572149999999993
351200	-83.8182		20.203599999999994
351400	-77.6364		23.793350000000004
351500	-76.4		24.210350000000005
351600	-85.6727		20.192049999999995
351700	-73.9273		25.044349999999994
352000	-79.4909		22.783450000000002
352600	-86.2909		20.188199999999995
352600	-85.0545		20.19590000000001
353200	-11.3		5.004199999999999
353300	-73.9273		25.044349999999994
353500	-70.8364		26.08685
354400	-81.9636		21.309250000000006
354500	-70.2182		26.29535
354700	-70.8364		26.08685
354800	-86.2909		20.188199999999995
355000	-65.9845		27.129350000000002
355400	-79.4909		22.783450000000002
355700	-73.9273		25.044349999999994
355900	-42.8629		24.1074
356100	-59.3783		28.38040000000001
356200	-67.0855		26.92085
356400	-65.9845		27.129350000000002
356800	-61.5804		27.9634
357100	-70.2182		26.29535
357300	-58.2773		28.588849999999994
357400	-63.7824		27.546400000000006
357600	-53.8732		28.349999999999994
357800	-51.6711		27.50155
358100	-50.5701		27.07725
358500	-84.4364		20.199749999999995
358600	-72.0727		25.669849999999997
358800	-81.3455		21.677800000000005
358900	-86.2909		20.188199999999995
359100	-81.9636		21.309250000000006
359800	-78.2545		23.52055
360000	-25.2464		17.3192
360200	-75.7818		24.418800000000005
360500	-71.4545		25.878349999999998
360900	-72.6909		25.461349999999996
361200	-16.4381		12.057749999999999
361400	-54.9742		28.774299999999997
361700	-61.5804		27.9634
361900	-64.8834		27.337850000000003
362200	-62.6814		27.754850000000005
362600	-70.2182		26.29535
362900	-61.5804		27.9634
363100	-38.4587		22.41035
363900	-46.1659		25.380200000000002
364800	-42.8629		24.1074
365000	-40.6608		23.258900000000004
365300	-43.9639		24.53165
366000	-35.1556		21.137549999999997
366100	-28.5495		18.592
366300	-45.0649		24.95595
366700	-30.7515		19.4405
367000	-37.3577		21.9861
367400	-18.6402		13.6065
367500	-23.0443		16.47065
367800	-18.6402		13.6065
368100	-27.4484		18.167699999999996
368900	-15.3371		11.283349999999999
369800	-48.368		26.228700000000003
370200	-37.3577		21.9861
370600	-49.469		26.653
370900	-42.8629		24.1074
371400	-57.1762		28.797399999999996
372600	-52.7721		27.925749999999994
373400	-54.9742		28.774299999999997
374300	-49.469		26.653
374700	-52.7721		27.925749999999994
375100	-51.6711		27.50155
375400	-40.6608		23.258900000000004
375900	-49.469		26.653
376800	-42.8629		24.1074
377000	-30.7515		19.4405
377600	-38.4587		22.41035
378000	-35.1556		21.137549999999997
378400	-24.1453		16.8949
378600	-26.3474		17.74345
378900	-21.9433		15.9297
379300	-11.3		7.773050000000001
379700	-9.7198		1.9657
380100	-11.3		6.3886
380300	-15.3371		11.283349999999999
380500	-9.7198		1.9657
380700	-9.7198		1.9657
380900	-9.7198		1.9657
381700	-35.1556		21.137549999999997
382000	-43.9639		24.53165
382200	-49.469		26.653
382400	-38.4587		22.41035
382600	-25.2464		17.3192
382800	-10.8903		2.9276
383000	-25.2464		17.3192
383100	-20.8423		15.1553
383400	-9.1345		2.1301000000000005
384400	-11.1829		3.6197999999999997
384600	-10.0124		1.8834999999999997
384800	-9.7198		1.9657
386100	-8.8419		2.212250000000001
386500	-7.964		2.2539999999999996
386700	-10.0124		1.8834999999999997
387100	-2.1113		0.9714
387700	-4.1597		1.42035
388100	-5.9155		1.8050999999999995
388400	-2.6965		1.0996499999999996
388800	-10.0124		1.8834999999999997
389200	-7.964		2.2539999999999996
389400	-4.745		1.5485499999999996
389600	-2.4039		1.0354999999999999
389800	-5.3302		1.6768
391000	-4.745		1.5485499999999996
391700	0.5225		0.39425
392700	0.8151		0.33015000000000017
393100	2.5709		-0.05470000000000019
393300	-0.3554		0.5866499999999997
394300	2.5709		-0.05470000000000019
394600	-6.5008		1.933300000000001
394700	2.8636		-0.1187999999999999
395000	6.0825		3.8287500000000003
395200	-0.6481		0.6507499999999999
395400	5.7899		3.637
396200	5.4973		-0.6959500000000001
396800	1.9856		0.07360000000000011
397200	6.3752		4.020549999999999
397900	6.9604		4.40405
398300	7.8384		4.97935
398500	7.2531		4.59585
398700	10.7217		14.695400000000001
398800	7.5457		4.787550000000001
399100	1.1481		5.93815
399900	7.5457		4.787550000000001
400100	0.3944		6.129949999999999
400300	2.1157		6.70525
400500	4.912		-0.5677000000000001
400800	9.0005		14.0922
401200	6.3752		4.020549999999999
401600	8.4236		5.36285
401800	8.131		5.171150000000001
402000	3.2631		7.08875
402100	6.9604		4.40405
402400	2.1157		6.70525
402800	1.5419		6.51345
403200	1.1481		5.93815
403400	4.822		5.746449999999999
403600	7.5457		4.787550000000001
403800	7.2531		4.59585
404100	1.5419		6.51345
404500	8.131		5.171150000000001
405100	6.9604		4.40405
405400	2.1157		6.70525
405600	0.3944		6.129949999999999
406200	4.0341		-0.37529999999999997
406400	7.2531		4.59585
406600	-1.2333		0.7789999999999999
406700	-5.3302		1.6768
406900	5.7899		3.637
407100	4.912		-0.5677000000000001
407200	2.2783		0.00945000000000018
407400	2.2783		0.00945000000000018
407500	4.6194		-0.5035499999999999
407900	6.9604		4.40405
408200	5.7899		3.637
408400	1.1481		5.93815
408500	4.6194		-0.5035499999999999
408700	4.3267		-0.43945
408900	7.5457		4.787550000000001
409200	7.2531		4.59585
409700	2.2783		0.00945000000000018
409900	3.7415		-0.3112
410000	1.693		0.13770000000000016
410200	3.4488		-0.2471
410500	5.2046		-0.63185
410900	8.4236		5.36285
411000	4.912		-0.5677000000000001
411200	3.7415		-0.3112
411300	4.912		-0.5677000000000001
411500	3.1562		-0.1829
411800	2.8636		-0.1187999999999999
412000	5.2046		-0.63185
412200	4.6194		-0.5035499999999999
412500	4.3267		-0.43945
412600	2.5709		-0.05470000000000019
412800	3.1562		-0.1829
413000	2.2783		0.00945000000000018
413200	3.7415		-0.3112
413500	-0.6481		0.6507499999999999
413600	0.8151		0.33015000000000017
413900	-2.4039		1.0354999999999999
414300	4.6194		-0.5035499999999999
414500	-2.1113		0.9714
414800	-4.4523		1.4844499999999998
415000	-0.0628		0.5225
415100	-0.6481		0.6507499999999999
415300	-1.526		0.8430999999999997
415600	-3.2818		1.2279
416100	0.8151		0.33015000000000017
416300	-5.6229		1.7409499999999998
416500	-3.5744		1.2920500000000006
416600	-7.0861		2.0616000000000003
416800	-6.5008		1.933300000000001
417000	-8.8419		2.212250000000001
417300	-7.964		2.2539999999999996
417600	-3.8671		1.3561500000000004
417800	-4.745		1.5485499999999996
418100	-4.1597		1.42035
418300	-10.5977		2.2354000000000003
418400	-11.3		4.311999999999999
418600	-11.1829		3.6197999999999997
418800	-10.5977		2.2354000000000003
418900	-9.7198		1.9657
419100	-11.3		5.004199999999999
419400	-11.3		8.465250000000001
419600	-10.0124		1.8834999999999997
419900	-20.8423		15.1553
420300	-9.1345		2.1301000000000005
420400	-19.7412		14.3809
420800	-13.135		9.849599999999999
420900	-13.135		9.849599999999999
421100	-11.3		7.0808
421200	-35.1556		21.137549999999997
422900	-11.3		7.0808
423400	-13.135		9.849599999999999
423600	-11.3		7.773050000000001
425200	-31.8526		19.86475
426900	-18.6402		13.6065
430100	-24.1453		16.8949
430600	-32.9536		20.289050000000003
430800	-48.368		26.228700000000003
431100	-47.267		25.804450000000003
431400	-83.8182		20.203599999999994
433000	-95.0633		20.145849999999996
433400	-114.3038		20.126599999999996
433600	-123.4177		20.126599999999996
433800	-129.4937		20.126599999999996
434000	-155.8228		20.126599999999996
434900	-152.7848		20.126599999999996
435200	-144.6835		20.12655000000001
435600	-146.7089		20.12655000000001
436400	-144.6835		20.12655000000001
437000	-148.7342		20.126600000000025
437300	-158.8608		20.12655000000001
437500	-135.5696		20.126599999999996
438100	-131.519		20.126599999999996
438400	-149.7468		20.12655000000001
439800	-129.4937		20.126599999999996
440100	-121.3924		20.126599999999996
440500	-99.1139		20.130449999999996
440700	-105.1899		20.12660000000001
445400	-141.6456		20.126599999999996
445800	-142.6582		20.126599999999996
446000	-131.519		20.126599999999996
446200	-135.5696		20.126599999999996
446300	-128.481		20.126599999999996
446600	-130.5063		20.126599999999996
447500	-120.3797		20.12655000000001
447700	-113.2911		20.12655000000001
447900	-127.4684		20.126549999999995
448100	-118.3544		20.126599999999996
448500	-121.3924		20.126599999999996
448900	-110.2532		20.12655000000001
449100	-113.2911		20.12655000000001
449300	-115.3165		20.12655000000001
449500	-117.3418		20.126599999999996
449600	-110.2532		20.12655000000001
449900	-106.2025		20.126599999999996
450200	-97.0886		20.138149999999996
450400	-104.1772		20.126599999999996
450800	-84.4364		20.199749999999995
451200	-96.0759		20.141949999999994
451400	-85.0545		20.19590000000001
451600	-85.0545		20.19590000000001
451700	-110.2532		20.12655000000001
452000	-114.3038		20.126599999999996
452400	-111.2658		20.126599999999996
452700	-105.1899		20.12660000000001
452900	-86.2909		20.188199999999995
453300	-107.2152		20.126599999999996
453500	-114.3038		20.126599999999996
454300	-54.9742		28.774299999999997
454500	-78.2545		23.52055
454800	-89.3818		20.168949999999995
455100	-114.3038		20.126599999999996
455400	-92.0253		20.157399999999996
455800	-101.1392		20.126549999999995
456000	-86.2909		20.188199999999995
456200	-77.0182		24.001800000000003
456600	-113.2911		20.12655000000001
457400	-88.7636		20.172799999999995
457600	-70.2182		26.29535
457800	-49.469		26.653
457900	-78.8727		23.15204999999999
458200	-82.5818		20.940699999999993
458500	-105.1899		20.12660000000001
458900	-90		20.165099999999995
459100	-86.9091		20.184349999999995
459300	-86.9091		20.184349999999995
459500	-75.7818		24.418800000000005
459700	-92.0253		20.157399999999996
460500	-86.9091		20.184349999999995
460700	-71.4545		25.878349999999998
460900	-92.0253		20.157399999999996
461100	-88.1455		20.17665000000001
461200	-95.0633		20.145849999999996
461400	-79.4909		22.783450000000002
461800	-74.5455		24.835799999999992
462400	-81.9636		21.309250000000006
462800	-77.6364		23.793350000000004
463000	-91.0127		20.161199999999994
463200	-91.0127		20.161199999999994
464300	-78.8727		23.15204999999999
465100	-69.2876		26.50385
465900	-54.9742		28.774299999999997
466100	-47.267		25.804450000000003
466300	-52.7721		27.925749999999994
466700	-50.5701		27.07725
467100	-42.8629		24.1074
467400	-53.8732		28.349999999999994
467600	-31.8526		19.86475
467800	-40.6608		23.258900000000004
468000	-32.9536		20.289050000000003
468200	-23.0443		16.47065
468600	-29.6505		19.016200000000005
469200	-30.7515		19.4405
469400	-43.9639		24.53165
469500	-46.1659		25.380200000000002
469800	-7.6713		2.18985
470100	-24.1453		16.8949
470700	-25.2464		17.3192
470900	-17.5392		12.8321
471300	-74.5455		24.835799999999992
472100	-72.0727		25.669849999999997
472400	-63.7824		27.546400000000006
472800	-53.8732		28.349999999999994
473000	-51.6711		27.50155
473300	-70.8364		26.08685
473500	-62.6814		27.754850000000005
474300	-61.5804		27.9634
474500	-50.5701		27.07725
474900	-48.368		26.228700000000003
475100	-45.0649		24.95595
475500	-39.5598		22.834600000000002
475900	-36.2567		21.561799999999998
476100	-38.4587		22.41035
476300	-41.7618		23.683100000000003
476400	-24.1453		16.8949
476600	-29.6505		19.016200000000005
477000	-36.2567		21.561799999999998
477400	-14.2361		10.54185
477600	-27.4484		18.167699999999996
477800	-13.135		9.849599999999999
477900	-11.3		5.696400000000001
478200	-15.3371		11.283349999999999
478600	-28.5495		18.592
478900	-36.2567		21.561799999999998
479100	-11.1829		3.6197999999999997
479300	-20.8423		15.1553
479500	-13.135		9.849599999999999
479700	-24.1453		16.8949
480100	-9.7198		1.9657
480500	-7.3787		2.1257
480700	-7.964		2.2539999999999996
480900	-8.8419		2.212250000000001
481100	-6.2081		1.8692000000000002
481500	-9.1345		2.1301000000000005
481800	-7.3787		2.1257
482200	-8.8419		2.212250000000001
482900	-8.2566		2.3180999999999994
483600	-5.9155		1.8050999999999995
484300	-8.2566		2.3180999999999994
484600	-6.5008		1.933300000000001
485000	-5.6229		1.7409499999999998
485300	-10.0124		1.8834999999999997
485700	-10.8903		2.9276
486400	-11.3		5.696400000000001
487100	-11.3		4.311999999999999
487400	-10.5977		2.2354000000000003
487800	-11.3		4.311999999999999
488000	-11.3		6.3886
488500	-11.1829		3.6197999999999997
489100	-11.3		4.311999999999999
489800	-11.3		4.311999999999999
490200	-11.3		7.773050000000001
490500	-10.5977		2.2354000000000003
490800	-11.3		4.311999999999999
491200	-11.3		4.311999999999999
491900	-11.1829		3.6197999999999997
492600	-11.3		8.465250000000001
493000	-11.3		4.311999999999999
493300	-10.8903		2.9276
494000	-10.8903		2.9276
494700	-11.3		4.311999999999999
495800	-11.3		6.3886
498500	-31.8526		19.86475
501300	-72.6909		25.461349999999996
501900	-54.9742		28.774299999999997
502400	-36.2567		21.561799999999998
502800	-56.0752		29.005850000000002
503300	-28.5495		18.592
503700	-50.5701		27.07725
504200	-56.0752		29.005850000000002
504600	-53.8732		28.349999999999994
505100	-57.1762		28.797399999999996
505400	-12.034		9.157399999999999
506000	-67.0855		26.92085
507200	-53.8732		28.349999999999994
507800	-41.7618		23.683100000000003
509000	-14.2361		10.54185
509500	-31.8526		19.86475
509900	-26.3474		17.74345
510800	-14.2361		10.54185
511300	-12.034		9.157399999999999
511700	-25.2464		17.3192
512200.00000000006	-59.3783		28.38040000000001
512600	-7.964		2.2539999999999996
513500	-15.3371		11.283349999999999
514000	4.3267		-0.43945
514200.00000000006	-11.3		8.465250000000001
515500	5.2046		-0.63185
518000	-28.5495		18.592
519799.99999999994	-48.368		26.228700000000003
520200.00000000006	-31.8526		19.86475
520400	-75.1636		24.627349999999993
520799.99999999994	-80.1091		22.414950000000005
521000	-70.8364		26.08685
521700.00000000006	-95.0633		20.145849999999996
522000	-84.4364		20.199749999999995
522600	-9.7198		1.9657
522900	-80.7273		22.04634999999999
523299.99999999994	-89.3818		20.168949999999995
524500	-92.0253		20.157399999999996
525100	-83.2		20.572149999999993
525700	-84.4364		20.199749999999995
526300	-71.4545		25.878349999999998
527000	-64.8834		27.337850000000003
527600	-83.8182		20.203599999999994
528200	-115.3165		20.12655000000001
528800	-70.8364		26.08685
529400	-36.2567		21.561799999999998
530100	-83.8182		20.203599999999994
530700	-81.9636		21.309250000000006
531300	-63.7824		27.546400000000006
531900	-94.0506		20.149699999999996
532500	-86.2909		20.188199999999995
533200	-81.3455		21.677800000000005
533800	-74.5455		24.835799999999992
534400	-78.2545		23.52055
535000	-86.2909		20.188199999999995
536200	-62.6814		27.754850000000005
536900	-75.7818		24.418800000000005
537500	-85.6727		20.192049999999995
538100	-28.5495		18.592
538700	-68.1865		26.71235
539300	-83.2		20.572149999999993
539900	-80.1091		22.414950000000005
540600	-29.6505		19.016200000000005
541800	-60.4793		28.17185
542400	-68.1865		26.71235
543000	-46.1659		25.380200000000002
543600	-61.5804		27.9634
544300	-58.2773		28.588849999999994
544900	-54.9742		28.774299999999997
546100	-63.7824		27.546400000000006
546500	-68.1865		26.71235
547100	-43.9639		24.53165
547700	-72.0727		25.669849999999997
548400	-46.1659		25.380200000000002
549000	-58.2773		28.588849999999994
549600	-14.2361		10.54185
550200	-35.1556		21.137549999999997
550800	-36.2567		21.561799999999998
551400	-50.5701		27.07725
551900	-36.2567		21.561799999999998
552700	-37.3577		21.9861
553300	-11.3		7.0808
553900	-60.4793		28.17185
554500	-48.368		26.228700000000003
555100	-35.1556		21.137549999999997
556400	-21.9433		15.9297
558200	-7.3787		2.1257
558900	-8.5492		2.2944499999999994
559500	-16.4381		12.057749999999999
560100	-11.3		8.465250000000001
560700	-30.7515		19.4405
561300	-36.2567		21.561799999999998
561900	-25.2464		17.3192
562500	-20.8423		15.1553
563200	-21.9433		15.9297
563800	-2.4039		1.0354999999999999
564400	1.693		0.13770000000000016
565000	-11.3		6.3886
565600	-4.1597		1.42035
566900	1.693		0.13770000000000016
567500	-1.2333		0.7789999999999999
568100	-1.526		0.8430999999999997
568700	-5.0376		1.6127000000000002
569400	1.693		0.13770000000000016
570000	-1.8186		0.9073000000000002
570500	-2.4039		1.0354999999999999
571200	-3.2818		1.2279
571800	6.3752		4.020549999999999
572400	-2.4039		1.0354999999999999
573000	-11.3		5.004199999999999
573700	-6.2081		1.8692000000000002
574300	-19.7412		14.3809
575000	-82.5818		20.940699999999993
575600	-85.0545		20.19590000000001
576300	-88.1455		20.17665000000001
577000	-78.8727		23.15204999999999
577600	-85.0545		20.19590000000001
578300	-77.6364		23.793350000000004
579000	-70.2182		26.29535
579700	-58.2773		28.588849999999994
581000	-14.2361		10.54185
581700	-37.3577		21.9861
582300	-35.1556		21.137549999999997
583000	-30.7515		19.4405
584000	-19.7412		14.3809
585000	-42.8629		24.1074
585700	-53.8732		28.349999999999994
588400	-54.9742		28.774299999999997
589700	-36.2567		21.561799999999998
591000	-35.1556		21.137549999999997
591700	-15.3371		11.283349999999999
592400	-34.0546		20.713299999999997
593100	-59.3783		28.38040000000001
593700	-62.6814		27.754850000000005
594400	-34.0546		20.713299999999997
595100	-49.469		26.653
595800	-29.6505		19.016200000000005
596400	-24.1453		16.8949
597100	-5.6229		1.7409499999999998
597800	-17.5392		12.8321
598400	-8.8419		2.212250000000001
