7922	11.14		1.53
7923	10.96		1.53
7924	11.33		1.45
7925	11.92		1.39
7926	12.76		1.38
7927	13.64		1.59
7928	14.43		1.41
7929	14.11		1.42
7930	12.34		1.35
7931	10.13		1.43
7932	7.42		1.65
7933	6.39		1.52
7934	5.49		1.46
7935	5.86		1.55
7936	7.69		1.49
7937	9.09		1.51
7938	9.07		1.5
7939	8.74		1.41
7940	8.75		1.4
7941	8.43		1.37
7942	8.12		1.53
7943	8.49		1.4
7944	9.47		1.54
7945	10.77		1.41
7946	11.99		1.43
7947	12.65		1.62
7948	12.58		1.3
7949	12.14		1.51
7950	11.36		1.46
7951	11.03		1.44
7952	9.78		1.33
7953	8.57		1.47
7954	9.35		1.55
7955	9.45		1.41
7956	10.26		1.52
7957	10.67		1.58
7958	11.11		1.42
7959	12.05		1.3
7960	12.47		1.54
7961	12.74		1.49
7962	12.96		1.37
7963	12.66		1.58
7964	12.97		1.45
7965	12.97		1.56
7966	13.45		1.51
7967	15.09		1.43
7968	16.29		1.45
7969	18.23		1.43
7970	18.75		1.53
7971	19.14		1.3
7972	18.79		1.46
7973	17.22		1.37
7974	15.59		1.44
7975	14.1		1.45
7976	12.7		1.51
7977	11.88		1.27
7978	11.98		1.47
7979	11.75		1.46
7980	12.46		1.41
7981	13.18		1.39
7982	14.47		1.49
7983	15.02		1.37
7984	16.21		1.4
7985	17.59		1.41
7986	18.81		1.36
7987	19.8		1.49
7988	20.2		1.37
7989	20.13		1.37
7990	20.32		1.42
7991	20.16		1.39
7992	19.66		1.33
7993	19.22		1.45
7994	19.91		1.49
7995	20.73		1.52
7996	22.16		1.51
7997	23.27		1.31
7998	23.63		1.44
7999	23.82		1.45
8000	22.82		1.41
8001	20.78		1.41
8002	18.63		1.44
8003	15.9		1.37
8004	12.88		1.25
8005	11.73		1.49
8006	11.77		1.51
8007	13.2		1.52
8008	15.05		1.48
8009	16.34		1.41
8010	18.87		1.4
8011	21.04		1.38
8012	22.39		1.28
8013	23.72		1.47
8014	24.53		1.26
8015	24.97		1.43
8016	24.28		1.46
8017	23.3		1.43
8018	22.2		1.36
8019	21.31		1.29
8020	20.18		1.41
8021	18.2		1.45
8022	17.75		1.44
8023	18.08		1.5
8024	18.26		1.34
8025	18.8		1.37
8026	19.4		1.43
8027	19.54		1.44
8028	20.01		1.34
8029	20.6		1.47
8030	21.3		1.42
8031	22.26		1.12
8032	23.38		1.35
8033	24.27		1.5
8034	24.37		1.33
8035	23.79		1.46
8036	20.85		1.4
8037	17.72		1.47
8038	14.71		1.52
8039	10.98		1.51
8040	9.81		1.55
8041	8.23		1.52
8042	8.66		1.53
8043	9.71		1.51
8044	10.11		1.61
8045	10.1		1.62
8046	10.52		1.56
8047	12.98		1.47
8048	15.31		1.41
8049	17.26		1.54
8050	18.11		1.55
8051	17.25		1.4
8052	16.22		1.57
8053	15.42		1.46
8054	14.21		1.6
8055	13.44		1.38
8056	13.39		1.45
8057	14.01		1.49
8058	14.22		1.4
8059	14.88		1.51
8060	15.49		1.43
8061	16.6		1.46
8062	18.24		1.44
8063	19.24		1.42
8064	19.34		1.36
8065	18.83		1.38
8066	19.07		1.42
8067	19.03		1.35
8068	18.52		1.45
8069	17.24		1.47
8070	16.13		1.51
8071	14.76		1.38
8072	13.85		1.69
8073	12.71		1.53
8074	12.35		1.66
8075	13.4		1.46
8076	14.43		1.35
8077	15.98		1.53
8078	15.8		1.45
8079	15.35		1.45
8080	14.93		1.56
8081	14.69		1.51
8082	14.71		1.62
8083	13.95		1.51
8084	13.29		1.42
8085	13.25		1.37
8086	13.66		1.42
8087	13.7		1.75
8088	14.03		1.44
8089	13.93		1.4
8090	14.13		1.44
8091	14.08		1.35
8092	12.86		1.63
8093	11.47		1.36
8094	10.78		1.62
8095	10.96		1.44
8096	13		1.5
8097	15.16		1.5
8098	16.85		1.45
8099	17.37		1.55
8100	17.45		1.47
8101	17.39		1.41
8102	16.89		1.29
8103	16.58		1.41
8104	15.92		1.36
8105	15.25		1.38
8106	14.48		1.4
8107	13.4		1.65
8108	12.16		1.67
8109	11.73		1.53
8110	13.96		1.44
8111	16.45		1.6
8112	18.15		1.47
8113	19.25		1.41
8114	19.4		1.4
8115	18.53		1.39
8116	16.94		1.51
8117	14.97		1.58
8118	13.09		1.65
8119	12.27		1.4
8120	12.43		1.62
8121	12.42		1.53
8122	12.23		1.44
8123	12.58		1.5
8124	13.76		1.54
8125	14.76		1.47
8126	15.72		1.62
8127	16.17		1.59
8128	16.43		1.31
8129	15.95		1.42
8130	15.22		1.46
8131	14.71		1.42
8132	13.8		1.59
8133	12.94		1.5
8134	12.04		1.36
8135	13.21		1.34
8136	13.66		1.45
8137	14.11		1.49
8138	14.53		1.46
8139	15.14		1.68
8140	15.11		1.57
8141	16.54		1.62
8142	16.61		1.5
8143	15.08		1.48
8144	13.81		1.44
8145	12.47		1.52
8146	12.17		1.46
8147	12.7		1.56
8148	14.96		1.45
8149	17.03		1.43
8150	18.51		1.55
8151	19.79		1.45
8152	18.93		1.48
8153	18.01		1.42
8154	16.97		1.59
8155	16.4		1.4
8156	15.61		1.36
8157	15.47		1.43
8158	17.32		1.27
8159	18.45		1.56
8160	19.05		1.44
8161	19.3		1.35
8162	19.76		1.31
8163	18.99		1.48
8164	19.7		1.53
8165	21.05		1.39
8166	20.99		1.3
8167	21.1		1.49
8168	20.72		1.31
8169	20.38		1.51
8170	19.38		1.39
8171	18.62		1.33
8172	17.8		1.47
8173	17.42		1.47
8174	14.86		1.48
8175	13.74		1.44
8176	13.74		1.48
8177	13.9		1.44
8178	15.01		1.47
8179	15.86		1.39
8180	16.14		1.51
8181	17.11		1.57
8182	17.9		1.28
8183	19.34		1.27
8184	21.3		1.33
8185	22.06		1.37
8186	22.41		1.37
8187	22.28		1.31
8188	21.54		1.22
8189	20.55		1.46
8190	18.42		1.4
8191	15.7		1.42
8192	13.83		1.51
8193	13.01		1.43
8194	12.65		1.5
8195	12.51		1.43
8196	13.42		1.53
8197	14.46		1.41
8198	15.62		1.38
8199	16.2		1.56
8200	16.76		1.53
8201	16.74		1.42
8202	16.97		1.45
8203	17.7		1.45
8204	17.91		1.61
8205	19.29		1.48
8206	20.33		1.38
8207	20.67		1.4
8208	20.88		1.37
8209	20.65		1.55
8210	20.56		1.5
8211	19.62		1.37
8212	18.76		1.54
8213	18.32		1.36
8214	17.34		1.55
8215	16.21		1.34
8216	15.83		1.4
8217	15.35		1.59
8218	14.87		1.36
8219	14.62		1.34
8220	13.93		1.49
8221	13.52		1.48
8222	13.2		1.65
8223	12.91		1.47
8224	12.97		1.39
8225	12.86		1.38
8226	12.88		1.47
8227	13.28		1.44
8228	13.63		1.41
8229	13.45		1.43
8230	13.64		1.53
8231	13.5		1.4
8232	13.75		1.45
8233	13.18		1.45
8234	13.02		1.41
8235	12.63		1.2
8236	12.37		1.48
8237	11.76		1.4
8238	11.76		1.66
8239	12.13		1.45
8240	12.54		1.37
8241	12.8		1.5
8242	13.65		1.49
8243	14.41		1.33
8244	15.18		1.41
8245	16.13		1.29
8246	16.84		1.35
8247	16.27		1.6
8248	15.07		1.45
8249	15.12		1.48
8250	15.22		1.49
8251	14.99		1.42
8252	15.86		1.37
8253	16.33		1.52
8254	17.77		1.44
8255	18.15		1.34
8256	19.72		1.45
8257	19.66		1.31
8258	19.95		1.35
8259	20.46		1.35
8260	19.63		1.41
8261	18.07		1.35
8262	17.48		1.35
8263	16.61		1.41
8264	16.26		1.48
8265	16.44		1.44
8266	15.82		1.4
8267	15.32		1.53
8268	15.58		1.51
8269	15.25		1.3
8270	15.89		1.34
8271	15.98		1.49
8272	16.18		1.43
8273	17.54		1.31
8274	18.77		1.5
8275	19.92		1.5
8276	21.06		1.41
8277	21.82		1.37
8278	22.14		1.45
8279	22.58		1.42
8280	22.23		1.56
8281	20.82		1.32
8282	20.3		1.51
8283	19.45		1.44
8284	18.54		1.42
8285	17.78		1.32
8286	17.22		1.35
8287	16.59		1.43
8288	16.17		1.29
8289	15.88		1.43
8290	16.14		1.5
8291	15.82		1.46
8292	15.34		1.57
8293	14.94		1.44
8294	14.66		1.37
8295	14.91		1.53
8296	14.57		1.4
8297	15.35		1.6
8298	15.75		1.35
8299	16.06		1.49
8300	16.77		1.48
8301	17.01		1.43
8302	16.71		1.42
8303	17.37		1.38
8304	16.64		1.56
8305	15.11		1.52
8306	13.69		1.45
8307	12.24		1.56
8308	10.59		1.5
8309	9.06		1.51
8310	7.33		1.55
8311	5.73		1.43
8312	5.35		1.48
8313	4.39		1.68
8314	4.58		1.54
8315	4.97		1.57
8316	5.93		1.44
8317	6.78		1.51
8318	7.22		1.47
8319	7.72		1.54
8320	7.77		1.47
8321	7.9		1.47
8322	8.19		1.46
8323	8.42		1.63
8324	7.94		1.5
8325	7.7		1.52
8326	8.16		1.62
8327	8.5		1.52
8328	8.85		1.56
8329	9.26		1.47
8330	9.21		1.6
8331	9.14		1.46
8332	9.63		1.47
8333	10.15		1.48
8334	10.07		1.41
8335	10.45		1.54
8336	10.84		1.58
8337	11.28		1.5
8338	11.98		1.55
8339	13.58		1.42
8340	14.29		1.49
8341	13.58		1.44
8342	12.08		1.44
8343	10.91		1.48
8344	10.05		1.53
8345	8.62		1.48
8346	8.86		1.48
8347	8.89		1.57
8348	8.91		1.63
8349	9.25		1.5
8350	8.99		1.56
8351	9.17		1.49
8352	9.6		1.57
8353	9.48		1.58
8354	9.63		1.54
8355	9.81		1.45
8356	9.69		1.45
8357	9.9		1.47
8358	10.07		1.48
8359	10.26		1.47
8360	10.87		1.56
8361	11.28		1.65
8362	12.02		1.54
8363	12.3		1.74
8364	12.93		1.41
8365	13.48		1.48
8366	14.22		1.4
8367	14.33		1.49
8368	15		1.53
8369	15.27		1.45
8370	15.27		1.49
8371	15.28		1.36
8372	15.06		1.49
8373	14.36		1.43
8374	13.5		1.49
8375	12.91		1.5
8376	12.09		1.5
8377	10.91		1.44
8378	10.74		1.6
8379	10.95		1.43
8380	11.47		1.57
8381	12.26		1.55
8382	13.27		1.33
8383	15		1.54
8384	16.26		1.59
8385	17.29		1.42
8386	17.45		1.37
8387	18.18		1.52
8388	18.29		1.45
8389	18.05		1.42
8390	17.85		1.52
8391	17.37		1.5
8392	16.75		1.44
8393	15.9		1.55
8394	15.47		1.44
8395	15.2		1.58
8396	14.52		1.5
8397	13.57		1.57
8398	12.65		1.44
8399	11.65		1.57
8400	11.24		1.48
8401	11.25		1.6
8402	11.72		1.4
8403	12.79		1.37
8404	14.2		1.44
8405	17.34		1.39
8406	20.13		1.5
8407	22.46		1.43
8408	23.27		1.5
8409	22.27		1.38
8410	20.59		1.43
8411	18.11		1.58
8412	15.23		1.66
8413	12.15		1.48
8414	10.99		1.44
8415	11.33		1.48
8416	12.46		1.52
8417	13.52		1.38
8418	14.58		1.59
8419	15.05		1.56
8420	15.15		1.45
8421	15.08		1.55
8422	15.18		1.64
8423	15.07		1.41
8424	15.86		1.55
8425	16.81		1.42
8426	17.6		1.46
8427	17.2		1.29
8428	17.03		1.29
8429	16.38		1.36
8430	15.4		1.4
8431	13.59		1.4
8432	11.97		1.4
8433	10.92		1.47
8434	11.09		1.46
8435	11.21		1.59
8436	10.75		1.57
8437	10.41		1.7
8438	8.87		1.52
8439	7.65		1.5
8440	6.82		1.47
8441	7.55		1.46
8442	8.98		1.41
8443	10.64		1.5
8444	12.01		1.39
8445	13.6		1.63
8446	13.79		1.67
8447	13.35		1.44
8448	13.83		1.48
8449	14.29		1.52
8450	14.61		1.51
8451	14.67		1.5
8452	15.36		1.3
8453	15.77		1.53
8454	15.7		1.47
8455	16.26		1.5
8456	15.71		1.36
8457	15.73		1.48
8458	15.75		1.5
8459	16.05		1.34
8460	16.54		1.45
8461	16.4		1.46
8462	16.58		1.55
8463	16.71		1.59
8464	16.68		1.33
8465	17.29		1.47
8466	17.41		1.44
8467	17.95		1.41
8468	18.32		1.49
8469	19.27		1.39
8470	19.64		1.52
8471	19.87		1.52
8472	19.77		1.32
8473	19.27		1.38
8474	18.57		1.39
8475	17.72		1.47
8476	17.48		1.43
8477	16.61		1.37
8478	15.23		1.2
8479	13.94		1.54
8480	13.32		1.58
8481	12.53		1.51
8482	12.22		1.4
8483	12.06		1.65
8484	12.54		1.31
8485	13.12		1.48
8486	13.87		1.68
8487	14.78		1.61
8488	15.26		1.51
8489	16.25		1.36
8490	16.67		1.51
8491	17.95		1.43
8492	18.31		1.3
8493	18.7		1.66
8494	19.09		1.53
8495	19.01		1.46
8496	19.22		1.52
8497	19.42		1.48
8498	19.34		1.44
8499	19.41		1.31
8500	20.01		1.46
8501	17.98		1.4
8502	15.75		1.46
8503	14.32		1.47
8504	12.68		1.54
8505	11.1		1.61
8506	9.73		1.61
8507	7.04		1.48
8508	4.6		1.35
8509	3.73		1.46
8510	3.8		1.46
8511	4.49		1.49
8512	6.35		1.56
8513	8.19		1.52
8514	10.86		1.54
8515	12.78		1.38
8516	13.57		1.47
8517	14.29		1.55
8518	14.88		1.43
8519	15.66		1.5
8520	15.97		1.48
8521	16.53		1.37
8522	17.21		1.39
8523	17.78		1.55
8524	18.16		1.3
8525	18.5		1.18
8526	17.7		1.44
8527	16.98		1.54
8528	16.54		1.44
8529	16.3		1.49
8530	16.47		1.52
8531	16.43		1.39
8532	17.74		1.3
8533	18.99		1.37
8534	20.45		1.36
8535	21.17		1.53
8536	21.97		1.36
8537	22.66		1.34
8538	22.91		1.39
8539	22.98		1.51
8540	22.52		1.36
8541	22.7		1.33
8542	22.18		1.37
8543	21.53		1.38
8544	20.48		1.43
8545	18.86		1.37
8546	17.38		1.38
8547	16.31		1.4
8548	15.14		1.36
8549	14		1.43
8550	13.13		1.49
8551	12.24		1.48
8552	12.14		1.4
8553	11.61		1.42
8554	11.47		1.61
8555	11.3		1.49
8556	11.11		1.58
8557	10.66		1.55
8558	10.47		1.43
8559	10.36		1.54
8560	11.2		1.45
8561	12.29		1.54
8562	14.22		1.39
8563	15.79		1.54
8564	16.62		1.3
8565	17.07		1.41
8566	17.41		1.45
8567	16.36		1.44
8568	15.16		1.41
8569	15.67		1.47
8570	16.67		1.4
8571	17.86		1.36
8572	18.83		1.47
8573	20.11		1.32
8574	21.3		1.35
8575	21.33		1.42
8576	20.63		1.45
8577	20.27		1.39
8578	19.44		1.37
8579	19.17		1.43
8580	18.71		1.51
8581	16.92		1.46
8582	15.84		1.44
8583	14.72		1.43
8584	13.74		1.44
8585	13.48		1.52
8586	13.12		1.43
8587	13.26		1.55
8588	13.29		1.65
8589	13.07		1.35
8590	12.3		1.46
8591	11.08		1.6
8592	9.77		1.45
8593	8.7		1.52
8594	7.26		1.46
8595	6.11		1.52
8596	4.8		1.59
8597	3.69		1.52
8598	3		1.69
8599	3.21		1.55
8600	3.93		1.48
8601	4.15		1.62
8602	3.51		1.55
8603	3.26		1.58
8604	2.87		1.5
8605	2.22		1.61
8606	2.07		1.63
8607	2.38		1.52
8608	3.51		1.59
8609	4.88		1.53
8610	5.06		1.59
8611	5.24		1.57
8612	6.16		1.54
8613	6.16		1.56
8614	6.53		1.53
8615	7.45		1.51
8616	8.55		1.41
8617	10.56		1.62
8618	11.31		1.49
8619	10.84		1.69
8620	10.7		1.44
8621	9.79		1.45
8622	8.88		1.57
8623	9.41		1.44
8624	10.49		1.55
8625	11.23		1.35
8626	12.32		1.64
8627	11.94		1.54
8628	11.18		1.39
8629	10.55		1.45
8630	10.2		1.46
8631	9.59		1.52
8632	8.43		1.44
8633	7.29		1.56
8634	6.14		1.61
8635	5.52		1.5
8636	6.54		1.39
8637	8.64		1.47
8638	10.03		1.83
8639	10.92		1.52
8640	11.59		1.56
8641	12.33		1.48
8642	11.51		1.66
8643	10.83		1.36
8644	11.15		1.45
8645	11.69		1.47
8646	12.49		1.48
8647	13.85		1.52
8648	14.15		1.48
8649	14.72		1.55
8650	14.88		1.39
8651	15.47		1.54
8652	16.17		1.35
8653	16.78		1.35
8654	18.28		1.37
8655	19.32		1.52
8656	20.29		1.43
8657	21.17		1.27
8658	22.42		1.19
8659	24.01		1.3
8660	25.26		1.42
8661	25.35		1.31
8662	24.94		1.24
8663	23.68		1.33
8664	21.25		1.53
8665	16.43		1.57
8666	12.65		1.52
8667	10.43		1.47
8668	7.9		1.47
8669	6.65		1.52
8670	5.57		1.52
8671	6.43		1.65
8672	7.92		1.64
8673	8.14		1.4
8674	8.01		1.5
8675	7.95		1.48
8676	7.79		1.54
8677	7.75		1.55
8678	7.92		1.49
8679	8.86		1.42
8680	10.65		1.5
8681	12.58		1.41
8682	14.77		1.44
8683	16.64		1.5
8684	17.86		1.35
8685	18.97		1.52
8686	19.01		1.49
8687	18.38		1.43
8688	16.7		1.35
8689	15.74		1.41
8690	14.59		1.64
8691	13.22		1.64
8692	12.35		1.35
8693	11.36		1.6
8694	10.82		1.6
8695	10.93		1.65
8696	10.7		1.58
8697	10.78		1.47
8698	10.75		1.61
8699	11.69		1.56
8700	12.61		1.47
8701	14.34		1.53
8702	15.89		1.45
8703	17.53		1.48
8704	19.42		1.47
8705	20.07		1.48
8706	19.98		1.41
8707	20.1		1.44
8708	19.1		1.44
8709	18.24		1.43
8710	16.89		1.53
8711	15.35		1.54
8712	14.74		1.5
8713	14.33		1.54
8714	13.73		1.34
8715	13.44		1.59
8716	13.1		1.44
8717	13.17		1.56
8718	12.17		1.55
8719	10.47		1.49
8720	8.78		1.33
8721	6.84		1.51
8722	5.35		1.55
8723	5.13		1.6
8724	4.92		1.58
8725	4.71		1.43
8726	4.66		1.54
8727	5.08		1.43
8728	6.11		1.51
8729	7.38		1.59
8730	8.46		1.5
8731	9.22		1.51
8732	10.55		1.55
8733	11.74		1.58
8734	12.88		1.46
8735	14.11		1.55
8736	15.07		1.5
8737	15.42		1.27
8738	15.04		1.42
8739	14.76		1.4
8740	13.75		1.39
8741	13.07		1.42
8742	12.81		1.53
8743	12.7		1.5
8744	13.36		1.51
8745	14.96		1.3
8746	16.75		1.51
8747	18.37		1.62
8748	19.99		1.53
8749	21.53		1.38
8750	23.12		1.44
8751	24.57		1.38
8752	26.02		1.42
8753	26.44		1.35
8754	26.58		1.36
8755	26.26		1.36
8756	26.1		1.38
8757	25.53		1.3
8758	24.38		1.51
8759	22.83		1.27
8760	21.6		1.49
8761	19.85		1.32
8762	18.39		1.57
8763	16.59		1.43
8764	15.06		1.54
8765	13.76		1.47
8766	12.51		1.32
8767	11.65		1.57
8768	12.33		1.47
8769	12.96		1.46
8770	13.74		1.51
8771	15.31		1.58
8772	16.53		1.43
8773	17.87		1.45
8774	18.71		1.52
8775	19.34		1.29
8776	20.32		1.39
8777	20.58		1.47
8778	20.87		1.37
8779	20.79		1.54
8780	21.28		1.37
8781	21.49		1.38
8782	21.91		1.33
8783	22.42		1.38
8784	22.05		1.4
8785	22.28		1.35
8786	22.46		1.32
8787	21.56		1.4
8788	20.54		1.43
8789	19.19		1.52
8790	18.04		1.48
8791	16.01		1.43
8792	13.94		1.36
8793	12.67		1.52
8794	11.66		1.36
8795	11.33		1.54
8796	10.96		1.49
8797	11.13		1.55
8798	11.39		1.47
8799	11.49		1.34
8800	11.95		1.52
8801	11.89		1.23
8802	11.91		1.51
8803	11.91		1.48
8804	11.66		1.45
8805	11.75		1.54
8806	11.79		1.49
8807	11.49		1.49
8808	10.32		1.33
8809	9.59		1.69
8810	8.65		1.39
8811	7.44		1.47
8812	7.34		1.46
8813	7.2		1.35
8814	7.57		1.56
8815	7.96		1.58
8816	8.47		1.55
8817	8.27		1.51
8818	8.33		1.44
8819	7.92		1.51
8820	8.25		1.5
8821	8.53		1.46
8822	9.28		1.46
8823	10.14		1.37
8824	11.74		1.63
8825	13.44		1.56
8826	15.24		1.36
8827	16.01		1.51
8828	17.16		1.55
8829	17.59		1.4
8830	16.09		1.5
8831	14.54		1.63
8832	14.57		1.47
8833	13.87		1.45
8834	14.23		1.48
8835	14.57		1.47
8836	14.31		1.57
8837	15.02		1.52
8838	14.95		1.36
8839	14.35		1.45
8840	13.71		1.36
8841	12.89		1.59
8842	12.43		1.55
8843	12.07		1.46
8844	11.79		1.45
8845	12.09		1.48
8846	12.27		1.59
8847	12.18		1.55
8848	12.11		1.44
8849	11.69		1.45
8850	10.6		1.48
8851	10.42		1.48
8852	10.64		1.45
8853	11.56		1.59
8854	12.79		1.55
8855	13.34		1.31
8856	13.83		1.57
8857	14.33		1.51
8858	14.26		1.37
8859	14.67		1.4
8860	15.16		1.39
8861	15.3		1.44
8862	16.67		1.45
8863	18.26		1.48
8864	19.32		1.44
8865	20.06		1.51
8866	20.46		1.3
8867	20.34		1.42
8868	20.34		1.36
8869	19.83		1.46
8870	18.71		1.4
8871	18.52		1.37
8872	17.64		1.49
8873	17.11		1.33
8874	16.51		1.6
8875	16.11		1.43
8876	14.97		1.66
8877	13.9		1.48
8878	12.74		1.58
8879	11.73		1.5
8880	10.67		1.52
8881	9.6		1.35
8882	9.13		1.46
8883	8.86		1.57
8884	8.39		1.45
8885	8.24		1.46
8886	8.23		1.56
8887	8.12		1.45
8888	8.56		1.6
8889	8.2		1.47
8890	8.48		1.57
8891	8.82		1.52
8892	9.3		1.46
8893	9.51		1.47
8894	10.05		1.56
8895	10.49		1.64
8896	10.35		1.51
8897	10.53		1.39
8898	10.11		1.54
8899	9.98		1.59
8900	9.43		1.45
8901	8.59		1.48
8902	8.5		1.55
8903	8.63		1.4
8904	8.83		1.52
8905	9.3		1.54
8906	9.75		1.67
8907	10		1.62
8908	10.16		1.42
8909	10.34		1.57
8910	10.71		1.35
8911	10.55		1.44
8912	9.98		1.38
8913	9.78		1.44
8914	9.57		1.52
8915	9.71		1.37
8916	9.42		1.64
8917	8.53		1.59
8918	7.93		1.62
8919	7.8		1.55
8920	7.15		1.46
8921	6.81		1.68
8922	7.13		1.52
8923	7.71		1.63
8924	8.63		1.49
8925	9.21		1.57
8926	9.26		1.61
8927	9.34		1.66
8928	9.27		1.56
8929	9.35		1.6
8930	9.53		1.39
8931	9.39		1.44
8932	9.25		1.52
8933	9.59		1.53
8934	10.01		1.57
8935	10.6		1.55
8936	11.31		1.46
8937	12.27		1.45
8938	13.1		1.41
8939	14.03		1.46
8940	15.48		1.38
8941	16.23		1.34
8942	17.09		1.33
8943	17.54		1.45
8944	17.82		1.34
8945	17.82		1.43
8946	18.06		1.51
8947	18.16		1.43
8948	17.98		1.38
8949	18.36		1.45
8950	18.47		1.55
8951	18.74		1.44
8952	19.04		1.45
8953	18.16		1.37
8954	18.34		1.36
8955	17.73		1.47
8956	17.02		1.35
8957	15.43		1.43
8958	13.55		1.6
8959	11.15		1.52
8960	8.88		1.41
8961	7.16		1.48
8962	5.7		1.66
8963	5.99		1.41
8964	6.61		1.59
8965	5.77		1.69
8966	5.55		1.53
8967	5.37		1.68
8968	5.27		1.48
8969	6.55		1.6
8970	8.04		1.45
8971	9.06		1.47
8972	10.29		1.69
8973	11.59		1.58
8974	13.16		1.41
8975	14.48		1.52
8976	15.76		1.41
8977	16.87		1.51
8978	17.17		1.45
8979	17.32		1.51
8980	16.34		1.34
8981	15.42		1.59
8982	13.5		1.48
8983	11.68		1.43
8984	10.72		1.57
8985	10.72		1.54
8986	10.12		1.48
8987	9.83		1.51
8988	10.12		1.37
8989	10.63		1.38
8990	11.91		1.57
8991	13.59		1.73
8992	15.13		1.44
8993	16.66		1.42
8994	18.55		1.46
8995	19.47		1.54
8996	21.04		1.37
8997	21.04		1.37
8998	21.33		1.41
8999	20.89		1.4
9000	20.16		1.38
9001	18.51		1.45
9002	16.4		1.59
9003	13.97		1.48
9004	11.96		1.54
9005	10.4		1.63
9006	10.38		1.52
9007	11.12		1.53
9008	12.36		1.58
9009	14.07		1.33
9010	15.2		1.43
9011	16.63		1.47
9012	18.61		1.56
9013	21.11		1.46
9014	22.33		1.47
9015	23.46		1.42
9016	25.02		1.43
9017	26.36		1.3
9018	28.64		1.33
9019	29.99		1.37
9020	30.42		1.28
9021	30.58		1.29
9022	30.31		1.35
9023	29.32		1.43
9024	28.61		1.23
9025	28.39		1.46
9026	27.67		1.45
9027	27.24		1.31
9028	26.92		1.27
9029	26.69		1.29
9030	26.03		1.46
9031	26.25		1.34
9032	26.42		1.35
9033	26.33		1.43
9034	26.39		1.3
9035	26.2		1.35
9036	26.31		1.37
9037	25.98		1.37
9038	25.76		1.4
9039	24.97		1.45
9040	23.1		1.31
9041	21.65		1.43
9042	20.32		1.38
9043	19.55		1.38
9044	18.56		1.33
9045	17.26		1.36
9046	15.66		1.34
9047	13.84		1.46
9048	12.32		1.38
9049	12.08		1.6
9050	11.5		1.45
9051	11.41		1.62
9052	11.85		1.54
9053	12.25		1.56
9054	12.67		1.51
9055	13.4		1.52
9056	14.42		1.42
9057	15.25		1.34
9058	15.87		1.41
9059	17.35		1.31
9060	18.21		1.45
9061	18.8		1.4
9062	19.28		1.37
9063	18.79		1.5
9064	18.39		1.34
9065	17.17		1.33
9066	17.15		1.51
9067	16.03		1.43
9068	15.15		1.43
9069	14.26		1.5
9070	13.45		1.29
9071	12.74		1.45
9072	12.37		1.62
9073	11.65		1.33
9074	11.14		1.52
9075	10.79		1.47
9076	10.61		1.41
9077	11.11		1.5
9078	11.2		1.43
9079	11.72		1.47
9080	12.19		1.64
9081	12.97		1.49
9082	13.58		1.46
9083	14.28		1.5
9084	14.64		1.41
9085	14.98		1.48
9086	15.76		1.5
9087	15.66		1.47
9088	16.82		1.44
9089	17.37		1.35
9090	17.91		1.32
9091	18.4		1.44
9092	19.08		1.55
9093	20.08		1.28
9094	20.81		1.3
9095	21.25		1.38
9096	21.73		1.49
9097	21.44		1.41
9098	21.42		1.46
9099	21.18		1.51
9100	21.07		1.52
9101	21.78		1.56
9102	22.1		1.37
9103	22.38		1.4
9104	23.02		1.38
9105	22.73		1.39
9106	22.35		1.47
9107	21.71		1.49
9108	20.63		1.57
9109	20.1		1.46
9110	19.35		1.32
9111	18.61		1.32
9112	19.45		1.52
9113	20.79		1.5
9114	21.91		1.32
9115	23.58		1.49
9116	24.5		1.44
9117	25.59		1.44
9118	26.2		1.29
9119	26.78		1.36
9120	26.31		1.21
9121	25.68		1.42
9122	23.56		1.54
9123	21.32		1.43
9124	18.83		1.5
9125	16.76		1.5
9126	14.96		1.43
9127	15.08		1.49
9128	16.33		1.43
9129	17.82		1.42
9130	19.89		1.42
9131	20.72		1.29
9132	21.57		1.41
9133	22		1.35
9134	21.67		1.28
9135	21.19		1.4
9136	21.29		1.4
9137	22.41		1.58
9138	22.99		1.42
9139	23.71		1.36
9140	25.38		1.46
9141	25.9		1.18
9142	25.66		1.33
9143	24.25		1.31
9144	22.84		1.38
9145	21.67		1.27
9146	20.76		1.43
9147	19.79		1.46
9148	19.61		1.52
9149	20.03		1.49
9150	20.04		1.46
9151	20.83		1.32
9152	21.74		1.52
9153	22.44		1.47
9154	22.86		1.46
9155	23.52		1.44
9156	23.63		1.47
9157	23.8		1.31
9158	24.27		1.36
9159	24.67		1.26
9160	25.39		1.36
9161	25.92		1.32
9162	26.43		1.32
9163	26.94		1.34
9164	27.38		1.34
9165	26.97		1.27
9166	26.76		1.41
9167	25.93		1.35
9168	24.49		1.37
9169	22.04		1.37
9170	20.24		1.43
9171	18.1		1.3
9172	16.13		1.42
9173	14.81		1.48
9174	13.24		1.54
9175	11.87		1.3
9176	11.42		1.65
9177	10.46		1.59
9178	11.06		1.49
9179	12.14		1.46
9180	12.85		1.64
9181	13.74		1.49
9182	14.86		1.44
9183	16.02		1.53
9184	15.95		1.47
9185	16.37		1.48
9186	16.09		1.31
9187	15.8		1.43
9188	15.79		1.41
9189	15.55		1.49
9190	15.39		1.47
9191	15.13		1.45
9192	15.97		1.54
9193	16.26		1.39
9194	17.24		1.48
9195	17.55		1.47
