2089730.0	-21.8		64
2095900.0	-19.5		64
2101950.0	-8.6		64
2105020.0	-6.0		64
2108080.0	10.1		64
2111150.0	-1.9		64
2114200.0	0.4		64
2117350.0	-16.7		64
2120610.0	-3.3		64
2136240.0	-11.6		64
2144070.0	-11.4		64
2148070.0	-33.3		64
2151790.0	-34.1		64
2161180.0	-24.2		64
2164540.0	-15.1		64
2209800.0	-6.1		64
2213410.0	-3.7		64
2220180.0	-0.6		64
2223290.0	-3.1		64
2225660.0	-7.9		64
2228210.0	-11.1		64
2230940.0	-16.6		64
2233310.0	-16.9		64
2236470.0	-11.8		64
2241710.0	-11.1		64
2253360.0	-5.9		64
2261460.0	0.1		64
2265020.0	0.9		64
2272050.0	-17.0		64
2279110.0	-27.5		64
2282630.0	-17.2		64
2286120.0	5.4		64
2289650.0	4.6		64
2292970.0	2.3		64
2296360.0	-9.9		64
2299740.0	-6.2		64
2303110.0	-12.2		64
2306490.0	-19.6		64
2309860.0	-17.9		64
2316630.0	-18.1		64
2320000.0	-19.0		64
2323380.0	-12.0		64
2326800.0	6.3		64
2333780.0	11.9		64
2340540.0	8.5		64
2343420.0	0.4		64
2346100.0	-3.6		64
2349480.0	-12.0		64
2355050.0	-20.8		64
2358430.0	-9.8		64
2361400.0	0.3		64
2364380.0	5.2		64
2367190.0	4.6		64
2370410.0	-1.9		64
2373490.0	-1.0		64
2377250.0	-1.8		64
2380340.0	-3.5		64
2383530.0	-12.2		64
2386820.0	-13.6		64
2389650.0	-20.7		64
2392570.0	-19.5		64
2394940.0	-11.1		64
2423530.0	-18.1		64
2426560.0	-10.0		64
2429230.0	-31.6		64
2431810.0	-42.6		64
2434440.0	-60.2		64
2437300.0	-48.6		64
2440170.0	-23.5		64
2443080.0	-11.7		64
2445900.0	1.4		64
2448680.0	6.8		64
2451460.0	-1.2		64
2454720.0	-5.0		64
2466030.0	-10.1		64
2469910.0	-14.8		64
2473790.0	-20.7		64
2477430.0	-30.3		64
2480520.0	-53.4		64
2483390.0	-61.9		64
2486260.0	-66.9		64
2489120.0	-31.7		64
2491970.0	-46.0		64
2508280.0	-36.5		64
2512480.0	-49.5		64
2516540.0	-42.3		64
2520080.0	-53.2		64
2523100.0	-50.3		64
2526100.0	-47.6		64
2529920.0	-36.1		64
2533270.0	-29.4		64
2537800.0	-28.5		64
2542500.0	-31.2		64
2547190.0	-27.0		64
2556590.0	-2.8		64
2560640.0	1.8		64
2565030.0	-5.6		64
2567520.0	-24.7		64
2576240.0	-10.5		64
2579140.0	-5.1		64
2582050.0	4.1		64
2584960.0	-15.6		64
2587830.0	-9.3		64
2590860.0	-26.0		64
2593110.0	-24.9		64
2595720.0	-36.3		64
2601830.0	-26.0		64
2609170.0	-39.5		64
2612110.0	-20.2		64
2615700.0	-9.0		64
2665940.0	22.4		64
2680020.0	9.2		64
2683770.0	-11.9		64
2689320.0	-20.3		64
2696000.0	-11.1		64
2698290.0	13.9		64
2700990.0	15.1		64
2704010.0	0.0		64
2713170.0	-21.2		64
2715820.0	-35.7		64
2718630.0	-40.8		64
2721380.0	-45.8		64
2724700.0	-55.3		64
2728030.0	-66.1		64
2731870.0	-77.7		64
2736530.0	-67.8		64
2739110.0	-49.6		64
2744820.0	-37.6		64
2751380.0	-31.7		64
2771240.0	-38.9		64
2774620.0	-54.5		64
2777220.0	-53.3		64
2779970.0	-28.0		64
2782970.0	12.6		64
2786170.0	32.6		64
2789090.0	25.8		64
2792220.0	2.2		64
2795530.0	-30.4		64
2804010.0	-50.9		64
2806500.0	-71.5		64
2817900.0	-54.7		64
2821020.0	-29.7		64
2846360.0	8.0		64
2859870.0	16.9		64
2864080.0	23.1		64
2867880.0	6.9		64
2871140.0	-7.6		64
2874430.0	-14.8		64
2877570.0	8.6		64
2895150.0	28.7		64
2898460.0	11.8		64
2901920.0	0.2		64
2905880.0	-25.5		64
2909370.0	-15.0		64
2919050.0	-16.2		64
2923470.0	6.1		64
2927340.0	3.9		64
2931940.0	3.9		64
2935440.0	-12.1		64
