12032000	31.26		1.39
12033000	29.96		1.29
12034000	29.17		1.24
12035000	28.21		1.36
12036000	27.4		1.32
12037000	27.4		1.41
12038000	27.02		1.26
12039000	27.95		1.2
12040000	29.04		1.37
12041000	29.79		1.51
12042000	30.79		1.24
12043000	31.82		1.05
12044000	31.88		1.28
12045000	32.32		1.3
12046000	32.35		1.43
12047000	31.75		1.32
12048000	31.03		1.21
12049000	29.62		1.37
12050000	27.9		1.34
12051000	26.19		1.3
12052000	24.42		1.19
12053000	22.95		1.3
12054000	21.5		1.44
12055000	21.06		1.52
12056000	20.5		1.33
12057000	20.73		1.33
12058000	22.11		1.59
12059000	23.31		1.36
12060000	25.14		1.39
12061000	26.79		1.29
12062000	28.55		1.28
12063000	30.7		1.43
12064000	32.09		1.37
12065000	33.5		1.18
12066000	34.05		1.26
12067000	34.51		1.28
12068000	34.27		1.21
12069000	33.67		1.32
12070000	32.45		1.22
12071000	31.66		1.29
12072000	31.27		1.29
12073000	31.07		1.27
12074000	31.06		1.32
12075000	31.35		1.31
12076000	31.59		1.27
12077000	31.64		1.32
12078000	31.95		1.41
12079000	31.55		1.32
12080000	30.93		1.3
12081000	30.5		1.34
12082000	29.95		1.29
12083000	29.31		1.33
12084000	29.31		1.31
12085000	29.07		1.17
12086000	29.46		1.27
12087000	30.73		1.33
12088000	32.4		1.34
12089000	33.62		1.26
12090000	35.06		1.19
12091000	36.04		1.3
12092000	36.85		1.25
12093000	37.01		1.23
12094000	36.39		1.27
12095000	35.53		1.22
12096000	33.88		1.29
12097000	31.83		1.32
12098000	30.15		1.25
12099000	28.17		1.37
12100000	26.2		1.36
12101000	25.33		1.36
12102000	25.21		1.32
12103000	25.48		1.43
12104000	26.08		1.31
12105000	27.3		1.33
12106000	28.8		1.22
12107000	30.52		1.29
12108000	31.58		1.31
12109000	32.93		1.15
12110000	33.88		1.31
12111000	34.89		1.32
12112000	35.09		1.22
12113000	35.33		1.23
12114000	35.32		1.22
12115000	35.26		1.33
12116000	34.73		1.16
12117000	33.93		1.27
12118000	33.16		1.44
12119000	32		1.57
12120000	31.27		1.24
12121000	30.57		1.2
12122000	29.86		1.24
12123000	29.29		1.28
12124000	29.17		1.33
12125000	28.88		1.34
12126000	28.55		1.39
12127000	28.56		1.34
12128000	27.98		1.45
12129000	28.07		1.4
12130000	27.86		1.32
12131000	27.47		1.23
12132000	26.96		1.33
12133000	26.5		1.35
12134000	25.97		1.35
12135000	25.75		1.36
12136000	25.65		1.42
12137000	25.45		1.21
12138000	25.32		1.5
12139000	25.07		1.44
12140000	25.07		1.32
12141000	25.43		1.32
12142000	25.71		1.43
12143000	26.08		1.27
12144000	26.21		1.33
12145000	26.72		1.37
12146000	27.42		1.37
12147000	27.98		1.45
12148000	28.67		1.34
12149000	28.84		1.31
12150000	29.01		1.25
12151000	29.13		1.37
12152000	29.23		1.41
12153000	29.56		1.44
12154000	29.93		1.23
12155000	29.57		1.27
12156000	29.92		1.36
12157000	29.71		1.4
12158000	30.03		1.29
12159000	30.2		1.27
12160000	30.49		1.39
12161000	31.17		1.28
12162000	31.47		1.26
12163000	32.11		1.29
12164000	32.33		1.26
12165000	32.76		1.24
12166000	33.26		1.33
12167000	33.64		1.27
12168000	33.55		1.18
12169000	33.48		1.38
12170000	32.98		1.17
12171000	32.42		1.21
12172000	31.7		1.21
12173000	30.78		1.36
12174000	29.69		1.1
12175000	28.55		1.34
12176000	27.54		1.35
12177000	26.1		1.29
12178000	24.26		1.25
12179000	22.57		1.44
12180000	22.78		1.43
12181000	22.95		1.31
12182000	22.84		1.16
12183000	23.5		1.34
12184000	24.41		1.38
12185000	25.26		1.31
12186000	26.45		1.17
12187000	27.55		1.38
12188000	28.97		1.42
12189000	30.62		1.27
12190000	31.28		1.39
12191000	31.31		1.16
12192000	31.22		1.2
12193000	30.92		1.37
12194000	30.92		1.3
12195000	30.62		1.34
12196000	30.09		1.32
12197000	30.06		1.34
12198000	29.73		1.14
12199000	29.41		1.23
12200000	29.08		1.39
12201000	28.49		1.47
12202000	28.31		1.25
12203000	27.7		1.39
12204000	27.27		1.24
12205000	26.84		1.42
12206000	26.05		1.38
12207000	25.33		1.33
12208000	25.49		1.28
12209000	25.05		1.36
12210000	24.22		1.43
12211000	24.09		1.28
12212000	23.65		1.35
12213000	22.96		1.33
12214000	22.61		1.29
12215000	22.97		1.39
12216000	22.93		1.36
12217000	23.13		1.39
12218000	22.96		1.3
12219000	23.66		1.52
12220000	24.3		1.39
12221000	25.27		1.4
12222000	25.13		1.32
12223000	25.52		1.4
12224000	25.86		1.36
12225000	26.58		1.38
12226000	26.72		1.38
12227000	26.82		1.4
12228000	26.77		1.25
12229000	26.45		1.4
12230000	26.11		1.43
12231000	26.03		1.42
12232000	25.34		1.26
12233000	24.96		1.35
12234000	24.43		1.57
12235000	24.1		1.35
12236000	23.62		1.44
12237000	22.9		1.42
12238000	23		1.27
12239000	23.09		1.52
12240000	23.79		1.39
12241000	23.73		1.48
12242000	23.25		1.23
12243000	23.5		1.4
12244000	23.39		1.36
12245000	23.19		1.15
12246000	23.27		1.37
12247000	23.56		1.3
12248000	23.39		1.47
12249000	23.27		1.43
12250000	23.54		1.54
12251000	23.83		1.33
12252000	24.67		1.41
12253000	25.32		1.4
12254000	25.75		1.33
12255000	27.09		1.3
12256000	28.15		1.44
12257000	29.01		1.42
12258000	29.69		1.23
12259000	31.17		1.29
12260000	31.88		1.35
12261000	32.67		1.28
12262000	33.3		1.32
12263000	34.04		1.22
12264000	34.14		1.31
12265000	35.11		1.29
12266000	35.28		1.33
12267000	35.4		1.29
12268000	35.21		1.17
12269000	35.13		1.19
12270000	34.58		1.2
12271000	34.09		1.3
12272000	33.3		1.29
12273000	32.49		1.38
12274000	31.47		1.34
12275000	30.59		1.28
12276000	29.56		1.3
12277000	28.82		1.31
12278000	27.95		1.52
12279000	27.14		1.24
12280000	26.62		1.38
12281000	25.91		1.32
12282000	25.24		1.36
12283000	25.07		1.38
12284000	24.45		1.27
12285000	24.09		1.39
12286000	23.32		1.47
12287000	22.7		1.3
12288000	22.63		1.61
12289000	21.66		1.24
12290000	21.79		1.37
12291000	21.11		1.46
12292000	21.32		1.41
12293000	21.43		1.44
12294000	21.58		1.29
12295000	21.61		1.41
12296000	21.79		1.42
12297000	22.44		1.46
12298000	22.15		1.37
12299000	22.68		1.55
12300000	23.67		1.4
12301000	24.68		1.46
12302000	25.46		1.46
12303000	26.03		1.37
12304000	25.76		1.38
12305000	26.1		1.41
12306000	26.52		1.43
12307000	27.21		1.25
12308000	28.38		1.45
12309000	29.52		1.36
12310000	30.98		1.35
12311000	31.92		1.27
12312000	32.55		1.35
12313000	32.73		1.23
12314000	32.48		1.24
12315000	32.67		1.17
12316000	33		1.1
12317000	33.57		1.23
12318000	33.93		1.23
12319000	34.22		1.19
12320000	34.92		1.29
12321000	34.65		1.17
12322000	34.28		1.36
12323000	33.97		1.24
12324000	33.49		1.2
12325000	33.32		1.24
12326000	33.32		1.34
12327000	32.82		1.23
12328000	32.79		1.28
12329000	32.74		1.16
12330000	32.15		1.32
12331000	31.11		1.23
12332000	30		1.27
12333000	28.46		1.31
12334000	26.18		1.37
12335000	24.01		1.38
12336000	22.77		1.36
12337000	21.39		1.3
12338000	21.27		1.38
12339000	21.19		1.35
12340000	22.49		1.36
12341000	23.59		1.43
12342000	24.43		1.49
12343000	25.45		1.44
12344000	26.35		1.4
12345000	27.08		1.36
12346000	28.36		1.34
12347000	29.48		1.33
12348000	31.05		1.29
12349000	31.59		1.27
12350000	32.1		1.25
12351000	32.11		1.28
12352000	31.92		1.2
12353000	32.01		1.35
12354000	31.91		1.29
12355000	31.25		1.2
12356000	31.31		1.26
12357000	31.5		1.22
12358000	32.57		1.25
12359000	32.67		1.32
12360000	32.96		1.32
12361000	33.08		1.42
12362000	32.38		1.21
12363000	30.86		1.25
12364000	30		1.23
12365000	29.67		1.47
12366000	29.4		1.3
12367000	28.86		1.21
12368000	28.26		1.19
12369000	27.7		1.32
12370000	26.05		1.18
12371000	24.24		1.39
12372000	22.82		1.37
12373000	21.16		1.49
12374000	19.81		1.27
12375000	19.99		1.41
12376000	19.29		1.51
12377000	19.28		1.42
12378000	19.6		1.34
12379000	20		1.43
12380000	20.34		1.55
12381000	20.81		1.36
12382000	21.33		1.35
12383000	22.17		1.41
12384000	22.97		1.23
12385000	23.83		1.43
12386000	24.25		1.28
12387000	24.6		1.3
12388000	25.52		1.29
12389000	26.47		1.16
12390000	27.22		1.25
12391000	27.82		1.41
12392000	28.28		1.44
12393000	28.44		1.33
12394000	28.34		1.34
12395000	28.01		1.27
12396000	27.19		1.47
12397000	26.09		1.42
12398000	25		1.35
12399000	24.12		1.38
12400000	23.7		1.42
12401000	23.82		1.4
12402000	23.64		1.43
12403000	24.15		1.24
12404000	24.87		1.45
12405000	26.14		1.37
12406000	26.61		1.32
12407000	27.44		1.39
12408000	27.81		1.39
12409000	28.42		1.33
12410000	29.51		1.23
12411000	29.95		1.42
12412000	30.41		1.24
12413000	31.11		1.27
12414000	30.36		1.38
12415000	29.78		1.43
12416000	29.48		1.24
12417000	28.42		1.44
12418000	27.61		1.29
12419000	26.44		1.47
12420000	25.6		1.34
12421000	24.67		1.45
12422000	24.26		1.39
12423000	24.35		1.37
12424000	23.96		1.27
12425000	24.23		1.29
12426000	24.49		1.31
12427000	24.81		1.43
12428000	25.42		1.55
12429000	25.9		1.37
12430000	26.43		1.46
12431000	26.55		1.28
12432000	26.57		1.37
12433000	26.73		1.38
12434000	26.81		1.47
12435000	26.38		1.26
12436000	26.13		1.32
12437000	25.75		1.4
12438000	24.71		1.4
12439000	24.29		1.39
12440000	23.26		1.44
12441000	22.38		1.47
12442000	20.9		1.49
12443000	20.12		1.45
12444000	19.56		1.4
12445000	20.25		1.61
12446000	20.88		1.41
12447000	21.41		1.35
12448000	22.37		1.46
12449000	23.16		1.36
12450000	24.61		1.38
12451000	25.71		1.22
12452000	26.39		1.35
12453000	27.32		1.34
12454000	27.47		1.54
12455000	28.13		1.43
12456000	28.08		1.41
12457000	28.24		1.21
12458000	28.37		1.27
12459000	28.11		1.28
12460000	28.08		1.35
12461000	28.21		1.34
12462000	28.92		1.31
12463000	29.18		1.38
12464000	29.63		1.4
12465000	30.27		1.34
12466000	30.32		1.35
12467000	30.78		1.3
12468000	31.04		1.25
12469000	31.56		1.22
12470000	32.24		1.47
12471000	32.22		1.16
12472000	32.85		1.32
12473000	33.75		1.17
12474000	34.04		1.31
12475000	34.1		1.18
12476000	33.93		1.39
12477000	32.59		1.3
12478000	31.48		1.4
12479000	30.26		1.33
12480000	28.74		1.34
12481000	27		1.33
12482000	25.13		1.28
12483000	24.91		1.43
12484000	24.93		1.35
12485000	24.76		1.51
12486000	25.15		1.26
12487000	25.56		1.45
12488000	26.11		1.29
12489000	26.08		1.37
12490000	26.43		1.32
12491000	26.44		1.37
12492000	26.21		1.38
12493000	26.5		1.34
12494000	26.82		1.21
12495000	27.12		1.29
12496000	27.49		1.23
12497000	27.24		1.28
12498000	27.18		1.35
12499000	26.81		1.32
12500000	26.15		1.33
12501000	25.33		1.37
12502000	24.27		1.54
12503000	23.56		1.39
12504000	23.02		1.33
12505000	23.43		1.32
12506000	23.33		1.29
12507000	23.61		1.3
12508000	23.65		1.59
12509000	24.06		1.34
12510000	24.16		1.23
12511000	24.04		1.37
12512000	24.04		1.4
12513000	24.34		1.36
12514000	24.23		1.49
12515000	24.31		1.26
12516000	23.8		1.43
12517000	24.08		1.38
12518000	23.26		1.32
12519000	22.86		1.33
12520000	22.23		1.32
12521000	22.03		1.41
12522000	22		1.33
12523000	22.05		1.41
12524000	21.94		1.49
12525000	23.06		1.33
12526000	23.66		1.36
12527000	24.4		1.42
12528000	25.01		1.3
12529000	25.73		1.38
12530000	26.1		1.34
12531000	26.66		1.36
12532000	26.8		1.4
12533000	27.17		1.49
12534000	27.83		1.3
12535000	27.63		1.32
12536000	27.63		1.35
12537000	27.98		1.44
12538000	28.17		1.28
12539000	27.91		1.28
12540000	27.36		1.36
12541000	26.42		1.28
12542000	25.62		1.3
12543000	25.01		1.27
12544000	24		1.37
12545000	23.01		1.42
12546000	22.51		1.36
12547000	21.83		1.41
12548000	22.21		1.36
12549000	22.64		1.38
12550000	23.15		1.36
12551000	23.66		1.3
12552000	24.19		1.32
12553000	24.34		1.34
12554000	24.42		1.48
12555000	24.26		1.45
12556000	23.76		1.25
12557000	22.66		1.49
12558000	22.35		1.52
12559000	21.97		1.3
12560000	21.54		1.34
12561000	21.55		1.37
12562000	22		1.57
12563000	22.39		1.35
12564000	22.82		1.32
12565000	23.67		1.44
12566000	24.82		1.38
12567000	25		1.28
12568000	25.56		1.38
12569000	25.65		1.45
12570000	25.96		1.45
12571000	25.09		1.37
12572000	24.44		1.28
12573000	23.8		1.28
12574000	23.35		1.47
12575000	23.28		1.5
12576000	23.09		1.34
12577000	22.82		1.36
12578000	23.53		1.33
12579000	24.2		1.44
12580000	25.02		1.32
12581000	25.93		1.3
12582000	26.7		1.43
12583000	27.19		1.41
12584000	27.68		1.31
12585000	27.15		1.41
12586000	26.68		1.36
12587000	26.28		1.45
12588000	25.6		1.49
12589000	25.77		1.28
12590000	26.08		1.5
12591000	26.12		1.35
12592000	27.29		1.3
12593000	28.61		1.32
12594000	29.38		1.43
12595000	30.1		1.34
12596000	30.26		1.43
12597000	30.73		1.31
12598000	30.44		1.35
12599000	29.04		1.29
12600000	27.72		1.35
12601000	26.57		1.36
12602000	25.12		1.46
12603000	23.92		1.37
12604000	22.98		1.32
12605000	22.16		1.4
12606000	23.06		1.33
12607000	13.11		1.39
12607000	24.44		1.43
12608000	25.61		1.47
12609000	26.32		1.41
12609047.62	12.06		1.49
12610000	27.63		1.41
12611000	27.79		1.32
12611095.24	10.45		1.53
12612000	27.31		1.35
12613000	27.08		1.43
12613142.86	8.31		1.65
12614000	26.78		1.35
12615000	26.05		1.49
12615190.48	8.29		1.6
12616000	25.59		1.37
12617000	25.18		1.28
12617238.1	8.51		1.43
12618000	25.37		1.24
12619000	26		1.41
12619285.71	8.84		1.64
12620000	26.49		1.47
12621000	26.57		1.47
12621333.33	9.71		1.37
12622000	26.67		1.42
12623000	26.92		1.39
12623380.95	12.24		1.43
12624000	26.8		1.29
12625000	26.74		1.49
12625428.57	13.11		1.42
12626000	26.1		1.28
12627000	26.06		1.54
12627476.19	14.32		1.49
12628000	25.42		1.33
12629000	25.44		1.32
12629523.81	15.33		1.7
12630000	25.11		1.36
12631000	24.99		1.3
12631571.43	16.73		1.53
12632000	24.13		1.2
12633000	24.15		1.45
12633619.05	16.88		1.38
12634000	23.87		1.38
12635000	23.65		1.31
12635666.67	14.61		1.34
12636000	23.1		1.3
12637000	23.35		1.25
12637714.29	13.29		1.55
12638000	22.94		1.42
12639000	23.55		1.41
12639761.9	12.74		1.58
12640000	24.49		1.43
12641000	25.12		1.5
12641809.52	14.32		1.6
12642000	25.15		1.44
12643000	24.95		1.57
12643857.14	15.83		1.51
12644000	24.85		1.45
12645000	25.18		1.43
12645904.76	19.07		1.52
12646000	25.04		1.36
12647000	25.3		1.31
12648000	25.35		1.4
12649000	26.31		1.28
12650000	27.22		1.32
12651000	27.81		1.3
12652000	28.25		1.43
12653000	28.64		1.27
12654000	28.02		1.39
12655000	27.97		1.49
12656000	26.15		1.29
12657000	25.18		1.34
12658000	23.67		1.4
12659000	23.1		1.38
12660000	22.7		1.48
12661000	23.71		1.43
12662000	24.58		1.48
12663000	24.97		1.32
12664000	25.33		1.27
12665000	25.92		1.34
12666000	25.98		1.35
12667000	25.99		1.35
12668000	25.81		1.31
12669000	25.6		1.32
12670000	25.87		1.38
12671000	26.19		1.3
12672000	26.63		1.43
12673000	27.07		1.33
12674000	27.61		1.46
12675000	27.5		1.32
12676000	27.94		1.5
12677000	28.69		1.22
12678000	29.98		1.27
12679000	30.95		1.31
12680000	32.09		1.3
12681000	32.89		1.44
12682000	32.87		1.4
12683000	33.27		1.27
12684000	32.05		1.28
12685000	30.8		1.5
12686000	30.03		1.36
12687000	29.09		1.32
12688000	28.38		1.22
12689000	27.88		1.4
12690000	27.22		1.26
12691000	26.62		1.3
12692000	25.86		1.55
12693000	24.45		1.35
12694000	23.4		1.49
12695000	21.98		1.32
12696000	21.77		1.31
12697000	21.79		1.33
12698000	21.92		1.38
12699000	22.47		1.4
12700000	23.13		1.5
12701000	23.59		1.3
12702000	23.83		1.41
12703000	23.48		1.57
12704000	23.27		1.37
12705000	23.4		1.32
12706000	23.9		1.4
12707000	24.29		1.39
12708000	27.03		1.22
12709000	28.06		1.25
12710000	28.91		1.32
12711000	28.65		1.41
12712000	28.42		1.35
12713000	27.77		1.41
12714000	27.5		1.44
12715000	26.36		1.46
12716000	25.07		1.31
12717000	23.97		1.35
12718000	23.49		1.42
12719000	24.05		1.47
12720000	24.24		1.35
12721000	24.97		1.35
12722000	25.27		1.38
12723000	26.25		1.32
12724000	26.87		1.55
12725000	26.35		1.33
12726000	25.83		1.38
12727000	25.55		1.38
12728000	25.07		1.26
12729000	24.08		1.38
12730000	23.8		1.3
12731000	23.99		1.49
12732000	24.14		1.5
12733000	24.33		1.27
12734000	25.31		1.42
12735000	25.12		1.38
12736000	25.13		1.3
12737000	25.37		1.4
12738000	25.68		1.32
12739000	25.96		1.29
12740000	26.54		1.29
12741000	26.79		1.41
12742000	27.02		1.24
12743000	27.55		1.5
12744000	27.86		1.18
12745000	27.56		1.24
12746000	27.75		1.28
12747000	27.46		1.32
12748000	26.77		1.41
12749000	26.14		1.32
12750000	24.42		1.33
12751000	22.29		1.39
12752000	21.73		1.32
12753000	22.23		1.31
12754000	22.92		1.43
12755000	24.88		1.26
12756000	26.35		1.28
12757000	26.26		1.23
12758000	26.04		1.38
12759000	25.61		1.23
12760000	24.88		1.55
12761000	23.68		1.36
12762000	24.85		1.36
12763000	25.78		1.3
12764000	26.45		1.34
12765000	27.02		1.44
12766000	27.41		1.37
12767000	25.73		1.4
12768000	24.55		1.4
12769000	23.01		1.28
12770000	22.03		1.42
12771000	21.6		1.43
12772000	21.26		1.37
12773000	21.13		1.45
12774000	20.37		1.46
12775000	19.41		1.48
12776000	19.49		1.38
12777000	20.2		1.39
12778000	21.94		1.5
12779000	23.48		1.35
12780000	24.96		1.44
12781000	25.21		1.28
12782000	25.55		1.27
12783000	25.79		1.5
12784000	25.97		1.29
12785000	27.26		1.3
12786000	27.68		1.32
12787000	27.41		1.44
12788000	27.45		1.32
12789000	27.49		1.26
12790000	27.82		1.3
12791000	26.55		1.29
12792000	26.39		1.27
12793000	26.44		1.51
12794000	26.89		1.44
12795000	27.52		1.25
12796000	27.25		1.24
12797000	26.87		1.44
12798000	24.72		1.38
12799000	23.69		1.49
12800000	24.56		1.35
12801000	24.01		1.52
12802000	25.06		1.42
12803000	26.33		1.46
12804000	25.61		1.29
12805000	23.22		1.34
12806000	23.13		1.28
12807000	23.72		1.35
12808000	25.59		1.35
12809000	27.29		1.48
12810000	28.95		1.33
12811000	28.82		1.34
12812000	29.4		1.24
12813000	30.53		1.27
12814000	31.03		1.32
12815000	31.42		1.23
12816000	31.56		1.32
12817000	30.99		1.18
12818000	30.58		1.38
12819000	29.29		1.44
12820000	28.92		1.49
12821000	29.24		1.27
12822000	28.99		1.24
12823000	27.41		1.21
12824000	26.12		1.4
12825000	25.31		1.3
12826000	24.52		1.41
12827000	24.28		1.35
12828000	23.82		1.41
12829000	22.97		1.34
12830000	23.8		1.52
12831000	24.35		1.44
12832000	27.23		1.33
12833000	27.54		1.3
12834000	27.52		1.45
12835000	25.61		1.37
12836000	24.12		1.36
12837000	23.34		1.47
12838000	22.55		1.34
12839000	22.55		1.41
12840000	22.73		1.31
12841000	22.57		1.46
12842000	22.54		1.47
12843000	22.52		1.6
12844000	22.33		1.38
12845000	23.27		1.35
12846000	23.41		1.46
12847000	23.81		1.47
12848000	23.55		1.19
12849000	24.09		1.23
12850000	24.63		1.33
12851000	27.26		1.3
12852000	28.37		1.32
12853000	29.34		1.32
12854000	32.22		1.23
12855000	32.32		1.37
12856000	32.44		1.21
12857000	32.21		1.37
12858000	31.83		1.26
12859000	31.62		1.25
12860000	30.94		1.26
12861000	28.26		1.44
12862000	26.73		1.31
12863000	25.62		1.36
12864000	24.24		1.45
12865000	23.34		1.5
12866000	22.6		1.45
12867000	22.35		1.43
12868000	21.96		1.33
12869000	21.69		1.29
12870000	20.97		1.19
12871000	21.34		1.41
12872000	21.24		1.5
12873000	20.94		1.48
12874000	21.1		1.52
12875000	21.61		1.31
12876000	21.79		1.36
12877000	22.41		1.31
12878000	22.57		1.36
12879000	22.45		1.28
12880000	21.73		1.37
12881000	21.66		1.31
12882000	21.22		1.41
12883000	20.71		1.37
12884000	20.04		1.3
12885000	19.8		1.66
12886000	19.13		1.34
12887000	18.79		1.37
12888000	18.08		1.45
12889000	17.15		1.47
12890000	16.84		1.41
12891000	16.92		1.42
12892000	17.04		1.43
12893000	17.51		1.46
12894000	17.9		1.36
12895000	18.19		1.34
12896000	18.19		1.29
12897000	19.28		1.33
12898000	19.59		1.44
12899000	20.24		1.44
12900000	20.99		1.46
12901000	21.86		1.52
12902000	22.73		1.42
12903000	23.12		1.38
12904000	23.6		1.39
12905000	23.87		1.44
12906000	24.15		1.38
12907000	24.57		1.28
12908000	24.89		1.41
12909000	24.97		1.42
12910000	25.04		1.3
12911000	25.45		1.21
12912000	25.44		1.31
12913000	25.91		1.44
12914000	25.92		1.38
12915000	26.04		1.46
12916000	26.68		1.36
12917000	27.05		1.33
12918000	27.48		1.31
12919000	28.11		1.3
12920000	28.78		1.32
12921000	29.32		1.4
12922000	29.24		1.18
12923000	29.88		1.39
12924000	30.18		1.37
12925000	30		1.12
12926000	29.98		1.45
12927000	30.01		1.29
12928000	29.52		1.31
12929000	29.11		1.29
12930000	28.59		1.44
12931000	28.2		1.31
12932000	27.4		1.44
12933000	25.82		1.37
12934000	25.19		1.32
12935000	23.72		1.32
12936000	23.16		1.44
12937000	23		1.42
12938000	22.82		1.38
12939000	22.91		1.32
12940000	23.31		1.44
12941000	23.29		1.43
12942000	23.97		1.38
12943000	25.14		1.39
12944000	26.15		1.28
12945000	27.49		1.4
12946000	28		1.21
12947000	28.44		1.27
12948000	28.45		1.28
12949000	28.82		1.39
12950000	28.54		1.38
12951000	28.2		1.31
12952000	27.42		1.36
12953000	26.55		1.22
12954000	25.67		1.27
12955000	25.51		1.26
12956000	25.75		1.42
12957000	25.97		1.31
12958000	26.21		1.26
12959000	26.27		1.32
12960000	27.08		1.33
12961000	27.5		1.31
12962000	28.48		1.46
12963000	29.79		1.29
12964000	30.43		1.21
12965000	30.56		1.39
12966000	30.1		1.25
12967000	30.26		1.38
12968000	29.36		1.28
12969000	28.51		1.39
12970000	27.62		1.26
12971000	26.44		1.29
12972000	25.45		1.51
12973000	24.45		1.23
12974000	23.37		1.43
12975000	23.07		1.41
12976000	22.39		1.42
12977000	22.44		1.39
12978000	22.1		1.28
12979000	22.67		1.57
12980000	21.96		1.38
12981000	22.06		1.48
12982000	21.45		1.56
12983000	20.55		1.46
12984000	19.5		1.36
12985000	18.23		1.48
12986000	17.06		1.35
12987000	15.89		1.56
12988000	15.14		1.67
12989000	14.61		1.37
12990000	14.42		1.5
12991000	13.99		1.48
12992000	13.78		1.43
12993000	14.01		1.45
12994000	14.24		1.57
12995000	14.98		1.46
12996000	15.79		1.48
12997000	16.5		1.35
12998000	17.59		1.44
12999000	18.86		1.52
13000000	19.86		1.32
13001000	20.84		1.3
13002000	22.68		1.35
13003000	23.31		1.34
13004000	24.34		1.46
13005000	25.36		1.44
13006000	26.19		1.36
13007000	26.35		1.44
13008000	26.4		1.41
13009000	26.76		1.43
13010000	26.63		1.33
13011000	26.35		1.49
13012000	26.02		1.3
13013000	25.47		1.26
13014000	25		1.28
13015000	24.92		1.4
13016000	24.86		1.37
13017000	24.6		1.34
13018000	24.42		1.38
13019000	24.16		1.33
13020000	23.91		1.48
13021000	23.18		1.27
13022000	22.88		1.35
13023000	22.62		1.5
13024000	21.63		1.22
13025000	21.85		1.34
13026000	22.51		1.38
13027000	23.69		1.3
13028000	24.33		1.33
13029000	24.96		1.28
13030000	25.79		1.23
13031000	26.68		1.23
13032000	27.03		1.31
13033000	26.36		1.34
13034000	25.38		1.24
13035000	24.8		1.34
13036000	24.29		1.36
13037000	24.51		1.33
13038000	24.97		1.36
13039000	26.86		1.39
13040000	28.53		1.31
13041000	30.15		1.38
13042000	31.65		1.34
13043000	33.62		1.19
13044000	35.32		1.3
13045000	37.49		1.27
13046000	37.86		1.29
13047000	37.99		1.16
13048000	37.34		1.31
13049000	36.14		1.14
13050000	34.28		1.23
13051000	32.08		1.33
13052000	29.68		1.27
13053000	27.63		1.34
13054000	25.89		1.38
13055000	24.34		1.36
13056000	23.26		1.36
13057000	22.89		1.35
13058000	22.7		1.51
13059000	22.57		1.37
13060000	22.85		1.39
13061000	23.25		1.39
13062000	22.79		1.53
13063000	22.76		1.37
13064000	22.11		1.39
13065000	21.38		1.35
13066000	21.38		1.36
13067000	21.66		1.55
13068000	22.54		1.38
13069000	23.63		1.42
13070000	25.3		1.32
13071000	26.82		1.33
13072000	28.43		1.33
13073000	29.63		1.37
13074000	30.26		1.14
13075000	30.41		1.24
13076000	29.87		1.26
13077000	29.27		1.39
13078000	29.21		1.28
13079000	28.88		1.14
13080000	29.11		1.32
13081000	29.57		1.2
13082000	30.34		1.42
13083000	30.81		1.28
13084000	31.19		1.35
13085000	32.1		1.35
13086000	31.98		1.38
13087000	31.79		1.21
13088000	31.1		1.35
13089000	30.5		1.25
13090000	29.85		1.36
13091000	29.3		1.29
13092000	29.1		1.29
13093000	29.36		1.36
13094000	30.03		1.32
13095000	31.82		1.28
13096000	34.2		1.38
13097000	35.61		1.2
13098000	37.49		1.24
13099000	38.18		1.24
13100000	38.76		1.2
13101000	38.42		1.26
13102000	37.92		1.06
13103000	37.22		1.08
13104000	36.49		1.23
13105000	36.02		1.11
13106000	35.17		1.21
13107000	34.2		1.37
13108000	34.06		1.31
13109000	34.32		1.41
13110000	34.34		1.32
13111000	34.69		1.25
13112000	35.39		1.13
13113000	35.2		1.24
13114000	36.02		1.35
13115000	36.27		1.14
13116000	36.24		1.21
13117000	36.06		1.19
13118000	35.78		1.31
13119000	35.67		1.09
13120000	35.27		1.01
13121000	34.9		1.29
13122000	34.57		1.13
13123000	34.02		1.41
13124000	33.91		1.21
13125000	33.73		1.24
13126000	33.42		1.23
13127000	32.89		1.33
13128000	32.78		1.41
13129000	32.63		1.46
13130000	33.51		1.3
13131000	34.82		1.26
13132000	34.78		1.13
13133000	34.57		1.35
13134000	33.39		1.22
13135000	33.69		1.3
13136000	37.4		1.1
13137000	41.24		0.98
13138000	44.02		1.11
13139000	44.36		1.05
13140000	44.49		1.01
13141000	44.82		1.16
13142000	43.78		1.17
13143000	43.25		1.12
13144000	42.1		1.13
13145000	41.34		1.14
13146000	39.92		1.09
13147000	38.8		1.2
13148000	37.71		1.14
13149000	36.14		1.28
13150000	34.86		1.29
13151000	33.27		1.22
13152000	31.66		1.2
13153000	30.45		1.28
13154000	29.24		1.35
13155000	28.31		1.32
13156000	27.15		1.34
13157000	26.81		1.21
13158000	26.13		1.31
13159000	26.07		1.46
13160000	25.56		1.37
13161000	25.72		1.28
13162000	26.09		1.37
13163000	26.15		1.36
13164000	26.14		1.35
13165000	26.11		1.4
13166000	26.28		1.42
13167000	26.41		1.34
13168000	26.64		1.28
13169000	26.69		1.3
13170000	27.02		1.4
13171000	27.09		1.42
13172000	28.05		1.27
13173000	29.04		1.49
13174000	29.7		1.27
13175000	29.81		1.24
13176000	30.17		1.24
13177000	31.1		1.31
