6880000	-7.2		20
6900000	-7.0		20
6920000	-6.9		20
6940000	-6.7		20
6960000	-6.6		20
6980000	-6.5		20
7000000	-6.5		20
7020000	-6.6		20
7040000	-6.7		20
7060000	-6.8		20
7080000	-6.9		20
7100000	-7.0		20
7120000	-7.0		20
7140000	-7.0		20
7160000	-6.8		20
7180000	-6.5		20
7200000	-6.1		20
7220000	-5.7		20
7240000	-5.1		20
7260000	-4.6		20
7280000	-4.0		20
7300000	-3.5		20
7320000	-3.0		20
7340000	-2.6		20
7360000	-2.3		20
7380000	-2.2		20
7400000	-2.2		20
7420000	-2.5		20
7440000	-2.9		20
7460000	-3.4		20
7480000	-4.1		20
7500000	-4.9		20
7520000	-5.8		20
7540000	-6.7		20
7560000	-7.7		20
7580000	-8.7		20
7600000	-9.6		20
7620000	-10.5		20
7640000	-11.3		20
7660000	-12.0		20
7680000	-12.7		20
7700000	-13.2		20
7720000	-13.7		20
7740000	-14.2		20
7760000	-14.7		20
7780000	-15.2		20
7800000	-15.8		20
7820000	-16.4		20
7840000	-17.0		20
7860000	-17.6		20
7880000	-18.2		20
7900000	-18.7		20
7920000	-19.0		20
7940000	-19.2		20
7960000	-19.3		20
7980000	-19.2		20
8000000	-18.9		20
8020000	-18.6		20
8040000	-18.3		20
8060000	-18.1		20
8080000	-17.9		20
8100000	-18.0		20
8120000	-18.3		20
8140000	-18.8		20
8160000	-19.5		20
8180000	-20.3		20
8200000	-21.2		20
8220000	-22.1		20
8240000	-22.9		20
8260000	-23.7		20
8280000	-24.3		20
8300000	-24.7		20
8320000	-24.9		20
8340000	-24.9		20
8360000	-24.8		20
8380000	-24.5		20
8400000	-24.1		20
8420000	-23.6		20
8440000	-23.2		20
8460000	-22.8		20
8480000	-22.5		20
8500000	-22.3		20
8520000	-22.2		20
8540000	-22.2		20
8560000	-22.3		20
8580000	-22.4		20
8600000	-22.4		20
8620000	-22.4		20
8640000	-22.4		20
8660000	-22.3		20
8680000	-22.2		20
8700000	-22.0		20
8720000	-21.9		20
8740000	-21.8		20
8760000	-21.8		20
8780000	-21.9		20
8800000	-22.1		20
8820000	-22.3		20
8840000	-22.6		20
8860000	-22.8		20
8880000	-22.8		20
8900000	-22.8		20
8920000	-22.5		20
8940000	-22.1		20
8960000	-21.5		20
8980000	-20.8		20
9000000	-20.1		20
9020000	-19.3		20
9040000	-18.6		20
9060000	-18.1		20
9080000	-17.6		20
9100000	-17.3		20
9120000	-17.2		20
9140000	-17.2		20
9160000	-17.3		20
9180000	-17.5		20
9200000	-17.6		20
9220000	-17.8		20
9240000	-17.9		20
9260000	-18.0		20
9280000	-18.0		20
9300000	-18.0		20
9320000	-17.9		20
9340000	-17.7		20
9360000	-17.4		20
9380000	-17.1		20
9400000	-16.6		20
9420000	-16.1		20
9440000	-15.5		20
9460000	-14.9		20
9480000	-14.2		20
9500000	-13.6		20
9520000	-13.0		20
9540000	-12.5		20
9560000	-12.1		20
9580000	-11.8		20
9600000	-11.6		20
9620000	-11.6		20
9640000	-11.7		20
9660000	-11.9		20
9680000	-12.2		20
9700000	-12.5		20
9720000	-12.9		20
9740000	-13.3		20
9760000	-13.7		20
9780000	-14.0		20
9800000	-14.2		20
9820000	-14.3		20
9840000	-14.2		20
9860000	-13.9		20
9880000	-13.5		20
9900000	-12.9		20
9920000	-12.2		20
9940000	-11.4		20
9960000	-10.6		20
9980000	-9.7		20
10000000	-8.9		20
10020000	-8.1		20
10040000	-7.5		20
10060000	-6.8		20
10080000	-6.3		20
10100000	-5.9		20
10120000	-5.5		20
10140000	-5.1		20
10160000	-4.8		20
10180000	-4.6		20
10200000	-4.4		20
10220000	-4.2		20
10240000	-4.1		20
10260000	-3.9		20
10280000	-3.8		20
10300000	-3.6		20
10320000	-3.4		20
10340000	-3.1		20
10360000	-2.9		20
10380000	-2.5		20
10400000	-2.2		20
10420000	-1.8		20
10440000	-1.4		20
10460000	-1.1		20
10480000	-0.7		20
10500000	-0.4		20
10520000	-0.1		20
10540000	0.3		20
10560000	0.7		20
10580000	1.1		20
10600000	1.7		20
10620000	2.3		20
10640000	3.1		20
10660000	3.8		20
10680000	4.6		20
10700000	5.3		20
10720000	5.9		20
10740000	6.3		20
10760000	6.5		20
10780000	6.6		20
10800000	6.4		20
10820000	6.1		20
10840000	5.7		20
10860000	5.2		20
10880000	4.8		20
10900000	4.3		20
10920000	3.8		20
10940000	3.4		20
10960000	2.9		20
10980000	2.5		20
11000000	2.1		20
11020000	1.7		20
11040000	1.3		20
11060000	1.0		20
11080000	0.8		20
11100000	0.6		20
11120000	0.6		20
11140000	0.6		20
11160000	0.7		20
11180000	0.9		20
11200000	1.1		20
11220000	1.3		20
11240000	1.4		20
11260000	1.5		20
11280000	1.5		20
11300000	1.4		20
11320000	1.3		20
11340000	1.1		20
11360000	1.0		20
11380000	0.8		20
11400000	0.7		20
11420000	0.7		20
11440000	0.7		20
11460000	0.8		20
11480000	0.9		20
11500000	0.9		20
11520000	1.0		20
11540000	0.9		20
11560000	0.8		20
11580000	0.7		20
11600000	0.5		20
11620000	0.3		20
11640000	0.0		20
11660000	-0.2		20
11680000	-0.4		20
11700000	-0.6		20
11720000	-0.8		20
11740000	-1.1		20
11760000	-1.3		20
11780000	-1.6		20
11800000	-1.9		20
11820000	-2.1		20
11840000	-2.3		20
11860000	-2.4		20
11880000	-2.3		20
11900000	-2.1		20
11920000	-1.7		20
11940000	-1.1		20
11960000	-0.4		20
11980000	0.5		20
12000000	1.4		20
12020000	2.3		20
12040000	3.2		20
12060000	4.1		20
12080000	4.8		20
12100000	5.5		20
12120000	6.1		20
12140000	6.5		20
12160000	6.8		20
12180000	6.9		20
12200000	6.9		20
12220000	6.7		20
12240000	6.4		20
12260000	6.0		20
12280000	5.4		20
12300000	4.7		20
12320000	3.9		20
12340000	3.1		20
12360000	2.2		20
12380000	1.3		20
12400000	0.4		20
12420000	-0.3		20
12440000	-0.9		20
12460000	-1.4		20
12480000	-1.7		20
12500000	-1.9		20
12520000	-1.9		20
12540000	-1.9		20
12560000	-1.9		20
12580000	-1.8		20
12600000	-1.8		20
12620000	-1.9		20
12640000	-2.0		20
12660000	-2.3		20
12680000	-2.6		20
12700000	-3.1		20
12720000	-3.6		20
12740000	-4.2		20
12760000	-4.8		20
12780000	-5.4		20
12800000	-6.1		20
12820000	-6.7		20
12840000	-7.3		20
12860000	-7.8		20
12880000	-8.2		20
12900000	-8.6		20
12920000	-8.7		20
12940000	-8.7		20
12960000	-8.4		20
12980000	-7.8		20
13000000	-7.0		20
13020000	-5.9		20
13040000	-4.7		20
13060000	-3.3		20
13080000	-1.9		20
13100000	-0.6		20
13120000	0.6		20
13140000	1.5		20
13160000	2.1		20
13180000	2.3		20
13200000	2.3		20
13220000	2.0		20
13240000	1.4		20
13260000	0.7		20
13280000	0.0		20
13300000	-0.6		20
13320000	-1.1		20
13340000	-1.4		20
13360000	-1.6		20
13380000	-1.5		20
13400000	-1.3		20
13420000	-1.0		20
13440000	-0.7		20
13460000	-0.4		20
13480000	-0.3		20
13500000	-0.3		20
13520000	-0.4		20
13540000	-0.8		20
13560000	-1.3		20
13580000	-1.8		20
13600000	-2.4		20
13620000	-2.9		20
13640000	-3.2		20
13660000	-3.2		20
13680000	-2.8		20
13700000	-1.9		20
13720000	-0.6		20
13740000	1.2		20
13760000	3.5		20
13780000	6.2		20
13800000	9.2		20
13820000	12.4		20
13840000	15.5		20
13860000	18.3		20
13880000	20.8		20
13900000	22.8		20
13920000	24.2		20
13940000	25.0		20
13960000	25.3		20
13980000	25.0		20
14000000	24.4		20
14020000	23.6		20
14040000	22.6		20
14060000	21.6		20
14080000	20.7		20
14100000	19.9		20
14120000	19.3		20
14140000	18.8		20
14160000	18.6		20
14180000	18.6		20
14200000	18.6		20
14220000	18.8		20
14240000	19.0		20
14260000	19.3		20
14280000	19.4		20
14300000	19.4		20
14320000	19.3		20
14340000	19.0		20
14360000	18.7		20
14380000	18.2		20
14400000	17.8		20
14420000	17.4		20
14440000	17.2		20
14460000	17.1		20
14480000	17.1		20
14500000	17.3		20
14520000	17.7		20
14540000	18.1		20
14560000	18.6		20
14580000	19.2		20
14600000	19.8		20
14620000	20.4		20
14640000	21.1		20
14660000	21.8		20
14680000	22.5		20
14700000	23.2		20
14720000	24.0		20
14740000	24.9		20
14760000	25.7		20
14780000	26.5		20
14800000	27.2		20
14820000	27.9		20
14840000	28.4		20
14860000	28.9		20
14880000	29.3		20
14900000	29.6		20
14920000	30.0		20
14940000	30.4		20
14960000	30.8		20
14980000	31.3		20
15000000	31.9		20
15020000	32.4		20
15040000	32.8		20
15060000	33.1		20
15080000	33.2		20
15100000	33.0		20
15120000	32.5		20
15140000	31.8		20
15160000	30.7		20
15180000	29.4		20
15200000	27.8		20
15220000	26.2		20
15240000	24.5		20
15260000	22.8		20
15280000	21.2		20
15300000	19.8		20
15320000	18.5		20
15340000	17.6		20
15360000	16.9		20
15380000	16.5		20
15400000	16.5		20
15420000	16.8		20
15440000	17.2		20
15460000	17.7		20
15480000	18.3		20
15500000	18.7		20
15520000	18.8		20
15540000	18.7		20
15560000	18.2		20
15580000	17.4		20
15600000	16.3		20
15620000	15.1		20
15640000	13.7		20
15660000	12.3		20
15680000	11.0		20
15700000	9.9		20
15720000	9.0		20
15740000	8.3		20
15760000	7.9		20
15780000	7.8		20
15800000	7.9		20
15820000	8.3		20
15840000	9.0		20
15860000	10.1		20
15880000	11.4		20
15900000	13.1		20
15920000	14.9		20
15940000	16.9		20
15960000	18.9		20
15980000	20.7		20
16000000	22.4		20
16020000	23.9		20
16040000	25.0		20
16060000	25.9		20
16080000	26.5		20
16100000	26.9		20
16120000	27.1		20
16140000	27.3		20
16160000	27.4		20
16180000	27.5		20
16200000	27.6		20
16220000	27.7		20
16240000	27.9		20
16260000	28.2		20
16280000	28.5		20
16300000	28.8		20
16320000	29.1		20
16340000	29.4		20
16360000	29.6		20
16380000	29.7		20
16400000	29.8		20
16420000	29.7		20
16440000	29.5		20
16460000	29.1		20
16480000	28.6		20
16500000	28.0		20
16520000	27.4		20
16540000	26.7		20
16560000	26.1		20
16580000	25.5		20
16600000	25.0		20
16620000	24.5		20
16640000	24.2		20
16660000	24.0		20
16680000	23.8		20
16700000	23.7		20
16720000	23.6		20
16740000	23.5		20
16760000	23.3		20
16780000	23.0		20
16800000	22.5		20
16820000	21.8		20
16840000	20.8		20
16860000	19.6		20
16880000	18.0		20
16900000	16.2		20
16920000	14.2		20
16940000	12.1		20
16960000	10.0		20
16980000	7.9		20
17000000	6.0		20
17020000	4.3		20
17040000	2.9		20
17060000	1.8		20
17080000	0.8		20
17100000	0.1		20
17120000	-0.5		20
17140000	-0.9		20
17160000	-1.3		20
17180000	-1.5		20
17200000	-1.6		20
17220000	-1.6		20
17240000	-1.6		20
17260000	-1.4		20
17280000	-1.3		20
17300000	-1.1		20
17320000	-0.9		20
17340000	-0.8		20
17360000	-0.6		20
17380000	-0.5		20
17400000	-0.3		20
17420000	-0.1		20
17440000	0.2		20
17460000	0.5		20
17480000	0.9		20
17500000	1.3		20
17520000	1.8		20
17540000	2.4		20
17560000	3.0		20
17580000	3.5		20
17600000	4.0		20
17620000	4.4		20
17640000	4.6		20
17660000	4.7		20
17680000	4.7		20
17700000	4.4		20
17720000	4.1		20
17740000	3.5		20
17760000	2.9		20
17780000	2.2		20
17800000	1.5		20
17820000	0.8		20
17840000	0.2		20
17860000	-0.3		20
17880000	-0.6		20
17900000	-0.7		20
17920000	-0.6		20
17940000	-0.2		20
17960000	0.3		20
17980000	0.8		20
18000000	1.4		20
18020000	2.0		20
18040000	2.5		20
18060000	2.8		20
18080000	2.9		20
18100000	2.8		20
18120000	2.6		20
18140000	2.1		20
18160000	1.5		20
18180000	0.8		20
18200000	-0.2		20
18220000	-1.2		20
18240000	-2.5		20
18260000	-3.8		20
18280000	-5.2		20
18300000	-6.6		20
18320000	-8.0		20
18340000	-9.3		20
18360000	-10.5		20
18380000	-11.6		20
18400000	-12.5		20
18420000	-13.2		20
18440000	-13.7		20
18460000	-14.0		20
18480000	-14.1		20
18500000	-14.1		20
18520000	-13.9		20
18540000	-13.6		20
18560000	-13.1		20
18580000	-12.5		20
18600000	-11.8		20
18620000	-10.9		20
18640000	-9.9		20
18660000	-8.8		20
18680000	-7.7		20
18700000	-6.8		20
18720000	-6.0		20
18740000	-5.5		20
18760000	-5.3		20
18780000	-5.5		20
18800000	-6.1		20
18820000	-6.9		20
18840000	-8.0		20
18860000	-9.3		20
18880000	-10.6		20
18900000	-11.9		20
18920000	-13.1		20
18940000	-14.1		20
18960000	-14.9		20
18980000	-15.5		20
19000000	-15.9		20
19020000	-16.1		20
19040000	-16.0		20
19060000	-15.7		20
19080000	-15.2		20
19100000	-14.5		20
19120000	-13.7		20
19140000	-13.0		20
19160000	-12.2		20
19180000	-11.7		20
19200000	-11.3		20
19220000	-11.3		20
19240000	-11.7		20
19260000	-12.4		20
19280000	-13.5		20
19300000	-14.9		20
19320000	-16.4		20
19340000	-18.1		20
19360000	-19.6		20
19380000	-20.8		20
19400000	-21.7		20
19420000	-22.2		20
19440000	-22.1		20
19460000	-21.5		20
19480000	-20.4		20
19500000	-18.9		20
19520000	-17.1		20
19540000	-15.1		20
19560000	-13.0		20
19580000	-11.0		20
19600000	-9.1		20
19620000	-7.5		20
19640000	-6.3		20
19660000	-5.4		20
19680000	-5.0		20
19700000	-5.0		20
19720000	-5.4		20
19740000	-6.0		20
19760000	-6.9		20
19780000	-7.8		20
19800000	-8.6		20
19820000	-9.1		20
19840000	-9.2		20
19860000	-9.0		20
19880000	-8.2		20
19900000	-7.1		20
19920000	-5.6		20
19940000	-4.0		20
19960000	-2.2		20
19980000	-0.4		20
20000000	1.2		20
20020000	2.5		20
20040000	3.4		20
20060000	4.0		20
20080000	4.3		20
20100000	4.4		20
20120000	4.3		20
20140000	4.2		20
20160000	4.2		20
20180000	4.2		20
20200000	4.4		20
20220000	4.7		20
20240000	5.0		20
20260000	5.3		20
20280000	5.3		20
20300000	4.9		20
20320000	4.1		20
20340000	2.7		20
20360000	0.8		20
20380000	-1.7		20
20400000	-4.7		20
20420000	-8.1		20
20440000	-11.7		20
20460000	-15.4		20
20480000	-19.0		20
20500000	-22.3		20
20520000	-25.1		20
20540000	-27.3		20
20560000	-28.8		20
20580000	-29.6		20
20600000	-29.7		20
20620000	-29.1		20
20640000	-28.1		20
20660000	-26.6		20
20680000	-24.9		20
20700000	-23.0		20
20720000	-21.3		20
20740000	-19.7		20
20760000	-18.4		20
20780000	-17.3		20
20800000	-16.7		20
20820000	-16.3		20
20840000	-16.3		20
20860000	-16.4		20
20880000	-16.7		20
20900000	-17.0		20
20920000	-17.2		20
20940000	-17.2		20
20960000	-17.1		20
20980000	-16.7		20
21000000	-16.2		20
21020000	-15.5		20
21040000	-14.7		20
21060000	-13.8		20
21080000	-13.0		20
21100000	-12.3		20
21120000	-11.7		20
21140000	-11.2		20
21160000	-10.9		20
21180000	-10.8		20
21200000	-10.8		20
21220000	-10.9		20
21240000	-11.0		20
21260000	-11.1		20
21280000	-11.1		20
21300000	-10.9		20
21320000	-10.5		20
21340000	-9.8		20
21360000	-8.8		20
21380000	-7.6		20
21400000	-6.0		20
21420000	-4.2		20
21440000	-2.2		20
21460000	-0.2		20
21480000	1.7		20
21500000	3.5		20
21520000	4.9		20
21540000	5.9		20
21560000	6.6		20
21580000	6.9		20
21600000	6.8		20
21620000	6.5		20
21640000	6.0		20
21660000	5.4		20
21680000	4.8		20
21700000	4.2		20
21720000	3.6		20
21740000	2.9		20
21760000	2.2		20
21780000	1.4		20
21800000	0.5		20
21820000	-0.6		20
21840000	-1.7		20
21860000	-3.0		20
21880000	-4.3		20
21900000	-5.5		20
21920000	-6.7		20
21940000	-7.6		20
21960000	-8.5		20
21980000	-9.1		20
22000000	-9.7		20
22020000	-10.1		20
22040000	-10.5		20
22060000	-10.9		20
22080000	-11.3		20
22100000	-11.7		20
22120000	-12.1		20
22140000	-12.4		20
22160000	-12.6		20
22180000	-12.6		20
22200000	-12.5		20
22220000	-12.2		20
22240000	-11.7		20
22260000	-11.2		20
22280000	-10.6		20
22300000	-10.0		20
22320000	-9.4		20
22340000	-8.8		20
22360000	-8.2		20
22380000	-7.7		20
22400000	-7.2		20
22420000	-6.7		20
22440000	-6.2		20
22460000	-5.8		20
22480000	-5.3		20
22500000	-4.9		20
22520000	-4.5		20
22540000	-4.0		20
22560000	-3.6		20
22580000	-3.2		20
22600000	-2.9		20
22620000	-2.5		20
22640000	-2.3		20
22660000	-2.1		20
22680000	-2.1		20
22700000	-2.2		20
22720000	-2.5		20
22740000	-3.0		20
22760000	-3.7		20
22780000	-4.7		20
22800000	-5.8		20
22820000	-7.2		20
22840000	-8.6		20
22860000	-10.2		20
22880000	-11.9		20
22900000	-13.6		20
22920000	-15.2		20
22940000	-16.7		20
22960000	-18.0		20
22980000	-19.0		20
23000000	-19.7		20
23020000	-20.0		20
23040000	-19.8		20
23060000	-19.1		20
23080000	-17.9		20
23100000	-16.2		20
23120000	-14.2		20
23140000	-12.0		20
23160000	-9.6		20
23180000	-7.2		20
23200000	-4.9		20
23220000	-2.6		20
23240000	-0.6		20
23260000	1.1		20
23280000	2.6		20
23300000	3.9		20
23320000	4.8		20
23340000	5.5		20
23360000	6.0		20
23380000	6.2		20
23400000	6.2		20
23420000	5.9		20
23440000	5.5		20
23460000	5.0		20
23480000	4.4		20
23500000	3.9		20
23520000	3.4		20
23540000	3.1		20
23560000	3.0		20
23580000	3.1		20
23600000	3.6		20
23620000	4.3		20
23640000	5.3		20
23660000	6.5		20
23680000	7.8		20
23700000	9.1		20
23720000	10.3		20
23740000	11.3		20
23760000	12.2		20
23780000	12.8		20
23800000	13.3		20
23820000	13.6		20
23840000	13.9		20
23860000	14.1		20
23880000	14.4		20
23900000	14.8		20
23920000	15.4		20
23940000	16.0		20
23960000	16.8		20
23980000	17.5		20
24000000	18.3		20
24020000	19.0		20
24040000	19.5		20
24060000	19.9		20
24080000	20.1		20
24100000	20.1		20
24120000	19.8		20
24140000	19.4		20
24160000	18.7		20
24180000	17.9		20
24200000	16.9		20
24220000	15.9		20
24240000	14.9		20
24260000	13.9		20
24280000	13.0		20
24300000	12.3		20
24320000	11.7		20
24340000	11.3		20
24360000	11.1		20
24380000	10.9		20
24400000	10.9		20
24420000	11.0		20
24440000	11.1		20
24460000	11.2		20
24480000	11.4		20
24500000	11.6		20
24520000	11.8		20
24540000	12.1		20
24560000	12.3		20
24580000	12.5		20
24600000	12.8		20
24620000	12.9		20
24640000	13.0		20
24660000	13.1		20
24680000	13.0		20
24700000	12.9		20
24720000	12.8		20
24740000	12.6		20
24760000	12.3		20
24780000	12.0		20
24800000	11.7		20
24820000	11.3		20
24840000	10.9		20
24860000	10.5		20
24880000	10.0		20
24900000	9.4		20
24920000	8.8		20
24940000	8.2		20
24960000	7.5		20
24980000	6.8		20
25000000	6.1		20
25020000	5.4		20
25040000	4.8		20
25060000	4.3		20
25080000	4.0		20
25100000	3.9		20
25120000	3.9		20
25140000	4.2		20
25160000	4.6		20
25180000	5.2		20
25200000	5.8		20
25220000	6.5		20
25240000	7.1		20
25260000	7.6		20
25280000	8.0		20
25300000	8.1		20
25320000	8.1		20
25340000	7.8		20
25360000	7.3		20
25380000	6.6		20
25400000	5.9		20
25420000	5.0		20
25440000	4.3		20
25460000	3.6		20
25480000	3.2		20
25500000	2.9		20
25520000	3.0		20
25540000	3.3		20
25560000	3.8		20
25580000	4.4		20
25600000	5.2		20
25620000	5.9		20
25640000	6.6		20
25660000	7.1		20
25680000	7.4		20
25700000	7.5		20
25720000	7.3		20
25740000	7.0		20
25760000	6.4		20
25780000	5.8		20
25800000	5.1		20
25820000	4.5		20
25840000	4.0		20
25860000	3.7		20
25880000	3.6		20
25900000	3.8		20
25920000	4.1		20
25940000	4.7		20
25960000	5.3		20
25980000	6.0		20
26000000	6.6		20
26020000	7.1		20
26040000	7.3		20
26060000	7.3		20
26080000	7.0		20
26100000	6.4		20
26120000	5.6		20
26140000	4.6		20
26160000	3.5		20
26180000	2.4		20
26200000	1.3		20
26220000	0.2		20
26240000	-0.7		20
26260000	-1.4		20
26280000	-2.0		20
26300000	-2.4		20
26320000	-2.7		20
26340000	-2.8		20
26360000	-3.0		20
26380000	-3.0		20
26400000	-3.1		20
26420000	-3.2		20
26440000	-3.3		20
26460000	-3.5		20
26480000	-3.7		20
26500000	-4.1		20
26520000	-4.5		20
26540000	-5.1		20
26560000	-5.8		20
26580000	-6.8		20
26600000	-7.9		20
26620000	-9.3		20
26640000	-10.8		20
26660000	-12.3		20
26680000	-13.9		20
26700000	-15.4		20
26720000	-16.6		20
26740000	-17.7		20
26760000	-18.5		20
26780000	-18.9		20
26800000	-19.1		20
26820000	-19.0		20
26840000	-18.6		20
26860000	-18.1		20
26880000	-17.5		20
26900000	-16.8		20
26920000	-16.2		20
26940000	-15.6		20
26960000	-15.1		20
26980000	-14.9		20
27000000	-14.8		20
27020000	-14.9		20
27040000	-15.1		20
27060000	-15.5		20
27080000	-16.0		20
27100000	-16.5		20
27120000	-16.9		20
27140000	-17.3		20
27160000	-17.5		20
27180000	-17.6		20
27200000	-17.6		20
27220000	-17.5		20
27240000	-17.3		20
27260000	-17.1		20
27280000	-17.0		20
27300000	-16.9		20
27320000	-16.9		20
27340000	-16.9		20
27360000	-17.0		20
27380000	-17.3		20
