3464000	6.92		1.66
3465000	6.78		1.57
3466000	7.26		1.54
3467000	7.38		1.57
3468000	8.01		1.43
3469000	9.24		1.54
3470000	11.65		1.66
3471000	13.58		1.48
3472000	14.72		1.5
3473000	16.13		1.39
3474000	17.27		1.4
3475000	19.93		1.53
3476000	20.58		1.35
3477000	21.22		1.24
3478000	21.05		1.5
3479000	21.3		1.49
3480000	19.59		1.3
3481000	18.17		1.47
3482000	17.61		1.55
3483000	17.28		1.45
3484000	17.31		1.43
3485000	16.87		1.39
3486000	16.81		1.48
3487000	16.71		1.28
3488000	16.99		1.31
3489000	16.44		1.52
3490000	17.25		1.42
3491000	16.74		1.43
3492000	16.85		1.55
3493000	16.47		1.45
3494000	16.29		1.43
3495000	16.2		1.39
3496000	15.71		1.36
3497000	15.61		1.47
3498000	15.78		1.5
3499000	16.74		1.42
3500000	17.27		1.42
3501000	17.86		1.47
3502000	18.18		1.36
3503000	18.1		1.35
3504000	17.86		1.45
3505000	16.1		1.42
3506000	15.06		1.57
3507000	13.61		1.44
3508000	12.28		1.65
3509000	11.71		1.4
3510000	11.19		1.61
3511000	11.08		1.53
3512000	11.32		1.62
3513000	12.18		1.41
3514000	12.95		1.6
3515000	13.28		1.42
3516000	14.15		1.64
3517000	14.63		1.68
3518000	15.64		1.4
3519000	16.16		1.52
3520000	16.2		1.41
3521000	16.63		1.38
3522000	15.86		1.44
3523000	15.77		1.52
3524000	16.05		1.52
3525000	15.39		1.45
3526000	15.06		1.47
3527000	14.83		1.55
3528000	15.1		1.68
3529000	17.25		1.51
3530000	18.29		1.47
3531000	18.83		1.61
3532000	18.97		1.48
3533000	18.78		1.49
3534000	18.51		1.41
3535000	17.65		1.45
3536000	16.61		1.42
3537000	15.76		1.53
3538000	14.58		1.38
3539000	13.59		1.44
3540000	12.38		1.57
3541000	10.47		1.53
3542000	8.78		1.54
3543000	6.63		1.72
3544000	6.46		1.52
3545000	6.39		1.43
3546000	6.8		1.57
3547000	7.58		1.47
3548000	7.72		1.49
3549000	8.21		1.55
3550000	7.53		1.56
3551000	7.19		1.57
3552000	7.28		1.63
3553000	8.13		1.55
3554000	9.7		1.48
3555000	11.66		1.66
3556000	14.9		1.54
3557000	19.48		1.41
3558000	22.43		1.46
3559000	22.08		1.35
3560000	21.46		1.46
3561000	20.98		1.47
3562000	20.3		1.49
3563000	19.12		1.39
3564000	18.9		1.25
3565000	18.4		1.48
3566000	17.98		1.24
3567000	18.25		1.36
3568000	18.06		1.43
3569000	18.28		1.54
3570000	17.95		1.39
3571000	17.74		1.37
3572000	17.71		1.35
3573000	17.75		1.53
3574000	17.7		1.41
3575000	15.73		1.6
3576000	14.59		1.38
3577000	14.3		1.47
3578000	13.54		1.53
3579000	12.56		1.34
3580000	11.97		1.44
3581000	11.61		1.51
3582000	11.86		1.46
3583000	12.05		1.72
3584000	12.73		1.48
3585000	12.64		1.47
3586000	11.81		1.57
3587000	11.38		1.47
3588000	11.61		1.42
3589000	13.77		1.52
3590000	14.56		1.35
3591000	15.15		1.62
3592000	15.63		1.46
3593000	16.09		1.41
3594000	17.99		1.25
3595000	19.28		1.48
3596000	20.61		1.38
3597000	22.39		1.44
3598000	20.64		1.47
3599000	19.33		1.43
3600000	18.88		1.35
3601000	20.25		1.38
3602000	25.94		1.41
3603000	26.23		1.44
3604000	24.46		1.3
3605000	21.72		1.48
3606000	20.34		1.25
3607000	19.63		1.53
3608000	18.6		1.37
3609000	17.39		1.33
3610000	16.11		1.5
3611000	12.94		1.54
3612000	9.6		1.57
3613000	8.23		1.62
3614000	6.77		1.39
3615000	5.58		1.52
3616000	3.8		1.5
3617000	2.48		1.44
3618000	1.71		1.44
3619000	2.01		1.45
3620000	2.34		1.55
3621000	2.36		1.43
3622000	2.85		1.53
3623000	2.71		1.51
3624000	2.65		1.58
3625000	2.29		1.61
3626000	1.68		1.52
3627000	0.92		1.54
3628000	-0.19		1.54
3629000	-1.11		1.49
3630000	-0.8		1.63
3631000	-0.85		1.6
3632000	-1.05		1.76
3633000	-0.66		1.65
3634000	-0.4		1.51
3635000	-0.48		1.46
3636000	-0.07		1.64
3637000	0.47		1.57
3638000	0.79		1.58
3639000	2.28		1.51
3640000	3.99		1.6
3641000	5.65		1.44
3642000	7.66		1.51
3643000	11.83		1.63
3644000	13.58		1.48
3645000	14.87		1.53
3646000	16.13		1.47
3647000	16.16		1.48
3648000	15.8		1.64
3649000	15.02		1.42
3650000	14.32		1.6
3651000	14.08		1.52
3652000	13.62		1.56
3653000	13.38		1.38
3654000	12.44		1.43
3655000	11.11		1.45
3656000	9.57		1.5
3657000	6.98		1.6
3658000	7.07		1.56
3659000	7.34		1.48
3660000	7.6		1.53
3661000	8.11		1.73
3662000	10.07		1.53
3663000	11.01		1.57
3664000	12.11		1.5
3665000	10.8		1.56
3666000	9		1.47
3667000	7.16		1.56
3668000	4.95		1.51
3669000	2.23		1.58
3670000	-1.36		1.58
3671000	-8.18		1.6
3672000	-7.38		1.48
3673000	-5.73		1.75
3674000	1.28		1.55
3675000	3.14		1.8
3676000	5.27		1.49
3677000	6.43		1.59
3678000	7.51		1.51
3679000	8.61		1.46
3680000	9.28		1.47
3681000	10.13		1.52
3682000	11.45		1.5
3683000	12.82		1.53
3684000	14.88		1.42
3685000	18.92		1.46
3686000	20.35		1.41
3687000	20.76		1.62
3688000	20.62		1.33
3689000	19.18		1.39
3690000	17.83		1.29
3691000	16.77		1.54
3692000	15.73		1.4
3693000	15.25		1.47
3694000	16.59		1.49
3695000	16.44		1.44
3696000	16.09		1.41
3697000	15.65		1.28
3698000	13.66		1.42
3699000	12.2		1.53
3700000	10.7		1.44
3701000	11.25		1.52
3702000	11.45		1.52
3703000	11.94		1.42
3704000	12.98		1.56
3705000	13.15		1.49
3706000	12.76		1.46
3707000	9.82		1.48
3708000	7.93		1.63
3709000	6.83		1.49
3710000	5.34		1.69
3711000	4.25		1.43
3712000	3.58		1.54
3713000	2.6		1.48
3714000	1.88		1.62
3715000	2.01		1.51
3716000	2.62		1.42
3717000	3.68		1.45
3718000	6.38		1.53
3719000	8.17		1.58
3720000	11.36		1.65
3721000	13.92		1.43
3722000	15.14		1.45
3723000	16.08		1.4
3724000	17.61		1.55
3725000	18.26		1.5
3726000	17.65		1.4
3727000	16.97		1.5
3728000	16.11		1.41
3729000	12.06		1.35
3730000	10.78		1.64
3731000	10.76		1.61
3732000	10.08		1.44
3733000	10.16		1.57
3734000	10.22		1.4
3735000	9.16		1.47
3736000	8.91		1.55
3737000	9.08		1.45
3738000	8.61		1.58
3739000	7.58		1.37
3740000	7.4		1.61
3741000	6.88		1.34
3742000	6.25		1.44
3743000	6		1.62
3744000	7.16		1.54
3745000	7.38		1.58
3746000	7.33		1.42
3747000	7.11		1.57
3748000	6.81		1.57
3749000	6.87		1.38
3750000	7.46		1.41
3751000	7.7		1.63
3752000	7.71		1.51
3753000	7.59		1.42
3754000	7.66		1.44
3755000	7.95		1.5
3756000	8.65		1.49
3757000	9.16		1.59
3758000	9.44		1.65
3759000	11.55		1.54
3760000	15.43		1.4
3761000	15.65		1.23
3762000	15.53		1.33
3763000	15.09		1.48
3764000	14.93		1.47
3765000	14.33		1.49
3766000	13.8		1.54
3767000	13.65		1.5
3768000	13.78		1.46
3769000	13.8		1.59
3770000	13.78		1.44
3771000	14.44		1.53
3772000	14.54		1.31
3773000	14.49		1.53
3774000	14.51		1.37
3775000	14.85		1.41
3776000	15.28		1.52
3777000	15.83		1.55
3778000	16.64		1.46
3779000	16.09		1.51
3780000	15.79		1.39
3781000	16.06		1.47
3782000	15.95		1.5
3783000	13.83		1.53
3784000	11.8		1.47
3785000	10.07		1.62
3786000	8.59		1.47
3787000	6.58		1.35
3788000	5.05		1.41
3789000	5.68		1.53
3790000	6.79		1.55
3791000	7.32		1.48
3792000	8.53		1.51
3793000	10.08		1.58
3794000	11.84		1.45
3795000	13.18		1.64
3796000	13.36		1.33
3797000	13.74		1.45
3798000	13.37		1.55
3799000	13.55		1.49
3800000	13.98		1.28
3801000	14.69		1.46
3802000	15.46		1.33
3803000	15.7		1.4
3804000	15.57		1.33
3805000	15.76		1.41
3806000	15.16		1.49
3807000	15		1.56
3808000	14.99		1.5
3809000	14.62		1.33
3810000	14.64		1.46
3811000	13.35		1.56
3812000	15.07		1.55
3813000	16.14		1.49
3814000	17		1.53
3815000	18.12		1.49
3816000	16.08		1.43
3817000	14.38		1.59
3818000	15.13		1.44
3819000	15.74		1.5
3820000	15.2		1.53
3821000	12.38		1.59
3822000	8.28		1.52
3823000	0.64		1.59
3824000	-3.55		1.55
3825000	-5.75		1.62
3826000	-7.27		1.66
3827000	-6.86		1.74
3828000	-6.09		1.61
3829000	-5.18		1.55
3830000	-2.38		1.51
3831000	-0.2		1.76
3832000	4.82		1.56
3833000	6.27		1.43
3834000	7.22		1.54
3835000	6.35		1.38
3836000	6.09		1.56
3837000	5.55		1.6
3838000	5.44		1.38
3839000	8.17		1.39
3840000	12.96		1.4
3841000	13.74		1.42
3842000	13.23		1.38
3843000	12.37		1.45
3844000	9.57		1.55
3845000	7.95		1.49
3846000	6.34		1.37
3847000	4.84		1.59
3848000	3.11		1.53
3849000	2.43		1.64
3850000	2.36		1.56
3851000	2.89		1.49
3852000	3.27		1.64
3853000	3.39		1.54
3854000	3.69		1.64
3855000	4.01		1.4
3856000	4.48		1.6
3857000	4.53		1.44
3858000	5.42		1.47
3859000	5.72		1.49
3860000	6.43		1.53
3861000	6.51		1.43
3862000	6.1		1.67
3863000	6.08		1.46
3864000	5.81		1.46
3865000	3.22		1.5
3866000	-0.7		1.49
3867000	-3.63		1.5
3868000	-6.02		1.6
3869000	-7.55		1.57
3870000	-7.64		1.54
3871000	-7.39		1.49
3872000	-4.13		1.72
3873000	-1.78		1.51
3874000	0.21		1.59
3875000	4.12		1.74
3876000	13.1		1.39
3877000	14.65		1.47
3878000	14.97		1.39
3879000	14.78		1.56
3880000	14.38		1.3
3881000	12.85		1.6
3882000	11.32		1.68
3883000	10.94		1.34
3884000	10.95		1.41
3885000	11.31		1.42
3886000	11.73		1.43
3887000	12.53		1.42
3888000	12.95		1.52
3889000	13.97		1.43
3890000	14.95		1.5
3891000	14.9		1.48
3892000	14.46		1.7
3893000	14.47		1.52
3894000	14.28		1.42
3895000	13.88		1.48
3896000	14.21		1.42
3897000	14.94		1.36
3898000	15.93		1.56
3899000	18.14		1.38
3900000	18.28		1.48
3901000	18.23		1.34
3902000	18.2		1.48
3903000	17.85		1.43
3904000	17.03		1.54
3905000	15.99		1.61
3906000	15.52		1.54
3907000	15.47		1.52
3908000	15.51		1.53
3909000	15.4		1.45
3910000	15.54		1.53
3911000	15.95		1.55
3912000	16.02		1.4
3913000	15.78		1.33
3914000	14.98		1.4
3915000	12.99		1.54
3916000	10.59		1.52
3917000	6.44		1.5
3918000	0.53		1.5
3919000	-2.58		1.78
3920000	-2.92		1.57
3921000	-2.06		1.42
3922000	-1.32		1.46
3923000	0.52		1.56
3924000	2.71		1.48
3925000	5.16		1.77
3926000	7.11		1.46
3927000	8.03		1.37
3928000	8.92		1.44
3929000	12.72		1.41
3930000	14.44		1.48
3931000	15.37		1.62
3932000	16.82		1.36
3933000	18.32		1.41
3934000	21.31		1.47
3935000	22.56		1.49
3936000	23.34		1.36
3937000	23.92		1.57
3938000	21.75		1.48
3939000	19.36		1.45
3940000	17.24		1.43
3941000	14.71		1.47
3942000	12.41		1.56
3943000	9.66		1.53
3944000	9.31		1.57
3945000	10.29		1.42
3946000	11.23		1.54
3947000	13.22		1.41
3948000	16.56		1.39
3949000	17.68		1.44
3950000	18.34		1.44
3951000	19.1		1.61
3952000	19.53		1.48
3953000	19.93		1.36
3954000	20.27		1.32
3955000	20.74		1.51
3956000	20.66		1.54
3957000	19.59		1.56
3958000	17.92		1.29
3959000	16.94		1.5
3960000	15.98		1.52
3961000	15.15		1.53
3962000	14.43		1.54
3963000	13.88		1.38
3964000	14.21		1.65
3965000	13.77		1.44
3966000	14.21		1.45
3967000	14.89		1.42
3968000	15.52		1.55
3969000	17.42		1.36
3970000	17.64		1.44
3971000	17.55		1.35
3972000	17.63		1.38
3973000	16.65		1.54
3974000	14.63		1.41
3975000	13.09		1.6
3976000	12.1		1.46
3977000	11		1.36
3978000	10.89		1.57
3979000	12		1.42
3980000	12.91		1.41
3981000	13.57		1.55
3982000	13.75		1.55
3983000	13.88		1.47
3984000	13.05		1.52
3985000	11.8		1.59
3986000	10.02		1.43
3987000	8.54		1.75
3988000	4.5		1.59
3989000	4.07		1.56
3990000	4.76		1.64
3991000	6.17		1.45
3992000	6.84		1.44
3993000	7.42		1.5
3994000	7.85		1.56
3995000	8.31		1.41
3996000	8.74		1.6
3997000	9.14		1.65
3998000	10		1.48
3999000	10.08		1.63
4000000	10.69		1.38
4001000	11.37		1.43
4002000	13.99		1.5
4003000	17.19		1.51
4004000	18.88		1.32
4005000	21		1.4
4006000	22.38		1.32
4007000	21.89		1.4
4008000	18.61		1.38
4009000	16.77		1.54
4010000	15.98		1.41
4011000	15.23		1.48
4012000	15.33		1.42
4013000	14.9		1.43
4014000	15.11		1.49
4015000	15.58		1.48
4016000	15.94		1.42
4017000	16.08		1.35
4018000	16.78		1.33
4019000	16.87		1.45
4020000	16.91		1.39
4021000	16.79		1.36
4022000	15.78		1.54
4023000	15.04		1.53
4024000	13.91		1.47
4025000	13.14		1.41
4026000	11.82		1.48
4027000	11.25		1.61
4028000	10.64		1.55
4029000	10.17		1.56
4030000	6.51		1.57
4031000	3.84		1.53
4032000	2.19		1.57
4033000	0.04		1.58
4034000	-2.05		1.57
4035000	-1.87		1.75
4036000	-0.77		1.69
4037000	-0.32		1.44
4038000	0.35		1.52
4039000	1.12		1.4
4040000	2.52		1.51
4041000	4.11		1.55
4042000	5.65		1.43
4043000	9.32		1.36
4044000	10.72		1.45
4045000	11.41		1.38
4046000	12.11		1.45
4047000	12.25		1.46
4048000	12.13		1.28
4049000	12.59		1.59
4050000	13.14		1.46
4051000	12.77		1.38
4052000	12.35		1.37
4053000	11.91		1.54
4054000	11.17		1.5
4055000	10.78		1.46
4056000	10.31		1.54
4057000	9.91		1.58
4058000	9.74		1.58
4059000	9.61		1.53
4060000	9.28		1.53
4061000	8.96		1.49
4062000	8.63		1.68
4063000	8.01		1.61
4064000	7.64		1.56
4065000	6.86		1.54
4066000	7.37		1.58
4067000	7.38		1.54
4068000	6.95		1.46
4069000	7.45		1.4
4070000	7.49		1.65
4071000	7.62		1.5
4072000	7.79		1.67
4073000	7.86		1.57
4074000	8.14		1.51
4075000	8.61		1.48
4076000	9.04		1.54
4077000	9.3		1.54
4078000	8.91		1.45
4079000	7.75		1.34
4080000	7.09		1.64
4081000	6.71		1.42
4082000	7.1		1.46
4083000	7.4		1.37
4084000	8.39		1.55
4085000	9.59		1.61
4086000	10.24		1.44
4087000	11.05		1.47
4088000	11.41		1.41
4089000	11.42		1.57
4090000	10.61		1.42
4091000	10.01		1.49
4092000	8.56		1.55
4093000	8.29		1.38
4094000	8.2		1.58
4095000	7.78		1.44
4096000	9.55		1.46
4097000	11.01		1.43
4098000	11.32		1.37
4099000	11.66		1.38
4100000	12.74		1.6
4101000	12.94		1.56
4102000	13.84		1.58
4103000	13.67		1.48
4104000	13.81		1.49
4105000	13.22		1.49
4106000	12.26		1.52
4107000	10.89		1.44
4108000	9.73		1.41
4109000	8.43		1.52
4110000	7.2		1.43
4111000	6.13		1.43
4112000	6.93		1.53
4113000	7.32		1.42
4114000	8.05		1.51
4115000	8.3		1.39
4116000	9.35		1.44
4117000	9.67		1.4
4118000	10.09		1.48
4119000	11.28		1.57
4120000	13.13		1.37
4121000	15.76		1.45
4122000	16.14		1.5
4123000	16.16		1.42
4124000	16.41		1.4
4125000	16.42		1.42
4126000	16.57		1.4
4127000	16.54		1.39
4128000	16.48		1.4
4129000	16.55		1.46
4130000	16.37		1.43
4131000	16.38		1.44
4132000	16.42		1.43
4133000	16.5		1.49
4134000	15.58		1.4
4135000	14.86		1.35
4136000	14.25		1.37
4137000	13.11		1.39
4138000	12.06		1.49
4139000	10.45		1.53
4140000	8.31		1.65
4141000	8.29		1.6
4142000	8.51		1.43
4143000	8.84		1.64
4144000	9.71		1.37
4145000	12.24		1.43
4146000	13.11		1.42
4147000	14.32		1.49
4148000	15.33		1.7
4149000	16.73		1.53
4150000	16.88		1.38
4151000	14.61		1.34
4152000	13.29		1.55
4153000	12.74		1.58
4154000	14.32		1.6
4155000	15.83		1.51
4156000	19.07		1.52
4157000	21.19		1.49
4158000	21.01		1.5
4159000	18.76		1.3
4160000	15.65		1.5
4161000	14.05		1.39
4162000	14.78		1.45
4163000	15.64		1.56
4164000	16.92		1.45
4165000	17.38		1.47
4166000	17.85		1.54
4167000	18.2		1.41
4168000	18.9		1.54
4169000	18.28		1.32
4170000	17.38		1.43
4171000	16.24		1.34
4172000	15.46		1.62
4173000	15.03		1.51
4174000	14.68		1.45
4175000	14.87		1.47
4176000	13.93		1.39
4177000	13.06		1.69
4178000	12.77		1.47
4179000	12.61		1.55
4180000	12.55		1.48
4181000	12.67		1.5
4182000	13.24		1.36
4183000	12.21		1.46
4184000	10.93		1.57
4185000	9.05		1.5
4186000	7.58		1.57
4187000	5.36		1.54
4188000	5.02		1.51
4189000	5.79		1.6
4190000	7.12		1.48
4191000	11.69		1.44
4192000	13.63		1.36
4193000	15.28		1.54
4194000	16.67		1.47
4195000	17.45		1.38
4196000	17.68		1.44
4197000	17.83		1.41
4198000	17.55		1.43
4199000	15.92		1.45
4200000	15.08		1.4
4201000	15.9		1.44
4202000	17.03		1.45
4203000	18.03		1.25
4204000	18.67		1.5
4205000	21.32		1.34
4206000	22.18		1.28
4207000	20.75		1.29
4208000	17.55		1.37
4209000	11.53		1.35
4210000	11.15		1.43
4211000	11.72		1.47
4212000	15.59		1.41
4213000	19.43		1.5
4214000	21.43		1.44
4215000	23.16		1.46
4216000	23.5		1.35
4217000	23.13		1.45
4218000	22.22		1.45
4219000	21.15		1.48
4220000	18.75		1.4
4221000	15.87		1.52
4222000	14.64		1.5
4223000	13.3		1.46
4224000	11.95		1.52
4225000	10.58		1.54
4226000	9.69		1.59
4227000	9.67		1.62
4228000	10.67		1.64
4229000	12.33		1.48
4230000	11.93		1.55
4231000	9.91		1.78
4232000	9.32		1.48
4233000	9.55		1.5
4234000	10.8		1.57
4235000	13.04		1.54
4236000	16.45		1.5
4237000	16.14		1.54
4238000	15.58		1.46
4239000	14.67		1.44
4240000	13.81		1.57
4241000	12.63		1.61
4242000	12.51		1.47
4243000	15.34		1.4
4244000	15.89		1.35
4245000	15.3		1.41
4246000	13.01		1.39
4247000	7.16		1.51
4248000	1.87		1.72
4249000	0.78		1.58
4250000	1.62		1.72
4251000	2.88		1.58
4252000	8.8		1.48
4253000	13.61		1.53
4254000	14.86		1.49
4255000	15.68		1.51
4256000	16.49		1.49
4257000	16.56		1.56
4258000	16.41		1.55
4259000	16.19		1.36
4260000	16.17		1.55
4261000	13.3		1.55
4262000	12.35		1.57
4263000	11.76		1.67
4264000	11.31		1.51
4265000	10.08		1.45
4266000	9.43		1.45
4267000	9.32		1.54
4268000	8.9		1.72
4269000	9.26		1.48
4270000	9.46		1.61
4271000	9.51		1.49
4272000	9.31		1.45
4273000	10.09		1.49
4274000	9.84		1.63
4275000	11.21		1.56
4276000	12.31		1.52
4277000	13.61		1.54
4278000	13.84		1.55
4279000	12.53		1.47
4280000	14.59		1.47
4281000	16.94		1.45
4282000	18.21		1.35
4283000	16.45		1.42
4284000	15.44		1.46
4285000	15.84		1.42
4286000	16.76		1.29
4287000	17.3		1.5
4288000	17.85		1.52
4289000	16.51		1.55
4290000	14.45		1.5
4291000	13.4		1.36
4292000	12.39		1.44
4293000	14.22		1.38
4294000	15.46		1.52
4295000	16.8		1.5
4296000	17.04		1.28
4297000	15.71		1.49
4298000	14.51		1.46
4299000	13.42		1.33
4300000	12.27		1.42
4301000	11.28		1.63
4302000	12.18		1.62
4303000	13.7		1.42
4304000	16.03		1.55
4305000	18.03		1.38
4306000	19.43		1.35
4307000	21.32		1.37
4308000	22.43		1.37
4309000	22.98		1.23
4310000	23.33		1.42
4311000	22.58		1.46
4312000	21.45		1.26
4313000	20.31		1.41
4314000	19.32		1.45
4315000	18.26		1.38
4316000	17.45		1.34
4317000	16.73		1.46
4318000	15.76		1.33
4319000	15.79		1.46
4320000	14.98		1.44
4321000	14.17		1.4
4322000	13.33		1.37
4323000	12.37		1.42
4324000	11.34		1.41
4325000	11.3		1.51
4326000	11.22		1.54
4327000	11.41		1.48
4328000	11.13		1.54
4329000	11.52		1.41
4330000	11.53		1.42
4331000	11.29		1.44
4332000	11.56		1.46
4333000	11.86		1.41
4334000	12.05		1.53
4335000	11.86		1.52
4336000	12.37		1.57
4337000	12.61		1.6
4338000	13.87		1.5
4339000	14.39		1.44
4340000	15.24		1.41
4341000	16.6		1.52
4342000	17.33		1.45
4343000	17.63		1.58
4344000	18.39		1.24
4345000	18.54		1.27
4346000	19.35		1.46
4347000	20.14		1.36
4348000	20.49		1.47
4349000	21.12		1.33
4350000	21.93		1.5
4351000	25.15		1.39
4352000	24.79		1.36
4353000	24.5		1.28
4354000	23.95		1.39
4355000	21.1		1.5
4356000	18.84		1.48
4357000	17.13		1.42
4358000	15.28		1.5
4359000	13.94		1.54
4360000	13.27		1.46
4361000	13.14		1.4
4362000	12.18		1.56
4363000	9.84		1.43
4364000	9.18		1.5
4365000	8.86		1.4
4366000	9.27		1.54
4367000	7.53		1.59
4368000	5.78		1.47
4369000	4.4		1.41
4370000	2.99		1.41
4371000	7.11		1.57
4372000	9.33		1.45
4373000	10.33		1.4
4374000	11.6		1.43
4375000	12.57		1.37
4376000	7.84		1.28
4377000	5.96		1.6
4378000	5.49		1.38
4379000	6.18		1.73
4380000	12.46		1.48
4381000	17.43		1.25
4382000	18.72		1.49
4383000	18.85		1.55
4384000	18.27		1.29
4385000	15.14		1.36
4386000	12.43		1.33
4387000	8.85		1.62
4388000	6.06		1.49
4389000	4.5		1.48
4390000	8.81		1.53
4391000	12.04		1.44
4392000	10.72		1.3
4393000	7.75		1.57
4394000	6.96		1.38
4395000	10.73		1.52
4396000	16.02		1.42
4397000	17.88		1.44
4398000	18.74		1.43
4399000	19.41		1.34
4400000	19.28		1.43
4401000	19.01		1.47
4402000	17.45		1.36
4403000	15.36		1.51
4404000	13.94		1.54
4405000	12.64		1.54
4406000	10.76		1.49
4407000	9.49		1.66
4408000	16.35		1.36
4409000	21.27		1.46
4410000	23.73		1.43
4411000	24.05		1.42
4412000	18.67		1.36
4413000	18.69		1.44
4414000	22.71		1.43
4415000	24.56		1.22
4416000	25.59		1.24
4417000	22.45		1.45
4418000	20.06		1.51
4419000	19.83		1.41
4420000	21.65		1.32
4421000	23.02		1.39
4422000	19.48		1.37
4423000	14.97		1.41
4424000	15.51		1.54
4425000	17.12		1.57
4426000	21.73		1.25
4427000	22.23		1.39
4428000	18.56		1.38
4429000	17.78		1.48
4430000	17.53		1.44
4431000	17.08		1.31
4432000	16.14		1.51
4433000	14.67		1.35
4434000	14.1		1.48
4435000	15.63		1.57
4436000	13.85		1.3
4437000	12.27		1.47
4438000	11.45		1.5
4439000	17.94		1.28
4440000	19.02		1.45
4441000	17.64		1.33
4442000	13.65		1.7
4443000	12.26		1.42
4444000	12.47		1.6
4445000	11.73		1.43
4446000	8.72		1.66
4447000	12.47		1.62
4448000	16.15		1.49
4449000	14.77		1.35
4450000	7.45		1.52
4451000	9.62		1.55
4452000	12.52		1.39
4453000	12.02		1.42
4454000	7.85		1.67
4455000	11.05		1.49
4456000	13.37		1.37
4457000	13.05		1.65
4458000	12.95		1.64
4459000	12.07		1.51
4460000	11.22		1.45
4461000	12.77		1.44
4462000	13.21		1.51
4463000	13.12		1.54
4464000	15.47		1.41
4465000	17.48		1.38
4466000	15.78		1.55
4467000	12.56		1.43
4468000	9.93		1.67
4469000	8.63		1.67
4470000	9.08		1.61
4471000	9.62		1.52
4472000	10.46		1.39
4473000	10.41		1.51
4474000	10.17		1.55
4475000	10.35		1.34
4476000	11.43		1.41
4477000	13.4		1.41
4478000	18.21		1.33
4479000	16.24		1.29
4480000	11.48		1.5
4481000	13.26		1.35
4482000	18.85		1.4
4483000	21.58		1.51
4484000	21.25		1.37
4485000	17.51		1.24
4486000	12.51		1.44
4487000	11.68		1.52
4488000	8.85		1.47
4489000	5.72		1.72
4490000	8.37		1.48
4491000	11.83		1.43
4492000	16.24		1.44
4493000	12.08		1.4
4494000	12.5		1.44
4495000	13.39		1.44
4496000	14.29		1.59
4497000	12.88		1.59
4498000	5.57		1.62
4499000	5.2		1.54
4500000	5.73		1.58
4501000	7.54		1.3
4502000	10.84		1.53
4503000	14.77		1.42
4504000	15.4		1.45
4505000	16.39		1.46
4506000	17.19		1.39
4507000	18.11		1.47
4508000	18.33		1.45
4509000	9.81		1.62
4510000	5.34		1.53
4511000	3.14		1.61
4512000	3.19		1.66
4513000	5.44		1.59
4514000	14.68		1.47
4515000	16.26		1.38
4516000	15.32		1.37
4517000	13.84		1.39
4518000	8.71		1.62
4519000	8.82		1.52
4520000	10.15		1.6
4521000	11.88		1.54
4522000	13.14		1.48
4523000	14.24		1.27
4524000	13.31		1.55
4525000	10.01		1.31
4526000	6.31		1.59
4527000	7.14		1.46
4528000	7.44		1.51
4529000	8.32		1.53
4530000	8.84		1.51
4531000	4.22		1.65
4532000	1.37		1.66
4533000	-0.64		1.44
4534000	1.4		1.64
4535000	4.35		1.56
4536000	10.9		1.52
4537000	12.82		1.58
4538000	15.6		1.52
4539000	16.77		1.5
4540000	17.64		1.53
4541000	18.33		1.45
4542000	16.26		1.73
4543000	16.39		1.43
4544000	19.46		1.26
4545000	23.52		1.44
4546000	24.1		1.43
4547000	18.54		1.55
4548000	8.03		1.61
4549000	8.95		1.48
4550000	11.74		1.55
4551000	17.75		1.46
4552000	19.22		1.45
4553000	18.98		1.43
4554000	16.21		1.48
4555000	13.34		1.39
4556000	13.68		1.46
4557000	17.42		1.29
4558000	20.05		1.32
4559000	22.34		1.4
4560000	19		1.35
4561000	16.29		1.53
4562000	14.17		1.35
4563000	8.17		1.65
4564000	6.3		1.6
4565000	7.14		1.46
4566000	8.5		1.49
4567000	0.96		1.68
4568000	-6.6		1.64
4569000	0.27		1.57
4570000	3.63		1.59
4571000	10.97		1.5
4572000	16.88		1.37
4573000	15.46		1.52
4574000	10.93		1.44
4575000	8.44		1.46
4576000	13.62		1.74
4577000	26.67		1.2
4578000	25.36		1.36
4579000	15.67		1.53
4580000	14.19		1.43
4581000	12.12		1.55
4582000	10.72		1.55
4583000	10.71		1.41
4584000	9.55		1.5
4585000	9.65		1.52
4586000	12.47		1.39
4587000	13.54		1.63
4588000	14.84		1.58
4589000	17.4		1.44
4590000	21.7		1.46
4591000	22.09		1.42
4592000	19.99		1.45
4593000	19.25		1.43
4594000	19.41		1.35
4595000	21.07		1.46
4596000	19.57		1.42
4597000	15.87		1.45
4598000	13.45		1.55
4599000	16.07		1.41
4600000	18.3		1.28
4601000	13.86		1.5
4602000	10.77		1.32
4603000	7.3		1.56
4604000	4.34		1.49
4605000	3.01		1.69
4606000	7.44		1.37
4607000	10.47		1.59
4608000	8.77		1.5
4609000	6.19		1.61
4610000	5.52		1.52
4611000	2.04		1.7
4612000	-0.31		1.54
4613000	0.3		1.42
4614000	4.07		1.66
4615000	9.02		1.66
4616000	13.4		1.44
4617000	15.39		1.53
4618000	16.24		1.47
4619000	17.52		1.49
4620000	22.24		1.47
4621000	22.28		1.32
4622000	20.09		1.37
4623000	17.74		1.55
4624000	14.19		1.49
4625000	12.89		1.51
4626000	16.46		1.44
4627000	18.5		1.51
