5038756.10	4.96		20
5043913.10	-1.21		20
5047034.40	-2.46		20
5050880.60	-23.39		20
5054726.80	-21.56		20
5058573.10	-14.81		20
5061650.00	-13.59		20
5066650.20	-4.99		20
5070496.40	-10.55		20
5073958.00	-5.64		20
5077804.20	-4.42		20
5081650.50	0.49		20
5086030.70	-9.99		20
5092164.80	0.45		20
5096789.80	13.35		20
5101040.50	-8.21		20
5104863.30	12.69		20
5109107.30	1.59		20
5112740.20	15.10		20
5115900.90	20.00		20
5118710.40	-4.63		20
5120705.50	-5.26		20
5122683.30	-0.35		20
5124331.40	-16.97		20
5125979.60	-12.67		20
5127298.10	-13.30		20
5129275.90	-6.54		20
5132313.80	-1.64		20
5133579.50	-5.34		20
5135056.30	8.19		20
5136744.00	-1.67		20
5138853.60	27.24		20
5140963.30	12.46		20
5142948.70	9.98		20
5144923.40	23.51		20
5146787.90	17.96		20
5148611.30	24.71		20
5150436.60	10.55		20
5151805.60	5.00		20
5153402.70	3.76		20
5154771.70	-5.48		20
5155912.20	0.67		20
5157279.00	2.51		20
5158418.00	-4.89		20
5160012.60	6.18		20
5161607.20	-2.44		20
5163657.90	-2.46		20
5167533.00	-2.48		20
5172024.00	-1.28		20
5175549.80	-7.46		20
5178112.00	-6.86		20
5180033.70	-23.48		20
5182275.60	-24.73		20
5184838.50	-17.98		20
5187725.60	-12.46		20
5190933.50	-13.09		20
5194141.30	-19.27		20
5196804.20	-16.21		20
5198513.00	-4.53		20
5200221.80	-0.23		20
5201588.90	20.07		20
5203297.70	2.22		20
5204664.80	-0.25		20
5206715.40	0.36		20
5208657.00	10.20		20
5212071.60	-3.35		20
5216844.70	3.39		20
5220126.20	-4.00		20
5221916.20	1.53		20
5223706.10	1.52		20
5225496.00	1.52		20
5226987.60	5.20		20
5228777.50	5.81		20
5232357.40	5.80		20
5238323.80	6.39		20
5242852.80	-0.40		20
5245239.40	1.44		20
5246974.70	-1.03		20
5248713.80	1.43		20
5250018.20	14.96		20
5251540.00	-6.58		20
5264086.20	-3.56		20
5265997.00	-6.64		20
5267734.20	-1.72		20
5269123.80	17.34		20
5270479.60	-4.20		20
5271566.60	-31.89		20
5273088.40	-10.98		20
5274392.80	1.94		20
5275911.70	3.78		20
5277428.10	1.93		20
5279775.50	1.30		20
5282490.70	5.60		20
5284934.40	10.51		20
5287649.70	9.89		20
5290367.20	4.34		20
5295167.70	7.40		20
5300538.50	-3.69		20
5305189.90	10.48		20
5310199.10	-2.41		20
5310807.70	2.51		20
5313410.10	-2.40		20
5313670.40	-0.55		20
5316012.60	-3.61		20
5316272.90	-10.38		20
5318615.10	-3.60		20
5320916.90	-17.12		20
5321030.00	-12.75		20
5324030.00	-10.89		20
5327030.00	-13.95		20
5330030.00	-12.71		20
5333040.00	-7.77		20
5336040.00	-8.37		20
5339040.00	-5.89		20
5342040.00	-16.95		20
5345040.00	-19.40		20
5348040.00	-4.00		20
5351040.00	4.63		20
5354040.00	2.19		20
5357040.00	-4.57		20
5360040.00	-13.78		20
5363040.00	-10.07		20
5366040.00	-3.29		20
5369040.00	1.03		20
5372040.00	-8.80		20
5375040.00	-7.55		20
5378040.00	-7.53		20
5381040.00	-9.98		20
5384040.00	-6.89		20
5387040.00	-11.80		20
5390040.00	-10.55		20
5393040.00	-12.38		20
5396040.00	-3.13		20
5399040.00	-5.58		20
5402050.00	-5.55		20
5405050.00	0.64		20
5408050.00	-8.55		20
5411050.00	-4.20		20
5414050.00	-7.24		20
5417050.00	-4.74		20
5420050.00	-9.01		20
5423050.00	-7.74		20
5426050.00	-11.39		20
5429050.00	-3.35		20
5432050.00	-5.78		20
5435050.00	-7.58		20
5438050.00	-10.01		20
5441050.00	-5.04		20
5444050.00	-4.39		20
5447050.00	-4.97		20
5450050.00	0.00		20
5453050.00	-9.81		20
5456050.00	-22.70		20
5459050.00	-0.50		20
5462050.00	-3.54		20
5465050.00	-6.58		20
5468050.00	-7.77		20
5471060.00	-2.81		20
5474060.00	-13.23		20
5477060.00	-5.19		20
5480060.00	-7.00		20
5483060.00	-1.42		20
5486060.00	0.46		20
5489060.00	-5.04		20
5492060.00	-3.15		20
5495060.00	-6.19		20
5498060.00	-8.61		20
5501060.00	-7.34		20
5504060.00	-27.60		20
5507060.00	-28.79		20
5510060.00	-22.59		20
5513060.00	-7.16		20
5516060.00	-5.88		20
5519060.00	-2.14		20
5522060.00	-5.79		20
5525060.00	-13.74		20
5528060.00	-8.77		20
5531060.00	-10.57		20
5534060.00	-10.52		20
5537060.00	-16.01		20
5540070.00	-22.12		20
5543070.00	-22.69		20
5546070.00	-19.57		20
5549070.00	-15.21		20
5552070.00	-10.24		20
5555070.00	-4.04		20
5558070.00	-2.15		20
5561070.00	-3.95		20
5564070.00	-5.13		20
5567070.00	-6.32		20
5570070.00	1.11		20
5573070.00	-0.07		20
5576070.00	-9.26		20
5579070.00	-4.29		20
5582070.00	-6.09		20
5585070.00	-2.96		20
5588070.00	-4.15		20
5591070.00	-7.79		20
5594070.00	-6.51		20
5597070.00	-7.08		20
5600070.00	-7.65		20
5603070.00	-7.62		20
5606080.00	-6.97		20
5609080.00	-6.32		20
5612080.00	-5.67		20
5615080.00	-5.02		20
5618080.00	-6.83		20
5621080.00	-9.87		20
5624080.00	-8.60		20
5627080.00	0.66		20
5630080.00	-10.38		20
5633080.00	-20.81		20
5636080.00	0.15		20
5639080.00	4.49		20
5642080.00	0.22		20
5645080.00	-3.44		20
5648080.00	-5.86		20
5651080.00	-8.29		20
5654080.00	-11.33		20
5657080.00	-10.07		20
5660080.00	-4.49		20
5663080.00	-0.15		20
5666080.00	1.73		20
5669080.00	-1.31		20
5672080.00	-4.35		20
5675090.00	-6.16		20
5678090.00	-6.74		20
5681090.00	-3.02		20
5684090.00	-2.98		20
5687090.00	-8.49		20
5690090.00	-7.22		20
5693090.00	-1.65		20
5696090.00	0.23		20
5699090.00	-9.58		20
5702090.00	-14.48		20
5705090.00	-14.47		20
5708090.00	-15.07		20
5711090.00	-12.60		20
5714090.00	4.03		20
5717090.00	6.50		20
5720090.00	8.97		20
5723090.00	2.83		20
5726090.00	-0.23		20
5729090.00	0.39		20
5732090.00	0.40		20
5735090.00	-2.66		20
5738090.00	-6.96		20
5741090.00	-13.72		20
5744100.00	-27.86		20
5747100.00	-26.61		20
5750100.00	-24.14		20
5753100.00	-26.59		20
5756100.00	-17.96		20
5759100.00	-6.88		20
5762100.00	-14.25		20
5765100.00	-15.47		20
5768100.00	-6.84		20
5771100.00	-4.98		20
5774100.00	-6.82		20
5777100.00	-3.11		20
5780100.00	0.59		20
5783100.00	-3.71		20
5786100.00	-4.93		20
5789100.00	-11.07		20
5792100.00	-30.75		20
5795100.00	-19.66		20
5798100.00	-1.80		20
5801100.00	0.05		20
5804100.00	4.34		20
5807100.00	0.63		20
5810100.00	-4.92		20
5813110.00	-1.86		20
5816110.00	-9.26		20
5819110.00	6.11		20
5822110.00	0.55		20
5825110.00	-2.54		20
5828110.00	4.83		20
5831110.00	9.74		20
5834110.00	-10.59		20
5837110.00	-16.14		20
5840110.00	-3.23		20
5843110.00	-5.09		20
5846110.00	-1.42		20
5849110.00	2.26		20
5852110.00	2.86		20
5855110.00	5.92		20
5858110.00	5.29		20
5861110.00	-1.50		20
5864110.00	-8.28		20
5867110.00	-13.83		20
5870110.00	-7.70		20
5873110.00	-0.94		20
5876110.00	-2.19		20
5879110.00	-2.82		20
5882120.00	-0.37		20
5885120.00	2.07		20
5888120.00	2.06		20
5891120.00	1.43		20
5894120.00	0.18		20
5897120.00	-3.53		20
5900120.00	-7.24		20
5903120.00	-10.95		20
5906120.00	-11.59		20
5909120.00	-12.23		20
5912120.00	-11.64		20
5915120.00	-9.81		20
5918120.00	-7.99		20
5921120.00	-6.17		20
5924120.00	-4.96		20
5927120.00	-3.75		20
5930120.00	-3.16		20
5933120.00	-2.57		20
5936120.00	-1.98		20
5939120.00	-1.38		20
5942120.00	-4.48		20
5945120.00	-8.20		20
5948120.00	-11.30		20
5951130.00	-11.94		20
5954130.00	-11.96		20
5957130.00	-11.99		20
5960130.00	-11.39		20
5963130.00	-11.42		20
5966130.00	-12.06		20
5969130.00	-13.31		20
5972130.00	-15.18		20
5975130.00	-12.13		20
5978130.00	-4.76		20
5981130.00	-2.33		20
5984130.00	-1.12		20
5987130.00	-0.53		20
5990130.00	-0.55		20
5993130.00	-9.19		20
5996130.00	-15.36		20
5999130.00	-15.39		20
6002130.00	-9.87		20
6005130.00	-4.96		20
6008130.00	-4.98		20
6011130.00	-3.14		20
6014130.00	4.84		20
6017140.00	2.36		20
6020140.00	2.35		20
6023140.00	-4.44		20
6026140.00	-7.53		20
6029140.00	-3.85		20
6032140.00	-0.79		20
6035140.00	-0.81		20
6038140.00	-5.75		20
6041140.00	-5.15		20
6044140.00	-5.16		20
6047140.00	-9.48		20
6050140.00	-11.96		20
6053140.00	-12.59		20
6056140.00	-4.61		20
6059140.00	0.91		20
6062140.00	-0.33		20
6065140.00	-6.50		20
6068140.00	-10.82		20
6071140.00	-3.46		20
6074140.00	-3.47		20
6077140.00	-13.95		20
6080140.00	-18.27		20
6083140.00	-19.52		20
6086150.00	-17.07		20
6089150.00	-10.32		20
6092150.00	-6.64		20
6095150.00	-10.35		20
6098150.00	-5.44		20
6101150.00	-4.22		20
6104150.00	-3.00		20
6107150.00	-7.93		20
6110150.00	-13.48		20
6113150.00	-20.87		20
6116150.00	-11.03		20
6119150.00	-9.81		20
6122150.00	-6.12		20
6125150.00	-9.21		20
6128150.00	-5.52		20
6131150.00	-6.76		20
6134150.00	-4.92		20
6137150.00	-8.62		20
6140150.00	-12.32		20
6143150.00	-5.56		20
6146150.00	-6.19		20
6149150.00	-12.35		20
6152150.00	-11.12		20
6155160.00	5.48		20
6158160.00	-14.83		20
6161160.00	-8.07		20
6164160.00	0.54		20
6167160.00	-0.09		20
6170160.00	5.44		20
6173160.00	-3.79		20
6176160.00	-1.96		20
6179160.00	-9.35		20
6182160.00	-1.36		20
6185160.00	0.48		20
6188160.00	-3.83		20
6191160.00	-3.22		20
6194160.00	-8.77		20
6197160.00	-18.01		20
6200160.00	-10.02		20
6203160.00	-18.02		20
6206160.00	-13.72		20
6209160.00	-22.34		20
6212160.00	-11.88		20
6215160.00	-6.96		20
6218160.00	-9.42		20
6221160.00	-16.20		20
6224170.00	-5.12		20
6227170.00	2.87		20
6230170.00	5.94		20
6233170.00	-1.44		20
6236170.00	-11.91		20
6239170.00	-19.30		20
6242170.00	-13.76		20
6245170.00	-9.46		20
6248170.00	-16.85		20
6251170.00	-6.39		20
6254170.00	4.07		20
6257170.00	8.99		20
6260170.00	11.44		20
6263170.00	4.67		20
6266170.00	-13.18		20
6269170.00	-15.03		20
6272170.00	-14.42		20
6275170.00	-14.42		20
6278170.00	-7.66		20
6281170.00	-10.74		20
6284170.00	-16.28		20
6287170.00	-10.13		20
6290170.00	-3.98		20
6293180.00	-3.37		20
6296180.00	-8.29		20
6299180.00	-5.84		20
6302180.00	-5.84		20
6305180.00	-7.70		20
6308180.00	-7.71		20
6311180.00	-8.94		20
6314180.00	-8.34		20
6317180.00	-13.88		20
6320180.00	-17.58		20
6323180.00	-9.59		20
6326180.00	-7.75		20
6329180.00	-10.84		20
6332180.00	-10.23		20
6335180.00	-18.24		20
6338180.00	-14.55		20
6341180.00	-13.94		20
6344180.00	-9.03		20
6347180.00	2.65		20
6350180.00	-7.81		20
6353180.00	-12.13		20
6356180.00	-6.60		20
6359180.00	-1.07		20
6362190.00	-1.08		20
6365190.00	-2.93		20
6368190.00	-4.78		20
6371190.00	-6.02		20
6374190.00	-6.65		20
6377190.00	-8.50		20
6380190.00	-9.12		20
6383190.00	-6.67		20
6386190.00	-4.22		20
6389190.00	-4.84		20
6392190.00	-7.31		20
6395190.00	-10.39		20
6398190.00	-14.09		20
6401190.00	-8.56		20
6404190.00	-3.04		20
6407190.00	-6.13		20
6410190.00	-11.07		20
6413190.00	-16.63		20
6416190.00	-17.26		20
6419190.00	-12.35		20
6422190.00	-8.67		20
6425190.00	-5.00		20
6428190.00	-6.24		20
6431200.00	-12.41		20
6434200.00	-11.20		20
6437200.00	-9.37		20
6440200.00	-9.38		20
6443200.00	-11.24		20
6446200.00	-13.72		20
6449200.00	-13.12		20
6452200.00	-15.60		20
6455200.00	-11.31		20
6458200.00	-3.94		20
6461200.00	-6.41		20
6464200.00	-9.51		20
6467200.00	-15.06		20
6470200.00	-8.92		20
6473200.00	-8.32		20
6476200.00	-24.95		20
6479200.00	-14.51		20
6482200.00	-11.45		20
6485200.00	-12.08		20
6488200.00	-8.40		20
6491200.00	-9.65		20
6494200.00	-13.35		20
6497210.00	-12.14		20
6500210.00	-20.15		20
6503210.00	-17.09		20
6506210.00	-9.72		20
6509210.00	-15.28		20
6512210.00	-10.98		20
6515210.00	-11.00		20
6518210.00	-5.48		20
6521210.00	-10.42		20
6524210.00	-1.20		20
6527210.00	-12.91		20
6530210.00	-15.39		20
6533210.00	-14.17		20
6536210.00	-7.42		20
6539210.00	-12.97		20
6542210.00	-15.45		20
6545210.00	-23.46		20
6548210.00	-6.86		20
6551210.00	-19.80		20
6554210.00	-9.97		20
6557210.00	-4.45		20
6560210.00	-6.93		20
6563210.00	-19.25		20
6566220.00	-16.19		20
6569220.00	2.26		20
6572220.00	-13.14		20
6575220.00	-9.46		20
6578220.00	0.37		20
6581220.00	-17.50		20
6584220.00	-12.59		20
6587220.00	-13.83		20
6590220.00	-9.54		20
6593220.00	-9.56		20
6596220.00	-15.11		20
6599220.00	-12.05		20
6602220.00	-15.75		20
6605220.00	-18.22		20
6608220.00	-9.00		20
6611220.00	-21.93		20
6614220.00	-23.17		20
6617220.00	-12.10		20
6620220.00	-9.65		20
6623220.00	-4.73		20
6626220.00	-1.66		20
6629220.00	-9.05		20
6632220.00	-13.37		20
6635230.00	-12.76		20
6638230.00	-2.31		20
6641230.00	-1.70		20
6644230.00	-8.48		20
6647230.00	-14.64		20
6650230.00	-14.03		20
6653230.00	-24.50		20
6656230.00	-11.58		20
6659230.00	-1.75		20
6662230.00	-1.75		20
6665230.00	-4.22		20
6668230.00	-18.38		20
6671230.00	-20.24		20
6674230.00	-7.94		20
6677230.00	-3.02		20
6680230.00	-15.95		20
6683230.00	-5.50		20
6686230.00	-6.74		20
6689230.00	-2.44		20
6692230.00	-10.45		20
6695230.00	-9.22		20
6698230.00	-0.62		20
6701230.00	-6.16		20
6704240.00	-0.62		20
6707240.00	-0.62		20
6710240.00	1.23		20
6713240.00	-4.31		20
6716240.00	-0.01		20
6719240.00	-8.01		20
6722240.00	-3.08		20
6725240.00	-3.08		20
6728240.00	3.07		20
6731240.00	-0.62		20
6734240.00	-4.31		20
6737240.00	-2.47		20
6740240.00	-9.85		20
6743240.00	-6.77		20
6746240.00	-0.01		20
6749240.00	-3.08		20
6752240.00	-6.16		20
6755240.00	-6.77		20
6758240.00	4.92		20
6761240.00	5.53		20
6764240.00	2.46		20
6767240.00	-14.16		20
6770240.00	-12.31		20
6773250.00	-2.47		20
6776250.00	-6.77		20
6779250.00	-12.93		20
6782250.00	-15.39		20
6785250.00	-13.54		20
6788250.00	-9.85		20
6791250.00	-12.31		20
6794250.00	-8.01		20
6797250.00	-4.31		20
6800250.00	-8.62		20
6803250.00	-9.84		20
6806250.00	-21.53		20
6809250.00	-20.90		20
6812250.00	-4.90		20
6815250.00	-13.50		20
6818250.00	-18.42		20
6821250.00	-7.95		20
6824250.00	-1.17		20
6827250.00	-4.86		20
6830250.00	-12.85		20
6833250.00	-6.69		20
6836250.00	-2.99		20
6839250.00	-15.90		20
6842260.00	-6.67		20
6845260.00	0.11		20
6848260.00	-2.34		20
6851260.00	-3.56		20
6854260.00	-12.17		20
6857260.00	-11.55		20
6860260.00	-8.46		20
6863260.00	-6.61		20
6866260.00	-4.76		20
6869260.00	-1.67		20
6872260.00	-11.51		20
6875260.00	-10.89		20
6878260.00	-3.50		20
6881260.00	-5.33		20
6884260.00	-7.79		20
6887260.00	-12.09		20
6890260.00	-6.54		20
6893260.00	-12.07		20
6896260.00	-7.14		20
6899260.00	-4.06		20
6902260.00	-5.28		20
6905260.00	-0.97		20
6908270.00	-5.27		20
6911270.00	-5.27		20
6914270.00	-5.27		20
6917270.00	-8.34		20
6920270.00	-7.11		20
6923270.00	-4.64		20
6926270.00	-5.87		20
6929270.00	0.29		20
6932270.00	-10.78		20
6935270.00	-13.24		20
6938270.00	-10.77		20
6941270.00	-5.85		20
6944270.00	-11.38		20
6947270.00	-5.22		20
6950270.00	-6.45		20
6953270.00	-11.37		20
6956270.00	-1.52		20
6959270.00	-5.21		20
6962270.00	1.56		20
6965270.00	-1.51		20
6968270.00	15.11		20
6971270.00	10.81		20
6974270.00	0.96		20
6977280.00	-5.19		20
6980280.00	-9.49		20
6983280.00	-13.18		20
6986280.00	-2.71		20
6989280.00	-0.86		20
6992280.00	-3.93		20
6995280.00	8.38		20
6998280.00	3.46		20
7001280.00	-5.78		20
7004280.00	-2.72		20
7007280.00	-10.12		20
7010280.00	-5.82		20
7013280.00	-7.07		20
7016280.00	-8.32		20
7019280.00	-1.56		20
7022280.00	-10.81		20
7025280.00	5.18		20
7028280.00	2.08		20
7031280.00	-16.39		20
7034280.00	-4.10		20
7037280.00	-7.81		20
7040280.00	-5.36		20
7043280.00	-2.30		20
7046290.00	-7.24		20
7049290.00	4.44		20
7052290.00	-8.50		20
7055290.00	-28.83		20
7058290.00	-2.38		20
7061290.00	-1.17		20
7064290.00	-11.64		20
7067290.00	1.88		20
7070290.00	1.25		20
7073290.00	-4.92		20
7076290.00	9.83		20
7079290.00	-12.34		20
7082290.00	-3.12		20
7085290.00	2.40		20
7088290.00	3.00		20
7091290.00	0.53		20
7094290.00	-18.57		20
7097290.00	-14.89		20
7100290.00	-5.06		20
7103290.00	-6.94		20
7106290.00	-8.21		20
7109290.00	-9.47		20
7112290.00	-11.35		20
7115300.00	-13.24		20
7118300.00	-14.50		20
7121300.00	-15.77		20
7124300.00	-18.26		20
7127300.00	-20.14		20
7130300.00	-16.49		20
7133300.00	-10.37		20
7136300.00	-6.71		20
7139300.00	-13.51		20
7142300.00	-18.47		20
7145300.00	-16.66		20
7148300.00	-3.77		20
7151300.00	-0.73		20
7154300.00	-4.46		20
7157300.00	-0.19		20
7160300.00	-2.07		20
7163300.00	-2.72		20
7166300.00	-2.75		20
7169300.00	-0.94		20
7172300.00	2.72		20
7175300.00	1.45		20
7178300.00	-9.05		20
7181300.00	-31.85		20
7184310.00	-1.12		20
7187310.00	-4.23		20
7190310.00	-0.57		20
7193310.00	-2.45		20
7196310.00	1.82		20
7199310.00	12.86		20
7202310.00	0.51		20
7205310.00	9.07		20
7208310.00	12.10		20
7211310.00	-5.18		20
7214310.00	6.46		20
7217310.00	-0.36		20
7220310.00	-7.79		20
7223310.00	-10.92		20
7226310.00	-10.36		20
7229310.00	1.29		20
7232310.00	4.93		20
7235310.00	4.26		20
7238310.00	0.52		20
7241310.00	-10.61		20
7244310.00	6.57		20
7247310.00	-0.25		20
7250310.00	3.39		20
7253320.00	-6.50		20
7256320.00	-15.17		20
7259320.00	-12.14		20
7262320.00	-12.81		20
7265320.00	-17.78		20
7268320.00	-10.45		20
7271320.00	-1.27		20
7274320.00	-15.47		20
7277320.00	-16.14		20
7280320.00	2.89		20
7283320.00	8.99		20
7286320.00	0.94		20
7289320.00	-8.95		20
7292320.00	-13.31		20
7295320.00	-3.52		20
7298320.00	-10.95		20
7301320.00	-13.46		20
7304320.00	-20.89		20
7307320.00	-12.32		20
7310320.00	-8.68		20
7313320.00	-3.80		20
7316320.00	7.23		20
7319320.00	8.41		20
7322330.00	7.75		20
7325330.00	0.32		20
7328330.00	8.89		20
7331330.00	-2.23		20
7334330.00	-13.36		20
7337330.00	-10.33		20
7340330.00	-7.91		20
7343330.00	-20.27		20
7346330.00	-8.01		20
7349330.00	-3.74		20
7352330.00	-8.10		20
7355330.00	-4.45		20
7358330.00	15.19		20
7361330.00	2.84		20
7364330.00	-12.59		20
7367330.00	-4.64		20
7370330.00	-5.30		20
7373330.00	-7.19		20
7376330.00	-0.47		20
7379330.00	-6.06		20
7382330.00	-9.79		20
7385330.00	0.01		20
7388340.00	-6.20		20
7391340.00	-11.16		20
7394340.00	2.94		20
7397340.00	6.59		20
7400340.00	4.08		20
7403340.00	-6.42		20
7406340.00	-0.31		20
7409340.00	-8.36		20
7412340.00	-7.78		20
7415340.00	-6.59		20
7418340.00	5.06		20
7421340.00	5.01		20
7424340.00	1.89		20
7427340.00	-6.15		20
7430340.00	4.27		20
7433340.00	1.15		20
7436340.00	-5.05		20
7439340.00	4.76		20
7442340.00	2.25		20
7445340.00	-3.33		20
7448340.00	-5.22		20
7451340.00	-11.41		20
7454340.00	-10.23		20
7457350.00	-6.58		20
7460350.00	-7.85		20
7463350.00	-9.74		20
7466350.00	-9.78		20
7469350.00	-6.13		20
7472350.00	-3.10		20
7475350.00	-3.76		20
7478350.00	-4.41		20
7481350.00	-5.69		20
7484350.00	-8.19		20
7487350.00	-11.31		20
7490350.00	-13.81		20
7493350.00	-14.47		20
7496350.00	-12.05		20
7499350.00	-9.64		20
7502350.00	-7.21		20
7505350.00	-5.39		20
7508350.00	-6.04		20
7511350.00	-4.84		20
7514350.00	-1.79		20
7517350.00	-3.05		20
7520350.00	0.61		20
7523350.00	7.34		20
7526360.00	12.24		20
7529360.00	1.13		20
7532360.00	-8.75		20
7535360.00	-0.78		20
7538360.00	-8.20		20
7541360.00	-5.76		20
7544360.00	-3.95		20
7547360.00	-9.52		20
7550360.00	-18.78		20
7553360.00	-15.73		20
7556360.00	-7.77		20
7559360.00	-7.18		20
7562360.00	-12.14		20
7565360.00	-2.94		20
7568360.00	8.11		20
7571360.00	6.85		20
7574360.00	0.66		20
7577360.00	3.09		20
7580360.00	-0.63		20
7583360.00	-3.74		20
7586360.00	-16.08		20
7589360.00	-14.26		20
7592360.00	-16.75		20
7595370.00	-9.40		20
7598370.00	-14.35		20
7601370.00	-18.70		20
7604370.00	-15.66		20
7607370.00	-10.16		20
7610370.00	-4.66		20
7613370.00	-0.39		20
7616370.00	-1.04		20
7619370.00	-4.78		20
7622370.00	-10.35		20
7625370.00	-14.08		20
7628370.00	-16.58		20
7631370.00	-14.16		20
7634370.00	-17.89		20
7637370.00	-22.24		20
7640370.00	-19.82		20
7643370.00	-14.32		20
7646370.00	-14.97		20
7649370.00	-17.47		20
7652370.00	-17.51		20
7655370.00	-16.93		20
7658370.00	-16.97		20
7661370.00	-13.32		20
7664380.00	-8.43		20
7667380.00	-12.78		20
7670380.00	-16.51		20
7673380.00	-17.17		20
7676380.00	-16.59		20
7679380.00	-17.24		20
7682380.00	-19.74		20
7685380.00	-19.17		20
7688380.00	-17.98		20
7691380.00	-19.24		20
7694380.00	-25.44		20
7697380.00	-26.09		20
7700380.00	-17.52		20
7703380.00	-8.94		20
7706380.00	-8.37		20
7709380.00	-12.72		20
7712380.00	-14.61		20
7715380.00	-16.50		20
7718380.00	-9.16		20
7721380.00	-7.97		20
7724380.00	-12.93		20
7727380.00	-6.82		20
7730380.00	-6.25		20
7733390.00	-11.83		20
7736390.00	-20.49		20
7739390.00	-18.69		20
7742390.00	-8.88		20
7745390.00	-6.46		20
7748390.00	-15.12		20
7751390.00	-18.24		20
7754390.00	-13.36		20
7757390.00	-7.86		20
7760390.00	-4.21		20
7763390.00	-4.26		20
7766390.00	-7.38		20
7769390.00	-11.73		20
7772390.00	-11.15		20
7775390.00	-5.04		20
7778390.00	-4.47		20
7781390.00	-10.05		20
7784390.00	-10.09		20
7787390.00	-3.37		20
7790390.00	-10.80		20
7793390.00	-21.30		20
7796390.00	-25.03		20
7799390.00	-26.92		20
7802400.00	-28.82		20
7805400.00	-20.25		20
7808400.00	-15.99		20
7811400.00	-17.88		20
7814400.00	-18.54		20
7817400.00	-17.97		20
7820400.00	-18.63		20
7823400.00	-19.30		20
7826400.00	-17.50		20
7829400.00	-11.39		20
7832400.00	-5.90		20
7835400.00	-6.56		20
7838400.00	-13.99		20
7841400.00	-21.42		20
7844400.00	-25.16		20
7847400.00	-22.13		20
7850400.00	-17.25		20
7853400.00	-12.99		20
7856400.00	-6.88		20
7859400.00	-0.78		20
7862400.00	-10.67		20
7865400.00	-7.64		20
7868410.00	-10.76		20
7871410.00	-17.58		20
7874410.00	-20.70		20
7877410.00	-21.98		20
7880410.00	-14.64		20
7883410.00	-17.15		20
7886410.00	-19.04		20
7889410.00	-18.47		20
7892410.00	-16.67		20
7895410.00	-18.57		20
7898410.00	-19.84		20
7901410.00	-16.19		20
7904410.00	-13.16		20
7907410.00	-12.58		20
7910410.00	-12.62		20
7913410.00	-12.04		20
7916410.00	-15.16		20
7919410.00	-23.81		20
7922410.00	-31.85		20
7925410.00	-39.89		20
7928410.00	-44.85		20
7931410.00	-42.43		20
7934410.00	-39.39		20
7937420.00	-36.97		20
7940420.00	-33.93		20
7943420.00	-31.51		20
7946420.00	-29.08		20
7949420.00	-26.66		20
7952420.00	-24.85		20
7955420.00	-23.66		20
7958420.00	-21.85		20
7961420.00	-20.66		20
7964420.00	-19.47		20
7967420.00	-19.51		20
7970420.00	-23.24		20
7973420.00	-27.59		20
7976420.00	-31.32		20
7979420.00	-34.43		20
7982420.00	-31.40		20
7985420.00	-27.13		20
7988420.00	-22.86		20
7991420.00	-18.59		20
7994420.00	-18.01		20
7997420.00	-18.67		20
8000420.00	-18.70		20
8003420.00	-19.33		20
8006430.00	-21.19		20
8009430.00	-23.67		20
8012430.00	-26.15		20
8015430.00	-28.63		20
8018430.00	-27.41		20
8021430.00	-20.66		20
8024430.00	-13.90		20
8027430.00	-7.15		20
8030430.00	-3.47		20
8033430.00	-7.18		20
8319300.00	-31.19		20
8321400.00	-31.18		20
8323600.00	-25.02		20
8325700.00	-28.09		20
8327800.00	-32.39		20
8330000.00	-31.76		20
8332100.00	-26.22		20
8334200.00	-32.98		20
8338500.00	-29.27		20
8340600.00	-29.26		20
8342800.00	-26.18		20
8344900.00	-27.40		20
8347000.00	-20.62		20
8349200.00	-23.07		20
8351300.00	-23.07		20
8353400.00	-18.75		20
8355600.00	-26.13		20
8357700.00	-30.43		20
8359800.00	-29.19		20
8362000.00	-23.03		20
8364100.00	-18.09		20
8366200.00	-13.16		20
8368400.00	-22.39		20
8370500.00	-15.61		20
8372600.00	-21.14		20
8374800.00	-26.05		20
8376900.00	-22.97		20
8379000.00	-29.11		20
8381200.00	-29.72		20
8383300.00	-11.25		20
8385400.00	-14.32		20
8387500.00	-5.70		20
8390100.00	-13.07		20
8392200.00	-19.22		20
8394400.00	-32.75		20
8396500.00	-25.97		20
8398600.00	-29.04		20
8400800.00	-14.87		20
8402900.00	-24.10		20
8405000.00	-24.70		20
8407200.00	-18.54		20
8409300.00	-19.15		20
8411400.00	-23.45		20
8413600.00	-10.52		20
8415700.00	-22.82		20
8417800.00	-25.27		20
8420000.00	-20.34		20
8422100.00	-33.87		20
8424200.00	-28.94		20
8426400.00	-19.08		20
8428500.00	-38.15		20
8430600.00	-36.91		20
8432800.00	-29.52		20
8434900.00	-20.90		20
8437000.00	-28.27		20
8439200.00	-21.50		20
8441300.00	-23.95		20
8443400.00	-22.71		20
8445600.00	-21.47		20
8447700.00	-19.00		20
8449800.00	-22.07		20
8452000.00	-17.14		20
8454100.00	-23.90		20
8456200.00	-19.58		20
8458400.00	-18.96		20
8460500.00	-16.49		20
8462600.00	-23.87		20
8464800.00	-13.40		20
8466900.00	-15.85		20
8469000.00	-15.84		20
8473300.00	-12.75		20
8475400.00	-18.89		20
8477600.00	-22.58		20
8479700.00	-30.57		20
8481800.00	-20.10		20
8484000.00	-24.40		20
8486100.00	-23.77		20
