1152000	-26.98		1.84
1153000	-27.42		1.51
1154000	-27.72		1.68
1155000	-28.33		1.64
1156000	-27.42		1.52
1157000	-24.47		1.66
1158000	-22.27		1.68
1159000	-20.25		1.74
1160000	-19.05		1.54
1161000	-18.48		1.57
1162000	-19.45		1.63
1163000	-21.09		1.6
1164000	-20.23		1.58
1165000	-17.1		1.62
1166000	-15.32		1.72
1167000	-16.07		1.57
1168000	-16.77		1.49
1169000	-18.37		1.53
1170000	-20.21		1.54
1171000	-23.97		1.5
1172000	-26.29		1.67
1173000	-26.96		1.79
1174000	-27.01		1.5
1175000	-26.57		1.6
1176000	-27.12		1.81
1177000	-28.49		1.77
1178000	-26.8		1.68
1179000	-21.9		1.75
1180000	-22.21		1.58
1181000	-27.92		1.51
1182000	-28.98		1.68
1183000	-24.48		1.63
1184000	-23.22		1.78
1185000	-25.76		1.6
1186000	-26.38		1.52
1187000	-24.33		1.6
1188000	-27.9		1.73
1189000	-37.72		1.8
1190000	-44.99		1.94
1191000	-48.04		1.56
1192000	-51.4		1.71
1193000	-55.53		1.8
1194000	-57.9		1.81
1195000	-58.33		1.6
1196000	-60.46		1.88
1197000	-65.2		1.85
1198000	-67.85		1.66
1199000	-68.09		1.75
1200000	-64.8		1.61
1201000	-58.43		1.82
1202000	-55.68		1.85
1203000	-59.41		1.69
1204000	-60.33		1.73
1205000	-55.41		1.84
1206000	-53.47		1.74
1207000	-57.56		1.79
1208000	-59.16		1.56
1209000	-56.48		1.74
1210000	-52.65		1.86
1211000	-48.87		1.79
1212000	-46.32		1.77
1213000	-46.86		1.89
1214000	-44.85		1.8
1215000	-36.99		1.89
1216000	-30.27		1.64
1217000	-27.62		1.69
1218000	-27.45		1.58
1219000	-33.84		1.75
1220000	-38.73		1.68
1221000	-38.25		1.74
1222000	-36.21		1.76
1223000	-31.18		1.68
1224000	-25.96		1.58
1225000	-23.14		1.66
1226000	-20.22		1.62
1227000	-17.65		1.64
1228000	-15.26		1.63
1229000	-12.12		1.65
1230000	-9.31		1.5
1231000	-8.96		1.64
1232000	-8.36		1.59
1233000	-6.91		1.49
1234000	-5.44		1.55
1235000	-6.35		1.65
1236000	-7.4		1.7
1237000	-6.37		1.74
1238000	-5.89		1.47
1239000	-5.41		1.39
1240000	-5.06		1.61
1241000	-8.29		1.61
1242000	-12.76		1.68
1243000	-21.57		1.62
1244000	-31.83		1.85
1245000	-39		1.71
1246000	-47.27		1.8
1247000	-55.16		1.83
1248000	-62.88		1.79
1249000	-62.53		1.74
1250000	-60.63		1.77
1251000	-58.87		1.82
1252000	-56.83		1.67
1253000	-57.3		1.75
1254000	-57.17		1.97
1255000	-53.31		1.67
1256000	-48.4		1.81
1257000	-42.68		1.81
1258000	-36.59		1.83
1259000	-34.64		1.52
1260000	-34.44		1.66
1261000	-38.97		1.64
1262000	-43.6		1.61
1263000	-43.08		1.87
1264000	-39.7		1.77
1265000	-37.74		1.74
1266000	-36.1		2
1267000	-36.15		1.74
1268000	-36.08		1.78
1269000	-34.37		1.77
1270000	-32.3		1.87
1271000	-31.32		1.71
1272000	-30.71		1.75
1273000	-31.3		1.54
1274000	-31.44		1.64
1275000	-29.44		1.69
1276000	-25.79		1.45
1277000	-24.26		1.46
1278000	-22.97		1.53
1279000	-20.38		1.62
1280000	-17.94		1.68
1281000	-18.41		1.67
1282000	-20.5		1.66
1283000	-24.68		1.82
1284000	-29.91		1.67
1285000	-33.85		1.74
1286000	-37.87		1.68
1287000	-44.66		1.65
1288000	-53.68		1.84
1289000	-58.62		1.91
1290000	-61.36		1.8
1291000	-58.9		1.71
1292000	-52.89		1.81
1293000	-46.65		1.8
1294000	-41.45		1.72
1295000	-42.15		1.73
1296000	-49.35		1.77
1297000	-52.06		1.83
1298000	-51.08		1.83
1299000	-48.96		1.53
1300000	-46.67		1.69
1301000	-45.56		1.86
1302000	-44.97		1.72
1303000	-43.61		1.55
1304000	-41.09		1.74
1305000	-38.47		1.5
1306000	-36.52		1.74
1307000	-34.06		1.59
1308000	-31.57		1.83
1309000	-28.07		1.68
1310000	-23.85		1.8
1311000	-21.93		1.53
1312000	-22.97		1.74
1313000	-23.54		1.64
1314000	-24.2		1.84
1315000	-23.38		1.82
1316000	-20.43		1.64
1317000	-19.45		1.61
1318000	-22.46		1.68
1319000	-27.46		1.8
1320000	-33.4		1.56
1321000	-37.35		1.75
1322000	-37.75		1.73
1323000	-37.75		1.99
1324000	-39.58		1.77
1325000	-40.75		1.79
1326000	-40.9		1.71
1327000	-41.69		1.76
1328000	-44.5		1.77
1329000	-46.35		1.62
1330000	-45.18		1.77
1331000	-44.68		1.7
1332000	-43.57		1.75
1333000	-43.84		1.85
1334000	-48.27		1.78
1335000	-52.31		1.75
1336000	-52.68		1.71
1337000	-52.41		1.71
1338000	-49.83		1.72
1339000	-48.07		1.68
1340000	-50.18		1.75
1341000	-52.36		1.74
1342000	-48.98		1.86
1343000	-45.06		1.81
1344000	-39.37		1.9
1345000	-34.63		1.73
1346000	-33.89		1.75
1347000	-32.18		1.58
1348000	-27.43		1.79
1349000	-22.88		1.49
1350000	-20.44		1.71
1351000	-17.78		1.61
1352000	-15.48		1.61
1353000	-13.04		1.51
1354000	-11.01		1.62
1355000	-9.14		1.65
1356000	-10.76		1.75
1357000	-13.24		1.61
1358000	-14.46		1.64
1359000	-15.75		1.63
1360000	-17.97		1.68
1361000	-20.6		1.71
1362000	-24.2		1.59
1363000	-29		1.66
1364000	-33.89		1.64
1365000	-38.89		1.7
1366000	-40.62		1.83
1367000	-41.15		1.8
1368000	-46.35		1.8
1369000	-51.74		1.81
1370000	-49.32		1.83
1371000	-45.48		1.7
1372000	-49.27		1.64
1373000	-55.45		1.78
1374000	-55.99		1.79
1375000	-54.54		1.75
1376000	-50.91		1.74
1377000	-47.95		1.64
1378000	-49.25		1.89
1379000	-52.57		1.83
1380000	-50.19		1.66
1381000	-45.53		1.91
1382000	-42.36		1.74
1383000	-39.69		1.55
1384000	-35.82		1.65
1385000	-32.31		1.69
1386000	-28.89		1.59
1387000	-25.65		1.69
1388000	-23.03		1.61
1389000	-20.55		1.67
1390000	-21.56		1.66
1391000	-23.85		1.75
1392000	-22.85		1.68
1393000	-20.12		1.66
1394000	-19.78		1.57
1395000	-22.28		1.65
1396000	-21.3		1.61
1397000	-17.5		1.73
1398000	-14.5		1.61
1399000	-13.42		1.69
1400000	-13.7		1.51
1401000	-15.79		1.51
1402000	-17.68		1.66
1403000	-19.4		1.67
1404000	-21.68		1.62
1405000	-24.72		2
1406000	-29.34		1.54
1407000	-36.18		1.84
1408000	-39.2		1.64
1409000	-39.97		1.81
1410000	-43.25		1.73
1411000	-49.68		1.81
1412000	-56.39		1.81
1413000	-62.2		1.91
1414000	-63.58		1.87
1415000	-58.27		1.71
1416000	-51.64		1.63
1417000	-43.72		1.66
1418000	-37.9		1.79
1419000	-33.89		1.65
1420000	-33.66		1.65
1421000	-36.77		1.64
1422000	-37.36		1.66
1423000	-34.17		1.77
1424000	-29.94		1.67
1425000	-27.48		1.74
1426000	-25.19		1.74
1427000	-25.32		1.63
1428000	-24.25		1.66
1429000	-21.29		1.64
1430000	-18.51		1.64
1431000	-15.7		1.64
1432000	-13.36		1.44
1433000	-10.04		1.61
1434000	-7.18		1.6
1435000	-7.08		1.64
1436000	-6.37		1.58
1437000	-3.19		1.6
1438000	-0.33		1.51
1439000	-0.33		1.59
1440000	-0.9		1.62
1441000	-1.85		1.49
1442000	-2.88		1.45
1443000	-4.07		1.47
1444000	-5.17		1.5
1445000	-5.11		1.56
1446000	-5.02		1.61
1447000	-5.46		1.57
1448000	-6.06		1.65
1449000	-5.99		1.67
1450000	-6.89		1.69
1451000	-9.86		1.64
1452000	-13.96		1.47
1453000	-22.18		1.73
1454000	-30.61		1.71
1455000	-42.03		1.73
1456000	-53.23		1.71
1457000	-57.51		1.69
1458000	-59.78		1.62
1459000	-57.85		1.88
1460000	-55.83		1.92
1461000	-51.67		1.59
1462000	-47.4		1.72
1463000	-46.64		1.69
1464000	-45.99		1.65
1465000	-50.28		1.62
1466000	-53.55		1.73
1467000	-48.21		1.68
1468000	-41.29		1.72
1469000	-37.41		1.62
1470000	-33.65		1.7
1471000	-27.19		1.91
1472000	-20.44		1.71
1473000	-15.47		1.59
1474000	-11.46		1.75
1475000	-9.36		1.64
1476000	-7.49		1.65
1477000	-5.74		1.46
1478000	-4.19		1.57
1479000	-6.23		1.61
1480000	-8.43		1.37
1481000	-8.63		1.62
1482000	-8.02		1.41
1483000	-8.67		1.65
1484000	-10.25		1.6
1485000	-13.1		1.42
1486000	-15.54		1.6
1487000	-13.84		1.52
1488000	-10.35		1.68
1489000	-9.62		1.56
1490000	-9.5		1.53
1491000	-10.91		1.51
1492000	-13.77		1.6
1493000	-18.65		1.68
1494000	-25.97		1.69
1495000	-33.67		1.58
1496000	-41.84		1.86
1497000	-51.47		1.66
1498000	-60.22		1.67
1499000	-60.67		1.61
1500000	-56.95		1.79
1501000	-55.67		1.85
1502000	-54.94		1.61
1503000	-56.01		1.88
1504000	-57.45		1.64
1505000	-58.1		1.85
1506000	-54.89		1.75
1507000	-52.23		1.67
1508000	-51.01		1.89
1509000	-50.59		1.77
1510000	-49.27		1.74
1511000	-46.11		1.7
1512000	-42.37		1.69
1513000	-36.57		1.72
1514000	-30.53		1.64
1515000	-25.84		1.52
1516000	-25.17		1.65
1517000	-23.81		1.64
1518000	-25.59		1.69
1519000	-27.33		1.62
1520000	-27.35		1.63
1521000	-24.07		1.8
1522000	-20.89		1.68
1523000	-21.33		1.8
1524000	-22.03		1.58
1525000	-22.53		1.81
1526000	-23.17		1.63
1527000	-24.91		1.75
1528000	-28.49		1.7
1529000	-32.39		1.67
1530000	-35.43		1.73
1531000	-37.02		1.64
1532000	-39.39		1.85
1533000	-45.25		1.71
1534000	-51.07		1.65
1535000	-56.72		1.78
1536000	-62.4		1.83
1537000	-66.63		1.69
1538000	-65.68		1.71
1539000	-63.93		1.66
1540000	-63.91		1.74
1541000	-64.56		1.76
1542000	-64.5		1.92
1543000	-62.66		1.67
1544000	-60.46		1.77
1545000	-55.84		1.68
1546000	-50.48		1.67
1547000	-45.32		1.86
1548000	-42.53		1.68
1549000	-40.05		1.81
1550000	-36.76		1.89
1551000	-33.52		1.68
1552000	-29.91		1.85
1553000	-26.42		1.6
1554000	-24.14		1.61
1555000	-23.67		1.65
1556000	-24.63		1.74
1557000	-25.51		1.76
1558000	-26.94		1.78
1559000	-28.4		1.63
1560000	-28.06		1.71
1561000	-27.68		1.74
1562000	-25.87		1.61
1563000	-21.45		1.7
1564000	-18.37		1.89
1565000	-17.18		1.71
1566000	-16.78		1.59
1567000	-17.76		1.62
1568000	-21.67		1.7
1569000	-25.35		1.49
1570000	-28.51		1.62
1571000	-30.86		1.55
1572000	-35.97		1.79
1573000	-43.07		1.68
1574000	-51.16		1.73
1575000	-53.42		1.69
1576000	-54.94		1.82
1577000	-55.36		1.95
1578000	-54.11		1.69
1579000	-51.9		1.9
1580000	-47.54		1.82
1581000	-43.22		1.87
1582000	-41.01		1.63
1583000	-40.73		1.83
1584000	-39.86		1.65
1585000	-35.37		1.86
1586000	-31.61		1.69
1587000	-27.94		1.95
1588000	-24.54		1.73
1589000	-22.33		1.72
1590000	-23.11		1.92
1591000	-24.73		1.86
1592000	-27.03		1.82
1593000	-29.93		1.67
1594000	-32.5		1.67
1595000	-29.35		1.65
1596000	-25.63		1.91
1597000	-23.02		1.76
1598000	-20.59		1.62
1599000	-18.71		1.61
1600000	-16.97		1.75
1601000	-15.11		1.73
1602000	-12.37		1.59
1603000	-9.38		1.41
1604000	-8.48		1.65
1605000	-11.19		1.58
1606000	-15.09		1.67
1607000	-17.59		1.7
1608000	-20.02		1.87
1609000	-21.77		1.71
1610000	-21.77		1.67
1611000	-21.95		1.64
1612000	-25.83		1.69
1613000	-30.55		1.65
1614000	-33.76		1.67
1615000	-33.32		1.67
1616000	-32.14		1.75
1617000	-33.05		1.77
1618000	-33.88		1.71
1619000	-32.54		1.72
1620000	-27.06		1.59
1621000	-22.34		1.7
1622000	-21.93		1.65
1623000	-22.46		1.81
1624000	-23.54		1.58
1625000	-25.45		1.62
1626000	-27.71		1.68
1627000	-32.82		1.62
1628000	-37.71		1.7
1629000	-35.73		1.72
1630000	-26.19		1.7
1631000	-16.82		1.51
1632000	-16.59		1.67
1633000	-16.71		1.64
1634000	-17		1.65
1635000	-16.55		1.53
1636000	-16.75		1.56
1637000	-17.87		1.56
1638000	-18.69		1.67
1639000	-19.59		1.55
1640000	-21.26		1.66
1641000	-23.59		1.77
1642000	-27.86		1.59
1643000	-32.42		1.78
1644000	-36.75		1.71
1645000	-40.96		1.78
1646000	-44.96		1.87
1647000	-47.64		1.69
1648000	-50.46		1.69
1649000	-51.9		1.65
1650000	-51.75		1.76
1651000	-52.51		1.67
1652000	-54.49		1.83
1653000	-56		1.77
1654000	-57.34		1.86
1655000	-58.15		1.61
1656000	-56.97		1.67
1657000	-53.39		1.92
1658000	-49.6		1.6
1659000	-48.27		1.57
1660000	-48.57		1.71
1661000	-49.08		1.71
1662000	-47.96		1.66
1663000	-45.99		1.68
1664000	-46.89		1.72
1665000	-48.42		1.71
1666000	-47.28		1.71
1667000	-42.03		1.58
1668000	-37.02		1.68
1669000	-35.57		1.65
1670000	-34.31		1.76
1671000	-34.3		1.66
1672000	-33.57		1.7
1673000	-32.5		1.57
1674000	-26.19		1.67
1675000	-20.04		1.7
1676000	-18.09		1.76
1677000	-20.95		1.69
1678000	-24.47		1.48
1679000	-23.98		1.78
1680000	-22.2		1.61
1681000	-20.34		1.59
1682000	-18.66		1.65
1683000	-17.08		1.66
1684000	-17.16		1.58
1685000	-17.75		1.46
1686000	-19.89		1.65
1687000	-23.2		1.67
1688000	-26.22		1.86
1689000	-26.06		1.59
1690000	-25.34		1.55
1691000	-25.5		1.69
1692000	-26.1		1.75
1693000	-27.03		1.53
1694000	-28.6		1.6
1695000	-29.73		1.68
1696000	-29.79		1.64
1697000	-29.15		1.55
1698000	-29.43		1.74
1699000	-36.46		1.67
1700000	-43.52		1.74
1701000	-46.98		1.67
1702000	-49.06		1.72
1703000	-50.2		1.7
1704000	-49.13		1.77
1705000	-48.96		1.85
1706000	-49.11		1.76
1707000	-50.62		1.74
1708000	-49.74		1.58
1709000	-44.06		1.77
1710000	-38.62		1.78
1711000	-35.77		1.71
1712000	-34.44		1.54
1713000	-33.16		1.68
1714000	-31.89		1.81
1715000	-30.96		1.57
1716000	-26.59		1.7
1717000	-21.23		1.75
1718000	-16.42		1.66
1719000	-14.99		1.59
1720000	-15.11		1.68
1721000	-17.8		1.67
1722000	-22.17		1.76
1723000	-25.78		1.66
1724000	-27.48		1.65
1725000	-28.66		1.66
1726000	-29.15		1.67
1727000	-29.07		1.66
1728000	-28.52		1.82
1729000	-27.76		1.7
1730000	-26.58		1.66
1731000	-28.88		1.72
1732000	-31.43		1.72
1733000	-30.14		1.67
1734000	-24.44		1.61
1735000	-19.31		1.63
1736000	-18.73		1.62
1737000	-18.8		1.66
1738000	-19.82		1.67
1739000	-22.36		1.65
1740000	-23.99		2.06
1741000	-23.97		1.67
1742000	-24.14		1.74
1743000	-29.09		1.56
1744000	-39.06		1.63
1745000	-48.69		1.73
1746000	-51.43		1.76
1747000	-53.03		1.75
1748000	-53.42		1.75
1749000	-51.69		1.63
1750000	-49.6		1.94
1751000	-42.47		1.96
1752000	-35.23		1.65
1753000	-31.36		1.77
1754000	-28.22		1.51
1755000	-26.99		1.64
1756000	-28.63		1.68
1757000	-30.12		1.71
1758000	-26.19		1.66
1759000	-19.9		1.55
1760000	-15.87		1.54
1761000	-17.55		1.54
1762000	-19.34		1.56
1763000	-17.94		1.52
1764000	-14.99		1.64
1765000	-13.21		1.62
1766000	-13.71		1.7
1767000	-14.27		1.6
1768000	-13.9		1.67
1769000	-12.78		1.72
1770000	-11.4		1.89
1771000	-9.51		1.65
1772000	-8.09		1.64
1773000	-9.79		1.82
1774000	-12.83		1.57
1775000	-15.08		1.55
1776000	-16.06		1.69
1777000	-17.14		1.65
1778000	-19.02		1.52
1779000	-20.58		1.58
1780000	-22.88		1.68
1781000	-25.58		1.6
1782000	-28.62		1.67
1783000	-28.98		1.6
1784000	-28.25		1.54
1785000	-28.73		1.85
1786000	-30.55		1.63
1787000	-32.61		1.56
1788000	-35.94		1.71
1789000	-39.11		1.78
1790000	-41.78		1.76
1791000	-42.95		1.73
1792000	-44.89		1.64
1793000	-45.93		1.81
1794000	-46.07		1.81
1795000	-44.21		1.77
1796000	-39.47		1.65
1797000	-35.24		1.74
1798000	-36.03		1.54
1799000	-37.19		1.68
1800000	-35.93		1.8
1801000	-32.36		1.85
1802000	-29.73		1.64
1803000	-26.85		1.74
1804000	-23.87		1.61
1805000	-22.51		1.62
1806000	-22.19		1.75
1807000	-20.85		1.72
1808000	-18.41		1.47
1809000	-15.64		1.55
1810000	-16.63		1.62
1811000	-19.84		1.61
1812000	-22.23		1.79
1813000	-21.38		1.65
1814000	-19.9		1.64
1815000	-25.12		1.93
1816000	-33.16		1.65
1817000	-38.44		1.74
1818000	-35.24		1.76
1819000	-31.57		1.78
1820000	-28.84		1.57
1821000	-27		1.72
1822000	-25.99		1.61
1823000	-25.7		1.72
1824000	-25.09		1.83
1825000	-24.02		1.64
1826000	-22.3		1.66
1827000	-19.33		1.69
1828000	-14.75		1.74
1829000	-10.84		1.66
1830000	-13.14		1.62
1831000	-17.52		1.69
1832000	-20.48		1.67
1833000	-21.99		1.78
1834000	-22.89		1.59
1835000	-20.83		1.59
1836000	-18.34		1.87
1837000	-17		1.58
1838000	-16.95		1.53
1839000	-17.14		1.6
1840000	-17.17		1.62
1841000	-16.96		1.55
1842000	-17.6		1.58
1843000	-18.52		1.55
1844000	-19.61		1.66
1845000	-22.95		1.66
1846000	-27.19		1.69
1847000	-27.11		1.75
1848000	-23.38		1.69
1849000	-19.97		1.71
1850000	-19.47		1.65
1851000	-19.48		1.67
1852000	-18.51		1.73
1853000	-17.14		1.58
1854000	-16.9		1.69
1855000	-18.55		1.5
1856000	-20.52		1.62
1857000	-24.41		1.62
1858000	-29.63		1.56
1859000	-35.78		1.64
1860000	-43.01		1.8
1861000	-49.76		1.78
1862000	-52.17		1.9
1863000	-51.93		1.77
1864000	-49.93		1.83
1865000	-45.61		1.74
1866000	-41.28		1.81
1867000	-39.63		1.66
1868000	-38.88		1.71
1869000	-38.27		1.73
1870000	-35.34		1.79
1871000	-32.58		1.65
1872000	-31.76		1.72
1873000	-31.68		1.73
1874000	-31.56		1.72
1875000	-29.83		1.69
1876000	-27.97		1.61
1877000	-26.23		1.65
1878000	-26.64		1.67
1879000	-27.63		1.97
1880000	-26.55		1.68
1881000	-25.14		1.61
1882000	-24.13		1.75
1883000	-24.66		1.64
1884000	-26.06		1.74
1885000	-25.3		1.55
1886000	-21.93		1.68
1887000	-18.6		1.69
1888000	-19.57		1.62
1889000	-21.54		1.63
1890000	-22.13		1.51
1891000	-20.83		1.72
1892000	-19.5		1.62
1893000	-21.11		1.62
1894000	-23.79		1.74
1895000	-26		1.67
1896000	-24.77		1.73
1897000	-24.5		1.69
1898000	-28.17		1.78
1899000	-35.14		1.65
1900000	-41.39		1.78
1901000	-40.1		1.76
1902000	-38.29		1.89
1903000	-38.14		1.77
1904000	-39.62		1.73
1905000	-41.05		1.77
1906000	-38.18		1.66
1907000	-34.3		1.57
1908000	-31.32		1.58
1909000	-31		1.82
1910000	-30.4		1.66
1911000	-30.19		1.66
1912000	-29.92		1.87
1913000	-29.46		1.67
1914000	-27.43		1.64
1915000	-25.27		1.7
1916000	-22.94		1.54
1917000	-22.11		1.58
1918000	-21.04		1.77
1919000	-22.03		1.58
1920000	-23.02		1.64
1921000	-23.54		1.57
1922000	-22.28		1.6
1923000	-21.04		1.58
1924000	-19.06		1.67
1925000	-16.21		1.93
1926000	-13.62		1.77
1927000	-12.96		1.59
1928000	-12.17		1.75
1929000	-12.48		1.76
1930000	-13.52		1.49
1931000	-13.77		1.64
1932000	-12.74		1.56
1933000	-11.41		1.69
1934000	-11.39		1.55
1935000	-12.68		1.45
1936000	-13.84		1.9
1937000	-15.19		1.54
1938000	-16.47		1.59
1939000	-16.78		1.71
1940000	-15.67		1.53
1941000	-15.31		1.67
1942000	-22.81		1.85
1943000	-34.34		1.76
1944000	-42.42		1.55
1945000	-43.05		1.87
1946000	-46.39		1.81
1947000	-50.34		1.75
1948000	-49.16		1.96
1949000	-47.07		1.87
1950000	-44.19		1.56
1951000	-41.19		1.57
1952000	-36.99		1.68
1953000	-33.05		1.75
1954000	-29.3		1.68
1955000	-29.73		1.75
1956000	-32.23		1.71
1957000	-34.12		1.61
1958000	-34.35		1.66
1959000	-29.8		1.66
1960000	-25.57		1.62
1961000	-21.69		1.68
1962000	-21.78		1.7
1963000	-24.67		1.76
1964000	-21.43		1.69
1965000	-15.06		1.47
1966000	-14.69		1.78
1967000	-15.37		1.59
1968000	-12.88		1.6
1969000	-10.2		1.69
1970000	-6.65		1.55
1971000	-5.99		1.66
1972000	-6.74		1.67
1973000	-6.69		1.47
1974000	-6.78		1.58
1975000	-10.5		1.57
1976000	-14.64		1.79
1977000	-18.26		1.66
1978000	-21.67		1.61
1979000	-22.65		1.53
1980000	-21.27		1.64
1981000	-18.87		1.76
1982000	-19.39		1.74
1983000	-22.64		1.65
1984000	-27.57		1.65
1985000	-32.05		1.75
1986000	-31.21		1.47
1987000	-31.68		1.69
1988000	-34.25		1.64
1989000	-35.98		1.75
1990000	-34.49		1.9
1991000	-27.83		1.7
1992000	-18.58		1.7
1993000	-18.24		1.68
1994000	-20.83		1.69
1995000	-25.65		1.68
1996000	-27.39		1.83
1997000	-20.37		1.5
1998000	-16.25		1.52
1999000	-16.62		1.68
2000000	-15.79		1.54
2001000	-14.16		1.65
2002000	-12.09		1.59
2003000	-9.87		1.59
2004000	-7.05		1.57
2005000	-4.29		1.53
2006000	-1.55		1.48
2007000	-1.95		1.66
2008000	-4.77		1.47
2009000	-7.46		1.69
2010000	-9.47		1.61
2011000	-8.87		1.58
2012000	-7.99		1.6
2013000	-6.48		1.41
2014000	-5.2		1.67
2015000	-5.75		1.52
2016000	-5.94		1.56
2017000	-6.62		1.63
2018000	-7.33		1.69
2019000	-9.84		1.68
2020000	-12.03		1.56
2021000	-14.56		1.68
2022000	-16.48		1.73
2023000	-17.4		1.61
2024000	-19.16		1.71
2025000	-19.97		1.61
2026000	-20.58		1.7
2027000	-21.19		1.64
2028000	-21.74		1.91
2029000	-22.09		1.49
2030000	-21.54		1.62
2031000	-21.36		1.72
2032000	-20.54		1.65
2033000	-20.47		1.58
2034000	-24.11		1.67
2035000	-28.62		1.94
2036000	-33.02		1.78
2037000	-35.75		1.69
2038000	-33.55		1.69
2039000	-31.76		1.64
2040000	-29.42		1.68
2041000	-28.18		1.78
2042000	-26.88		1.49
2043000	-25.92		1.67
2044000	-25.09		1.5
2045000	-23.77		1.56
2046000	-22.31		1.69
2047000	-20.86		1.66
2048000	-20.09		1.74
2049000	-19.41		1.68
2050000	-19.05		1.69
2051000	-19.28		1.74
2052000	-18.73		1.59
2053000	-20.49		1.73
2054000	-21.89		1.75
2055000	-23.72		1.65
2056000	-25.27		1.74
2057000	-25.64		1.93
2058000	-25.94		1.57
2059000	-26.61		1.63
2060000	-27.18		1.79
2061000	-29.59		1.75
2062000	-31.73		1.58
2063000	-34.02		1.8
2064000	-37.16		1.65
2065000	-41.8		1.88
2066000	-46.64		1.8
2067000	-51.47		1.75
2068000	-52.64		1.83
2069000	-52.76		1.91
2070000	-52.4		1.67
2071000	-52.18		1.82
2072000	-52.74		1.66
2073000	-53.24		1.83
2074000	-53.94		1.93
2075000	-54.93		1.81
2076000	-56.5		1.73
2077000	-57.91		1.78
2078000	-56.19		1.8
2079000	-53.4		1.74
2080000	-51.05		1.83
2081000	-50.29		1.84
2082000	-49.26		1.6
2083000	-44.12		1.53
2084000	-39.25		1.64
2085000	-39.92		1.87
2086000	-40.34		1.68
2087000	-37.68		1.72
2088000	-33.8		1.71
2089000	-33.08		1.7
2090000	-33.72		1.68
2091000	-32.29		1.79
2092000	-28.27		1.57
2093000	-24.15		1.58
2094000	-22.31		1.61
2095000	-20.29		1.66
2096000	-17.62		1.59
2097000	-13.94		1.57
2098000	-12.2		1.58
2099000	-11.77		1.54
2100000	-11.06		1.65
2101000	-10.49		1.61
2102000	-10.94		1.61
2103000	-13.47		1.67
2104000	-16.06		1.77
2105000	-18.49		1.75
2106000	-20.85		1.67
2107000	-21.22		1.64
2108000	-20.77		1.68
2109000	-18.76		1.64
2110000	-16.01		1.83
2111000	-13.72		1.61
2112000	-13.51		1.57
2113000	-13.5		1.6
2114000	-12.95		1.55
2115000	-13.64		1.65
2116000	-17.24		1.73
2117000	-22.32		1.6
2118000	-24.3		1.53
2119000	-23.51		1.63
2120000	-23.03		1.74
2121000	-23.2		1.68
2122000	-22.24		1.66
2123000	-18.01		1.65
2124000	-14.02		1.68
2125000	-12.39		1.62
2126000	-11.89		1.64
2127000	-9.61		1.65
2128000	-6.46		1.51
2129000	-3.87		1.52
2130000	-3.48		1.56
2131000	-2.7		1.43
2132000	-2.96		1.44
2133000	-3.13		1.71
2134000	-4		1.42
2135000	-4.46		1.56
2136000	-3.41		1.66
2137000	-1.32		1.43
2138000	-2.41		1.57
2139000	-6.46		1.69
2140000	-11.05		1.55
2141000	-15.01		1.53
2142000	-19.32		1.78
2143000	-28.9		1.7
2144000	-38.23		1.61
2145000	-44.31		1.94
2146000	-48.32		1.52
2147000	-50.65		1.78
2148000	-53.37		1.72
2149000	-54.95		1.77
2150000	-54.94		1.71
2151000	-55.09		1.76
2152000	-51.42		2.02
2153000	-47.88		1.71
2154000	-48.53		1.8
2155000	-49.55		1.75
2156000	-46.64		1.81
2157000	-40.8		1.76
2158000	-37.11		1.64
2159000	-35.78		1.95
2160000	-33.51		1.78
2161000	-30.76		1.71
2162000	-28.02		1.72
2163000	-25.88		1.53
2164000	-24.26		1.67
2165000	-23.33		1.81
2166000	-22.49		1.67
2167000	-21.03		1.57
2168000	-18.36		1.59
2169000	-16.31		1.6
2170000	-15.08		1.58
2171000	-13.11		1.47
2172000	-9.94		1.48
2173000	-7.02		1.51
2174000	-7.35		1.72
2175000	-8.58		1.5
2176000	-9.28		1.45
2177000	-8.7		1.53
2178000	-8.82		1.42
2179000	-7.97		1.61
2180000	-7.6		1.53
2181000	-11.79		1.54
2182000	-15.75		1.51
2183000	-18.97		1.77
2184000	-21.81		1.66
2185000	-24.15		1.76
2186000	-26.41		1.81
2187000	-28.01		1.56
2188000	-29.94		1.79
2189000	-31.26		1.67
2190000	-31.77		1.61
2191000	-32.8		1.61
2192000	-32.37		1.74
2193000	-31.78		1.7
2194000	-31.19		1.59
2195000	-29.82		1.71
2196000	-28.07		1.66
2197000	-26.23		1.7
2198000	-23.53		1.65
2199000	-20.67		1.75
2200000	-18.41		1.75
2201000	-18.4		1.93
2202000	-17.96		1.75
2203000	-16.58		1.78
2204000	-14.28		1.64
2205000	-12.09		1.5
2206000	-13.42		1.57
2207000	-15.77		1.74
2208000	-18.19		1.71
2209000	-18.48		1.63
2210000	-19		1.6
2211000	-18.7		1.76
2212000	-18.11		1.8
2213000	-16.91		1.54
2214000	-15.99		1.66
2215000	-14.52		1.64
2216000	-12.68		1.62
2217000	-10.88		1.36
2218000	-8.82		1.58
2219000	-8.1		1.74
2220000	-9.13		1.65
2221000	-9.22		1.57
2222000	-9.47		1.48
2223000	-10.82		1.62
2224000	-11.1		1.8
2225000	-11.99		1.54
2226000	-12.25		1.63
2227000	-13.25		1.52
2228000	-14.74		1.71
2229000	-15.91		1.62
