MI-03	28.36	130.0	56700	2200	-1.0	-99.07	10.119530621525875	10.557466552161072	InagakiEtal2005
MI-04	28.36	130.0	63400	1600	-1.0	-115.13999999999999	9.592267719366447	9.910580205013211	InagakiEtal2005
MI-05	28.36	130.0	76100	2000	-1.0	-119.81	11.652986741604046	12.0515600649874	InagakiEtal2005
MI-06	28.36	130.0	77200	2200	-1.0	-122.11999999999998	12.161184152869302	12.599746029186464	InagakiEtal2005
MI-09	28.36	130.0	59900	1600	-1.0	-105.78999999999999	9.244246859533755	9.562431699102474	InagakiEtal2005
MI-10	28.36	130.0	93900	2800	-1.0	-157.19	15.023318541520693	15.582121164976208	InagakiEtal2005
MI-11	28.36	130.0	59300	2800	-1.0	-106.52999999999999	11.573283890063342	12.131285999431377	InagakiEtal2005
MI-13	28.36	130.0	61500	1600	-1.0	-111.15	9.403323880415911	9.72156880343907	InagakiEtal2005
MI-14	28.36	130.0	88900	2600	-1.0	-146.69	14.125441586017766	14.644183145535964	InagakiEtal2005
MI-16	28.36	130.0	87600	2800	-1.0	-143.95999999999998	14.39477683050347	14.953474512634166	InagakiEtal2005
MI-17	28.36	130.0	97700	3000	-1.0	-10.169999999999987	15.801673961957304	16.40051523580888	InagakiOmura2006
MI-22	28.36	130.0	104500	3000	-1.0	-24.44999999999999	16.48036710756164	17.079300336957584	InagakiOmura2006
KS-55	28.36	130.0	7000	240	-1.0	-8.7	1.1810588469674148	1.2290174937729712	SugiharaEtal2003,OtaEtal2000
NZA7020	28.36	130.0	2903	308	-1.0	-4.7993	0.5655147124522932	0.5914173568639989	SugiharaEtal2003
NZA7022	28.36	130.0	4446	331	-1.0	-5.773899999999999	0.6717633586315928	0.69609804625498	SugiharaEtal2003
TH-132a	28.36	130.0	5381	471	-1.0	-8.0735	1.2663855060762492	1.3272792660175172	SugiharaEtal2003,NakataEtal1978
TH-133	28.36	130.0	4084	467	-1.0	-3.557999999999999	1.080631296974133	1.1305733058939604	SugiharaEtal2003,NakataEtal1978
TH-134	28.36	130.0	3732	453	-1.0	-7.499	1.0550075829111367	1.1046379497373775	SugiharaEtal2003,NakataEtal1978
TH-135	28.36	130.0	3845	451	-1.0	-5.337999999999999	1.0629412025131013	1.1126706610673258	SugiharaEtal2003,NakataEtal1978
TH-136	28.36	130.0	1893	392	-1.0	-4.141	0.8610464563541274	0.9005559394063201	SugiharaEtal2003,NakataEtal1978
TH-137	28.36	130.0	1325	345	-1.0	-2.17	0.8043009387039156	0.8408186486989924	SugiharaEtal2003,NakataEtal1978
TH-138	28.36	130.0	1153	323	-1.0	-2.5549999999999997	0.7771904528492353	0.8113698293626651	SugiharaEtal2003,NakataEtal1978
TH-139	28.36	130.0	5496	452	-1.0	-9.3835	1.2572041401459026	1.3161710565120304	SugiharaEtal2003,NakataEtal1978
TH-140a	28.36	130.0	5743	437	-1.0	-9.993	1.2935412633542074	1.3546516157300357	SugiharaEtal2003,NakataEtal1978
TH-141	28.36	130.0	4626	492	-1.0	-4.318999999999999	1.1530485679276476	1.207394301792085	SugiharaEtal2003,NakataEtal1978
TH-142a	28.36	130.0	5411	456	-1.0	-6.326	1.250326357396339	1.3092364186807506	SugiharaEtal2003,NakataEtal1978
TH-143	28.36	130.0	6475	470	-1.0	-7.7105	1.393305512082687	1.4588592289868116	SugiharaEtal2003,NakataEtal1978
TH-144	28.36	130.0	6538	467	-1.0	-4.5365	1.398907520174225	1.4644972686898379	SugiharaEtal2003,NakataEtal1978
TH-179	28.36	130.0	1503	314	-1.0	-3.2165	0.5687022507428642	0.6065642999715684	SugiharaEtal2003,NakataEtal1978
TH-180	28.36	130.0	2482	362	-1.0	-3.17	0.6918092222571186	0.7337056630556963	SugiharaEtal2003,NakataEtal1978
TH-181	28.36	130.0	6053	379	-1.0	-9.833499999999999	1.2114917457415866	1.2608751920788979	SugiharaEtal2003,NakataEtal1978
TM-01	28.36	130.0	3130	160	-1.0	-5.922999999999999	0.6349716529105838	0.6668770501374289	SugiharaEtal2003,SasakiEtal1998
TM-02	28.36	130.0	2920	140	-1.0	-4.292	0.5741811560822935	0.6020797289396145	SugiharaEtal2003,SasakiEtal1998
TM-03	28.36	130.0	2570	120	-1.0	-4.396999999999999	0.4995087586819665	0.5233937332448678	SugiharaEtal2003,SasakiEtal1998
TM-04	28.36	130.0	3850	160	-1.0	-6.164999999999999	0.7067708256570858	0.7386941180217966	SugiharaEtal2003,SasakiEtal1998
TM-05	28.36	130.0	7190	260	-1.0	-11.078999999999999	1.2400084677130223	1.2919678788576736	SugiharaEtal2003,SasakiEtal1998
TH-131	28.36	130.0	4859	479	-1.0	-5.128499999999999	1.1887650104204768	1.245287215866283	SugiharaEtal2003,NakataEtal1978
NZA7021	28.36	130.0	3165	303	-1.0	-4.6528	0.5729857240804523	0.5972964423131943	SugiharaEtal2003
TH-130	28.36	130.0	6897	465	-1.0	-8.171499999999998	1.4691978253455165	1.5389867608267467	SugiharaEtal2003,NakataEtal1978
TH-128	28.36	130.0	6855	471	-1.0	-4.376999999999999	1.483781992072958	1.5555478134727962	SugiharaEtal2003,NakataEtal1978
NZA7023	28.36	130.0	3863	336	-1.0	-3.7952000000000004	0.6311835232323479	0.6559085302082887	SugiharaEtal2003
NZA7024	28.36	130.0	6336	299	-1.0	-8.4658	0.8672425496941442	0.8947980554292663	SugiharaEtal2003
NZA7025	28.36	130.0	6083	281	-1.0	-7.657	0.8165323018717625	0.8412871329100413	SugiharaEtal2003
NZA7026	28.36	130.0	5216	313	-1.0	-7.6606000000000005	0.7382950358765789	0.7630399465296672	SugiharaEtal2003
NZA7027	28.36	130.0	6446	274	-1.0	-10.3232	0.8486741659789099	0.8734323099130217	SugiharaEtal2003
NZA8623a	28.36	130.0	6753	300	-1.0	-4.186999999999999	0.8644472222177587	0.888008761218039	SugiharaEtal2003
NZA8624a	28.36	130.0	6912	302	-1.0	-4.743599999999999	0.9269494916121367	0.9553093739726403	SugiharaEtal2003
NZA8626	28.36	130.0	6713	297	-1.0	-5.983999999999999	0.8694388995208331	0.8937996196016181	SugiharaEtal2003
NZA8627	28.36	130.0	7022	281	-1.0	-8.1009	0.8903051218542987	0.9138688363217098	SugiharaEtal2003
OA037	28.36	130.0	42000	6000	-1.0	-60.19999999999999	16.230834852218774	17.428711943227466	OmuraEtal2000,KonishiEtal1974
OA038	28.36	130.0	55000	4000	-1.0	-89.49999999999999	13.53698637068087	14.33492239253495	OmuraEtal2000,KonishiEtal1974
OA045	28.36	130.0	38000	4000	-1.0	-54.8	11.842297074469966	12.639620247459963	OmuraEtal2000,KonishiEtal1974
OA047	28.36	130.0	131000	4000	-1.0	-105.09999999999997	21.123683390924004	21.922819161777507	InagakiOmura2006,KonishiEtal1974
OA050	28.36	130.0	54000	4000	-1.0	-73.39999999999999	13.437261625792651	14.235167719419385	OmuraEtal2000,KonishiEtal1974
OA051	28.36	130.0	39000	4000	-1.0	-53.89999999999999	11.941942890501519	12.739309243440152	OmuraEtal2000,KonishiEtal1974
OA052	28.36	130.0	54000	8000	-1.0	-73.39999999999999	21.42335174523351	23.02172886644266	OmuraEtal2000,OmuraKonishi1970
OA055	28.36	130.0	43000	6000	-1.0	-63.3	16.330646037435258	17.52854814295809	OmuraEtal2000,KonishiEtal1974
OA073	28.36	130.0	127000	9000	-1.0	-96.69999999999999	30.71628232713066	32.515380975778164	InagakiOmura2006,KonishiEtal1974
OA078	28.36	130.0	50000	4000	-1.0	-55.0	13.038404810405298	13.836184445142365	OmuraEtal2000,KonishiEtal1974
OA121	28.36	130.0	50000	6000	-1.0	-95.0	17.029386365926403	18.227451824103106	OmuraEtal2000,KonishiEtal1974
OA122	28.36	130.0	51000	4000	-1.0	-97.1	13.138112497615472	13.935924798878608	OmuraEtal2000,KonishiEtal1974
TH-129	28.36	130.0	6585	479	-1.0	-5.809999999999999	1.4208800090085	1.4884905105508728	SugiharaEtal2003,NakataEtal1978
TM-06	28.36	130.0	7290	260	-1.0	-12.349	1.2500003999999347	1.3019604448676603	SugiharaEtal2003,SasakiEtal1998
KS-54	28.36	130.0	64500	2000	-1.0	-125.44999999999999	10.497737851556389	10.895985499256131	OmuraEtal2000
KS-47	28.36	130.0	3960	200	-1.0	-5.845999999999998	0.7975688058092518	0.8374938805746586	SugiharaEtal2003,SasakiEtal1998
AO490	28.36	130.0	61900	1400	-1.0	-103.98999999999998	9.045446368200944	9.323781421719419	InagakiEtal2005
AO491	28.36	130.0	67600	1800	-1.0	-114.95999999999998	10.408150652253248	10.76654076293774	InagakiEtal2005
AO514	28.36	130.0	49800	1200	-1.0	-79.58	7.447442514044666	7.685336687484801	InagakiEtal2005
AO515	28.36	130.0	46800	1000	-1.0	-73.27999999999999	6.7544355796764926	6.952294585243058	InagakiEtal2005
AO516	28.36	130.0	49700	1200	-1.0	-79.36999999999999	7.437533193203231	7.675421812512977	InagakiEtal2005
CK-16	28.36	130.0	4046	438	-1.0	-5.295	1.0251951033827655	1.0691234727570045	SugiharaEtal2003,KonishiEtal1974
CK-17	28.36	130.0	4017	435	-1.0	-3.253	1.0234495590892594	1.067356079291253	SugiharaEtal2003,KonishiEtal1974
CK-33	28.36	130.0	7444	385	-1.0	-13.574	1.405914648902984	1.4640273221494173	SugiharaEtal2003,KonishiEtal1974
DT-04	28.36	130.0	47300	1400	-1.0	-81.33	7.596110847005856	7.873760219869527	OmuraEtal2000
DT-05	28.36	130.0	51000	1400	-1.0	-75.1	7.963039620647374	8.240898009319123	OmuraEtal2000
DT-06	28.36	130.0	67300	2600	-1.0	-76.32999999999998	11.97183778707344	12.490096076491954	OmuraEtal2000
DT-07	28.36	130.0	50800	1600	-1.0	-74.67999999999999	8.340167864018072	8.657944328765339	OmuraEtal2000
GaK-452	28.36	130.0	4587	446	-1.0	-6.177	1.079744877274256	1.1260910265160615	OtaEtal1978
GaK-453	28.36	130.0	2527	353	-1.0	-3.8539999999999996	0.8392115347157707	1.396350958749268	SugiharaEtal2003,MiiKigoshi1966
GaK-454	28.36	130.0	7117	397	-1.0	-7.922999999999998	1.3769854755951474	1.8025052011020652	SugiharaEtal2003,MiiKigoshi1966
GaK-6315	28.36	130.0	1989	343	-1.0	-3.23	0.7733692520394122	0.8011716420343391	SugiharaEtal2003,OtaEtal1978
GaK-6316	28.36	130.0	2871	456	-1.0	-2.8209999999999997	1.030437285816075	1.0832917427913862	SugiharaEtal2003,OtaEtal1978
GaK-6639	28.36	130.0	3466	390	-1.0	-4.35	0.9349331526906074	0.972397038251351	SugiharaEtal2003,OtaEtal1978
GaK-6640	28.36	130.0	5423	425	-1.0	-6.746999999999998	1.1783416312767687	1.2292798704932895	SugiharaEtal2003,OtaEtal1978
GaK-6730	28.36	130.0	3498	410	-1.0	-1.5919999999999996	0.970682234307396	1.0121264743103988	SugiharaEtal2003,OtaEtal1978
GaK-6731	28.36	130.0	5362	390	-1.0	-4.742	1.1019637017615411	1.1449454135459902	SugiharaEtal2003,OtaEtal1978
AO489	28.36	130.0	50700	1200	-1.0	-78.47	7.536637181130586	7.774580374528242	InagakiEtal2005
GaK-6732	28.36	130.0	3181	357	-1.0	-4.9670000000000005	0.8823429038644786	0.9155812361554797	SugiharaEtal2003,OtaEtal1978
AO488	28.36	130.0	45100	1000	-1.0	-74.71	6.586357111484306	6.784106426051991	InagakiEtal2005
AO485	28.36	130.0	40900	1000	-1.0	-60.89	6.1715557195896755	6.3689952111773405	InagakiEtal2005
A0247	28.36	130.0	45000	4000	-1.0	-69.5	12.539936203984453	13.337541002748578	OmuraEtal2000,Omura1988
A0354	28.36	130.0	60400	3200	-1.0	-86.83999999999999	12.480128204469679	13.11817060416581	OmuraEtal2000
A0446	28.36	130.0	49100	1200	-1.0	-85.11	7.378082406696203	7.615937237136329	OmuraEtal2000
AO009	28.36	130.0	104000	11000	-1.0	-38.39999999999998	32.415428425365576	34.614447850572446	InagakiOmura2006,OmuraEtal1985
AO088	28.36	130.0	51000	6000	-1.0	-82.1	17.129214809792064	18.327302038216082	OmuraEtal2000,OmuraEtal1985
AO091	28.36	130.0	51000	8000	-1.0	-82.1	21.12368339092403	22.72201575564984	OmuraEtal2000,OmuraEtal1985
AO092	28.36	130.0	41000	8000	-1.0	-66.1	20.124860247961966	21.723029254687283	OmuraEtal2000,OmuraEtal1985
AO152	28.36	130.0	55000	4000	-1.0	-90.49999999999999	13.53698637068087	14.33492239253495	OmuraEtal2000,OmuraEtal1985
AO239	28.36	130.0	126000	12000	-1.0	-59.599999999999966	36.61365865356804	39.01281840626232	InagakiOmura2006,Omura1988
AO246	28.36	130.0	103000	9000	-1.0	-36.29999999999998	28.317662332897452	30.11660671456862	InagakiOmura2006,Omura1988
AO248	28.36	130.0	347000	71000	-1.0	-558.6999999999999	176.7028296321255	190.90261915437407	InagakiOmura2006,Omura1988
AO266	28.36	130.0	121000	9000	-1.0	-54.099999999999994	30.11660671456862	31.915670132397295	InagakiOmura2006,Omura1988
AO350	28.36	130.0	58200	3400	-1.0	-107.22	12.659557654199446	13.337541002748578	OmuraEtal2000
AO351	28.36	130.0	67800	4000	-1.0	-77.38	14.813790872021908	15.612059441342115	OmuraEtal2000
AO351 	28.36	130.0	67800	4000	-1.0	-77.38	14.813790872021908	15.612059441342115	SasakiEtal2004
AO417	28.36	130.0	5560	220	-1.0	-8.446	0.9972542303745825	1.0412012293500208	SugiharaEtal2003,SasakiEtal1998
AO418	28.36	130.0	2850	160	-1.0	-4.954999999999999	0.6070625997374566	0.6389593101285868	SugiharaEtal2003,SasakiEtal1998
AO419	28.36	130.0	6460	260	-1.0	-9.855999999999998	1.1670715487921006	1.2190258405792715	SugiharaEtal2003,SasakiEtal1998
AO432	28.36	130.0	5360	240	-1.0	-7.655999999999999	1.0172295709425658	1.0651741641628378	SugiharaEtal2003,OtaEtal2000
AO435	28.36	130.0	5320	220	-1.0	-7.171999999999999	0.9732851586251563	1.0172295709425676	SugiharaEtal2003,OtaEtal2000
AO460	28.36	130.0	41000	1000	-1.0	-61.099999999999994	6.181423784210231	6.378871373526822	InagakiEtal2005
AO486	28.36	130.0	49800	1400	-1.0	-76.58	7.8440040795501895	8.121797830529877	InagakiEtal2005
KS-51a	28.36	130.0	5950	220	-1.0	-9.495	1.0362070256469005	1.0801578588336047	SugiharaEtal2003,OtaEtal2000
GaK-6733	28.36	130.0	3761	371	-1.0	-4.512	0.9197738852565879	0.9535953020018497	SugiharaEtal2003,OtaEtal1978
HY-01	28.36	130.0	41600	1000	-1.0	-62.36	6.240640992718613	6.438136376312621	InagakiEtal2005
KM-15 	28.36	130.0	62400	1600	0.0	-90.53999999999999	12.098082492692786	12.349396746400199	SasakiEtal2004
KM-17 	28.36	130.0	54300	1400	-1.0	-96.02999999999999	8.290530742962106	8.568552970017741	SasakiEtal2004
KM-19 	28.36	130.0	61800	3200	-1.0	-109.78	12.619683038808857	13.257767534543635	SasakiEtal2004
KM-20 	28.36	130.0	51300	1200	-1.0	-89.72999999999999	7.596110847005842	7.834085779463992	SasakiEtal2004
KM-21 	28.36	130.0	65000	1800	-1.0	-86.5	10.149384217773997	10.507692420317582	SasakiEtal2004
KM-23 	28.36	130.0	63700	1800	-1.0	-98.76999999999998	10.020024950068722	10.378289839853204	SasakiEtal2004
KM-27 	28.36	130.0	56500	1600	-1.0	-95.64999999999999	8.906317982196677	9.224364476753928	SasakiEtal2004
KN-04	28.36	130.0	4340	180	-1.0	-6.913999999999999	0.7955727496590101	0.8315046602394962	SugiharaEtal2003,OtaEtal2000
KS-33	28.36	130.0	5050	220	-1.0	-6.764999999999999	0.9463218268644115	0.9902630963536903	SugiharaEtal2003,SasakiEtal1998
KS-34	28.36	130.0	5110	220	-1.0	-6.891	0.9523134988017344	0.9962554893198825	SugiharaEtal2003,SasakiEtal1998
KS-35	28.36	130.0	6940	280	-1.0	-10.783999999999999	1.254996414337505	1.3109538512091097	SugiharaEtal2003,SasakiEtal1998
KS-36	28.36	130.0	6510	280	-1.0	-9.881	1.212031765260299	1.2679861986630605	SugiharaEtal2003,SasakiEtal1998
KS-37	28.36	130.0	61000	2000	-1.0	-117.1	10.149384217773997	10.547511554864494	OmuraEtal2000
KS-38	28.36	130.0	5550	240	-1.0	-8.655	1.0362070256469005	1.08415358690547	SugiharaEtal2003,SasakiEtal1998
KS-39	28.36	130.0	6290	280	-1.0	-9.369	1.1900508392501559	1.2460036115517474	SugiharaEtal2003,SasakiEtal1998
KS-41	28.36	130.0	5500	220	-1.0	-7.949999999999999	0.9912618221236995	1.0352081916213751	SugiharaEtal2003,OtaEtal2000
KS-42	28.36	130.0	6400	280	-1.0	-9.54	1.2010412149464307	1.2569948289471982	SugiharaEtal2003,OtaEtal2000
KS-43	28.36	130.0	6150	260	-1.0	-10.014999999999999	1.1361007877824922	1.1880526082627816	SugiharaEtal2003,OtaEtal2000
KS-44	28.36	130.0	5780	240	-1.0	-9.538	1.059180815536233	1.1071296220407056	SugiharaEtal2003,OtaEtal2000
KS-45	28.36	130.0	6330	260	-1.0	-9.392999999999999	1.1540836191541741	1.2060368982746739	SugiharaEtal2003,OtaEtal2000
KS-46	28.36	130.0	6640	280	-1.0	-11.643999999999998	1.2250208161496652	1.2809761902549177	SugiharaEtal2003,OtaEtal2000
KM-14 	28.36	130.0	56100	1800	-1.0	-94.80999999999999	9.264129748659592	9.622104759354881	SasakiEtal2004
GaK-6734	28.36	130.0	5512	396	-1.0	-5.8149999999999995	1.149445518500116	1.196481926315646	SugiharaEtal2003,OtaEtal1978
KM-13 	28.36	130.0	74900	1800	-1.0	-100.28999999999999	11.134994387066365	11.493585167387925	SasakiEtal2004
KM-05 	28.36	130.0	67600	2000	-1.0	-124.95999999999998	10.8063684926991	11.20471329396696	SasakiEtal2004
HY-02	28.36	130.0	46200	1200	-1.0	-82.02	7.0908673658446	7.328546922821731	InagakiEtal2005
HY-03	28.36	130.0	64800	1600	-1.0	-108.07999999999998	9.731515812040772	10.04987562112089	InagakiEtal2005
HY-04	28.36	130.0	59500	1600	-1.0	-110.94999999999999	9.204482603601347	9.522651941554935	InagakiEtal2005
HY-06	28.36	130.0	41600	1000	-1.0	-62.36	6.240640992718613	6.438136376312621	InagakiEtal2005
HY-07	28.36	130.0	40700	1200	-1.0	-60.47	6.546823657316576	6.784106426051991	InagakiEtal2005
HY-08	28.36	130.0	49600	1200	-1.0	-76.16	7.427624115422104	7.665507158694714	InagakiEtal2005
HY-09	28.36	130.0	53200	1400	-1.0	-86.72	8.181344632760549	8.459314393022632	InagakiEtal2005
KL-1	28.36	130.0	3840	340	-1.0	-4.709	0.8272127900365176	0.8496875896469238	SugiharaEtal2003,KonishiEtal1983
KL-13	28.36	130.0	2126	301	-1.0	-3.6109999999999998	0.6666940827696012	0.6800889647685805	SugiharaEtal2003,KonishiEtal1983
KL-15	28.36	130.0	3661	320	-1.0	-5.214999999999999	0.8161035473516816	0.8384086115969946	SugiharaEtal2003,KonishiEtal1983
KL-2	28.36	130.0	3458	317	-1.0	-4.728999999999999	0.7726066269454323	0.7910556238343796	SugiharaEtal2003,KonishiEtal1983
KL-3	28.36	130.0	3335	328	-1.0	-4.49	0.7964923100695949	0.8184766337532181	SugiharaEtal2003,KonishiEtal1983
KL-4	28.36	130.0	3083	296	-1.0	-5.149	0.749987333226368	0.7680423165425192	SugiharaEtal2003,KonishiEtal1983
KL-5	28.36	130.0	3280	296	-1.0	-4.9559999999999995	0.7330047748821282	0.7477539702335247	SugiharaEtal2003,KonishiEtal1983
KM-01	28.36	130.0	61200	1800	-1.0	-107.51999999999998	9.771304928206861	10.129481724155498	OmuraEtal2000
KM-01 	28.36	130.0	61200	1800	-1.0	-108.01999999999998	9.771304928206861	10.129481724155498	SasakiEtal2004
KM-02	28.36	130.0	69800	1800	-1.0	-126.57999999999998	10.627153899327876	10.985608767838038	OmuraEtal2000
KM-03	28.36	130.0	63800	2200	-1.0	-98.97999999999999	10.826282833918562	11.264475132024572	OmuraEtal2000
KM-04	28.36	130.0	66200	1800	-1.0	-74.01999999999998	10.268807136176987	10.627153899327876	OmuraEtal2000
KM-04 	28.36	130.0	66200	1800	-1.0	-74.01999999999998	10.268807136176987	10.627153899327876	SasakiEtal2004
KM-05	28.36	130.0	67300	1800	-1.0	-123.32999999999998	10.378289839853176	10.736670806167057	OmuraEtal2000
KM-06	28.36	130.0	65200	3800	-1.0	-101.91999999999999	14.15536647353221	14.913564295633686	OmuraEtal2000
TM-07	28.36	130.0	4080	200	-1.0	-7.757999999999999	0.8095455515287572	0.849472777668595	SugiharaEtal2003,SasakiEtal1998
