NZA11003	28.36	130.0	5995	288	-1.0	-1.8100000000000005	0.8265137627408262	0.8544641595760466	SugiharaEtal2003
NZA7018	28.36	130.0	2310	334	-1.0	-4.406000000000001	0.4924449309313691	0.5171228964182494	SugiharaEtal2003
MI-27	28.36	130.0	154800	6400	-1.0	-106.60000000000002	27.658083809259136	28.93728390848038	InagakiOmura2006
NZA7019	28.36	130.0	1215	261	-1.0	-2.8840000000000003	0.3999377951631981	0.4245545430212705	SugiharaEtal2003
MI-26	28.36	130.0	142700	5800	-1.0	-85.40000000000003	25.30976293843941	26.468896841387185	InagakiOmura2006
MI-20	28.36	130.0	122100	3800	-1.0	-39.20000000000002	19.455716383623614	20.214749565601814	InagakiOmura2006
KS-56	28.36	130.0	52300	1600	-1.0	-84.60000000000001	8.330240092578375	8.648011332092473	OmuraEtal2000
KS-56 	28.36	130.0	52300	1600	0.0	-70.10000000000001	11.209054375816015	11.447187427486273	SasakiEtal2004
KS-57	28.36	130.0	5310	220	-1.0	-8.420000000000002	0.9503162631461195	0.9942580148029972	SugiharaEtal2003,OtaEtal2000
KS-58	28.36	130.0	52400	1400	-1.0	-82.8	7.963039620647374	8.240898009319123	OmuraEtal2000
KS-59	28.36	130.0	2590	140	-1.0	-4.38	0.5273755777432242	0.5552557969080556	SugiharaEtal2003,OtaEtal2000
KS-60	28.36	130.0	61400	1600	-1.0	-95.8	9.234305604646181	9.552486587271385	OmuraEtal2000
KS-60 	28.36	130.0	61400	1600	0.0	-93.3	9.56673402996027	9.874208829065736	SasakiEtal2004
KS-61	28.36	130.0	4650	200	-1.0	-8.600000000000001	0.8464779973513797	0.8864113040795433	SugiharaEtal2003,OtaEtal2000
KS-65	28.36	130.0	3090	140	-1.0	-4.08	0.5771698190307595	0.605069417505132	SugiharaEtal2003,OtaEtal2000
MI-01	28.36	130.0	439400	63700	-1.0	-836.8000000000001	164.97303082625356	177.71281355040207	InagakiEtal2005
MI-03	28.36	130.0	56700	2200	-1.0	-93.4	9.900631293003501	10.338476676957773	InagakiEtal2005
MI-04	28.36	130.0	63400	1600	-1.0	-108.8	9.433154297476529	9.751410154434078	InagakiEtal2005
MI-05	28.36	130.0	76100	2000	-1.0	-112.20000000000002	11.453737381309237	11.852261387600231	InagakiEtal2005
MI-06	28.36	130.0	77200	2200	-1.0	-114.4	11.941942890501533	12.380452334224278	InagakiEtal2005
MI-09	28.36	130.0	59900	1600	-1.0	-99.8	9.08520225421537	9.403323880415911	InagakiEtal2005
MI-10	28.36	130.0	93900	2800	-1.0	-147.8	14.74395130214422	15.302708910516447	InagakiEtal2005
MI-11	28.36	130.0	59300	2800	-1.0	-100.60000000000001	11.294356998076532	11.852261387600246	InagakiEtal2005
MI-13	28.36	130.0	61500	1600	-1.0	-105.0	9.244246859533769	9.562431699102474	InagakiEtal2005
MI-14	28.36	130.0	88900	2600	-1.0	-137.8	13.866106158543586	14.384801006618028	InagakiEtal2005
MI-16	28.36	130.0	87600	2800	-1.0	-135.20000000000002	14.115466694374662	14.674113261113899	InagakiEtal2005
MI-17	28.36	130.0	97700	3000	-1.0	-0.4000000000000057	15.502286928063226	16.10108381445174	InagakiOmura2006
MI-22	28.36	130.0	104500	3000	-1.0	-14.0	16.180930133957077	16.779824194549835	InagakiOmura2006
KS-55	28.36	130.0	7000	240	-1.0	-8.0	1.1570808096239438	1.2050377587445122	SugiharaEtal2003,OtaEtal2000
NZA7020	28.36	130.0	2903	308	-1.0	-4.4959999999999996	0.5525668194888289	0.5784649427579858	SugiharaEtal2003
NZA7022	28.36	130.0	4446	331	-1.0	-5.348000000000001	0.6595978244354672	0.6839301206994746	SugiharaEtal2003
TH-132a	28.36	130.0	5381	471	-1.0	-7.57	1.236135207006094	1.2967699294786244	SugiharaEtal2003,NakataEtal1978
TH-133	28.36	130.0	4084	467	-1.0	-3.16	1.055888251663025	1.1055297372753026	SugiharaEtal2003,NakataEtal1978
TH-134	28.36	130.0	3732	453	-1.0	-7.13	1.030437285816075	1.0797448772742566	SugiharaEtal2003,NakataEtal1978
TH-135	28.36	130.0	3845	451	-1.0	-4.960000000000001	1.0383159442096612	1.087729745846825	SugiharaEtal2003,NakataEtal1978
TH-136	28.36	130.0	1893	392	-1.0	-3.92	0.8416228371426241	0.8806957476904266	SugiharaEtal2003,NakataEtal1978
TH-137	28.36	130.0	1325	345	-1.0	-2.0	0.7864152846937804	0.8224408793341926	SugiharaEtal2003,NakataEtal1978
TH-138	28.36	130.0	1153	323	-1.0	-2.4000000000000004	0.7604794540288384	0.7941593039183001	SugiharaEtal2003,NakataEtal1978
TH-139	28.36	130.0	5496	452	-1.0	-8.87	1.2279097075925405	1.2866274713373713	SugiharaEtal2003,NakataEtal1978
TH-140a	28.36	130.0	5743	437	-1.0	-9.46	1.2631706139710503	1.324037763811893	SugiharaEtal2003,NakataEtal1978
TH-141	28.36	130.0	4626	492	-1.0	-3.879999999999999	1.1260910265160622	1.1801529561883077	SugiharaEtal2003,NakataEtal1978
TH-142a	28.36	130.0	5411	456	-1.0	-5.820000000000001	1.2210634709137775	1.2797202819366418	SugiharaEtal2003,NakataEtal1978
TH-143	28.36	130.0	6475	470	-1.0	-7.109999999999999	1.3606947673890712	1.426029540367239	SugiharaEtal2003,NakataEtal1978
TH-144	28.36	130.0	6538	467	-1.0	-3.9300000000000015	1.3662767838179801	1.4316501842279752	SugiharaEtal2003,NakataEtal1978
TH-179	28.36	130.0	1503	314	-1.0	-3.0300000000000002	0.5497783644342512	0.5876310492137049	SugiharaEtal2003,NakataEtal1978
TH-180	28.36	130.0	2482	362	-1.0	-2.9000000000000004	0.6708658584247679	0.7127559189512207	SugiharaEtal2003,NakataEtal1978
TH-181	28.36	130.0	6053	379	-1.0	-9.27	1.1869508203796815	1.236135207006094	SugiharaEtal2003,NakataEtal1978
TM-01	28.36	130.0	3130	160	-1.0	-5.609999999999999	0.6190226167112152	0.6509231905532327	SugiharaEtal2003,SasakiEtal1998
TM-02	28.36	130.0	2920	140	-1.0	-4.0	0.560235664698348	0.5881292374980174	SugiharaEtal2003,SasakiEtal1998
TM-03	28.36	130.0	2570	120	-1.0	-4.14	0.48757050772170324	0.5114498997946919	SugiharaEtal2003,SasakiEtal1998
TM-04	28.36	130.0	3850	160	-1.0	-5.78	0.6908118412418827	0.7227316237719219	SugiharaEtal2003,SasakiEtal1998
TM-05	28.36	130.0	7190	260	-1.0	-10.360000000000001	1.2140300655255627	1.2659877566548567	SugiharaEtal2003,SasakiEtal1998
TH-131	28.36	130.0	4859	479	-1.0	-4.67	1.1607136813185235	1.2169594282473009	SugiharaEtal2003,NakataEtal1978
NZA7021	28.36	130.0	3165	303	-1.0	-4.3260000000000005	0.5608332729073768	0.5851401541511223	SugiharaEtal2003
TH-130	28.36	130.0	6897	465	-1.0	-7.53	1.4344616586022785	1.5040419708239519	SugiharaEtal2003,NakataEtal1978
TH-128	28.36	130.0	6855	471	-1.0	-3.74	1.4480611174947002	1.5196134376873602	SugiharaEtal2003,NakataEtal1978
NZA7023	28.36	130.0	3863	336	-1.0	-3.4140000000000006	0.6188232704092507	0.6435453053204554	SugiharaEtal2003
NZA7024	28.36	130.0	6336	299	-1.0	-7.8759999999999994	0.8534658751233101	0.8810199543710686	SugiharaEtal2003
NZA7025	28.36	130.0	6083	281	-1.0	-7.09	0.8041559301528528	0.8289093798480015	SugiharaEtal2003
NZA7026	28.36	130.0	5216	313	-1.0	-7.172000000000001	0.725923990511403	0.7506670367080188	SugiharaEtal2003
NZA7027	28.36	130.0	6446	274	-1.0	-9.724	0.8362960241445604	0.861052936816313	SugiharaEtal2003
NZA8623a	28.36	130.0	6753	300	-1.0	-3.5600000000000005	0.852667250455886	0.8762277329553074	SugiharaEtal2003
NZA8624a	28.36	130.0	6912	302	-1.0	-4.102	0.9127704859382784	0.9411291303535326	SugiharaEtal2003
NZA8626	28.36	130.0	6713	297	-1.0	-5.36	0.8572593773182073	0.8816189879987825	SugiharaEtal2003
NZA8627	28.36	130.0	7022	281	-1.0	-7.4479999999999995	0.8785239951190865	0.9020867419489081	SugiharaEtal2003
OA037	28.36	130.0	42000	6000	-1.0	-56.0	15.632018423735298	16.82973558912914	OmuraEtal2000,KonishiEtal1974
OA038	28.36	130.0	55000	4000	-1.0	-84.0	13.138112497615472	13.935924798878608	OmuraEtal2000,KonishiEtal1974
OA045	28.36	130.0	38000	4000	-1.0	-51.0	11.443775600735979	12.240914998479473	OmuraEtal2000,KonishiEtal1974
OA047	28.36	130.0	131000	4000	-1.0	-92.0	20.724140512938035	21.523243250030884	InagakiOmura2006,KonishiEtal1974
OA050	28.36	130.0	54000	4000	-1.0	-68.0	13.038404810405298	13.83618444514238	OmuraEtal2000,KonishiEtal1974
OA051	28.36	130.0	39000	4000	-1.0	-50.0	11.543396380615196	12.340583454602134	OmuraEtal2000,KonishiEtal1974
OA052	28.36	130.0	54000	8000	-1.0	-68.0	20.624257562394817	22.22251110923335	OmuraEtal2000,OmuraKonishi1970
OA055	28.36	130.0	43000	6000	-1.0	-59.0	15.731814898478818	16.929559947027556	OmuraEtal2000,KonishiEtal1974
OA073	28.36	130.0	127000	9000	-1.0	-84.0	29.81677380267692	31.61581882539179	InagakiOmura2006,KonishiEtal1974
OA078	28.36	130.0	50000	4000	-1.0	-50.0	12.639620247459963	13.437261625792651	OmuraEtal2000,KonishiEtal1974
OA121	28.36	130.0	50000	6000	-1.0	-90.0	16.430459518832706	17.62838619953624	OmuraEtal2000,KonishiEtal1974
OA122	28.36	130.0	51000	4000	-1.0	-92.0	12.739309243440166	13.53698637068087	OmuraEtal2000,KonishiEtal1974
TH-129	28.36	130.0	6585	479	-1.0	-5.200000000000001	1.3872404261698839	1.4546325996621945	SugiharaEtal2003,NakataEtal1978
TM-06	28.36	130.0	7290	260	-1.0	-11.620000000000001	1.2240216501353258	1.275980015517483	SugiharaEtal2003,SasakiEtal1998
KS-54	28.36	130.0	64500	2000	-1.0	-119.0	10.29866496202299	10.696845329348251	OmuraEtal2000
KS-47	28.36	130.0	3960	200	-1.0	-5.449999999999999	0.7776091563246923	0.8175304275682944	SugiharaEtal2003,SasakiEtal1998
AO490	28.36	130.0	61900	1400	-1.0	-97.8	8.906317982196677	9.184601243385565	InagakiEtal2005
AO491	28.36	130.0	67600	1800	-1.0	-108.19999999999999	10.228997995893822	10.587332052977267	InagakiEtal2005
AO514	28.36	130.0	49800	1200	-1.0	-74.60000000000001	7.3285469228217455	7.566372975210764	InagakiEtal2005
AO515	28.36	130.0	46800	1000	-1.0	-68.60000000000001	6.655554071600663	6.8533495460249085	InagakiEtal2005
AO516	28.36	130.0	49700	1200	-1.0	-74.4	7.318640584152224	7.556460811782174	InagakiEtal2005
CK-16	28.36	130.0	4046	438	-1.0	-4.9	1.0034440691936948	1.047091209016674	SugiharaEtal2003,KonishiEtal1974
CK-17	28.36	130.0	4017	435	-1.0	-2.8600000000000003	1.0017105370315322	1.0453343962579615	SugiharaEtal2003,KonishiEtal1974
CK-33	28.36	130.0	7444	385	-1.0	-12.88	1.3769854755951507	1.4349303118967127	SugiharaEtal2003,KonishiEtal1974
DT-04	28.36	130.0	47300	1400	-1.0	-76.60000000000001	7.457352076977473	7.7349143498813095	OmuraEtal2000
DT-05	28.36	130.0	51000	1400	-1.0	-70.0	7.824167687364585	8.101950382469635	OmuraEtal2000
DT-06	28.36	130.0	67300	2600	-1.0	-69.6	11.712766539123013	12.23094845054953	OmuraEtal2000
DT-07	28.36	130.0	50800	1600	-1.0	-69.60000000000001	8.181344632760563	8.499035239366862	OmuraEtal2000
GaK-452	28.36	130.0	4587	446	-1.0	-5.74	1.056769132781612	1.1028549315299803	OtaEtal1978
GaK-453	28.36	130.0	2527	353	-1.0	-3.5800000000000005	0.823235081856939	1.3862308610040386	SugiharaEtal2003,MiiKigoshi1966
GaK-454	28.36	130.0	7117	397	-1.0	-7.26	1.3481483597883437	1.7794931862752383	SugiharaEtal2003,MiiKigoshi1966
GaK-6315	28.36	130.0	1989	343	-1.0	-3.0000000000000004	0.7597262664934002	0.7871873982731167	SugiharaEtal2003,OtaEtal1978
GaK-6316	28.36	130.0	2871	456	-1.0	-2.5200000000000005	1.0043112067481876	1.056769132781611	SugiharaEtal2003,OtaEtal1978
GaK-6639	28.36	130.0	3466	390	-1.0	-4.0	0.9164191180895342	0.9535953020018497	SugiharaEtal2003,OtaEtal1978
GaK-6640	28.36	130.0	5423	425	-1.0	-6.24	1.1530485679276476	1.2037545430859222	SugiharaEtal2003,OtaEtal1978
GaK-6730	28.36	130.0	3498	410	-1.0	-1.2400000000000002	0.9501915596341612	0.9913304191842394	SugiharaEtal2003,OtaEtal1978
GaK-6731	28.36	130.0	5362	390	-1.0	-4.240000000000001	1.0806312969741347	1.1234037564473411	SugiharaEtal2003,OtaEtal1978
AO489	28.36	130.0	50700	1200	-1.0	-73.4	7.417715281675357	7.6555927268892665	InagakiEtal2005
GaK-6732	28.36	130.0	3181	357	-1.0	-4.640000000000001	0.8659382195052949	0.8988932083401231	SugiharaEtal2003,OtaEtal1978
AO488	28.36	130.0	45100	1000	-1.0	-70.2	6.4875342002952054	6.685215030199089	InagakiEtal2005
AO485	28.36	130.0	40900	1000	-1.0	-56.8	6.072898813581529	6.270255178220419	InagakiEtal2005
A0247	28.36	130.0	45000	4000	-1.0	-65.0	12.141251994749135	12.938701635017317	OmuraEtal2000,Omura1988
A0354	28.36	130.0	60400	3200	-1.0	-80.8	12.161184152869316	12.799124970090734	OmuraEtal2000
A0446	28.36	130.0	49100	1200	-1.0	-80.2	7.259207945774798	7.4969927304219715	OmuraEtal2000
AO009	28.36	130.0	104000	11000	-1.0	-28.0	31.31597036657176	33.514922049737756	InagakiOmura2006,OmuraEtal1985
AO088	28.36	130.0	51000	6000	-1.0	-77.0	16.53027525481654	17.728226081590893	OmuraEtal2000,OmuraEtal1985
AO091	28.36	130.0	51000	8000	-1.0	-77.0	20.324615617521523	21.92281916177752	OmuraEtal2000,OmuraEtal1985
AO092	28.36	130.0	41000	8000	-1.0	-62.0	19.325889371514055	20.923909768492113	OmuraEtal2000,OmuraEtal1985
AO152	28.36	130.0	55000	4000	-1.0	-85.0	13.138112497615472	13.935924798878608	OmuraEtal2000,OmuraEtal1985
AO239	28.36	130.0	126000	12000	-1.0	-47.0	35.41412147717349	37.81322519965728	InagakiOmura2006,Omura1988
AO246	28.36	130.0	103000	9000	-1.0	-26.0	27.418242102658592	29.217118269945775	InagakiOmura2006,Omura1988
AO248	28.36	130.0	347000	71000	-1.0	-524.0	169.60294808758488	183.80272032807343	InagakiOmura2006,Omura1988
AO266	28.36	130.0	121000	9000	-1.0	-42.0	29.217118269945775	31.016124838541646	InagakiOmura2006,Omura1988
AO350	28.36	130.0	58200	3400	-1.0	-101.4	12.32064933353758	12.998522993017302	OmuraEtal2000
AO351	28.36	130.0	67800	4000	-1.0	-70.6	14.414728578783572	15.212902418670811	OmuraEtal2000
AO351 	28.36	130.0	67800	4000	-1.0	-70.6	14.414728578783572	15.212902418670811	SasakiEtal2004
AO417	28.36	130.0	5560	220	-1.0	-7.890000000000001	0.9752825231695688	1.0192271581938923	SugiharaEtal2003,SasakiEtal1998
AO418	28.36	130.0	2850	160	-1.0	-4.67	0.5911184314500779	0.6230096307441799	SugiharaEtal2003,SasakiEtal1998
AO419	28.36	130.0	6460	260	-1.0	-9.21	1.1410959644131606	1.1930481968470477	SugiharaEtal2003,SasakiEtal1998
AO432	28.36	130.0	5360	240	-1.0	-7.120000000000001	0.9932592813560827	1.0412012293500224	SugiharaEtal2003,OtaEtal2000
AO435	28.36	130.0	5320	220	-1.0	-6.640000000000001	0.9513148795220234	0.9952567507934804	SugiharaEtal2003,OtaEtal2000
AO460	28.36	130.0	41000	1000	-1.0	-57.0	6.082762530298219	6.280127387243021	InagakiEtal2005
AO486	28.36	130.0	49800	1400	-1.0	-71.60000000000001	7.7051670974742805	7.982881685206151	InagakiEtal2005
KS-51a	28.36	130.0	5950	220	-1.0	-8.9	1.0142332078964875	1.0581819314276715	SugiharaEtal2003,OtaEtal2000
GaK-6733	28.36	130.0	3761	371	-1.0	-4.140000000000001	0.903052600904289	0.936623723808018	SugiharaEtal2003,OtaEtal1978
HY-01	28.36	130.0	41600	1000	-1.0	-58.2	6.141954086445129	6.339369053778135	InagakiEtal2005
KM-15 	28.36	130.0	62400	1600	0.0	-84.3	11.97365441291839	12.223338332877814	SasakiEtal2004
KM-17 	28.36	130.0	54300	1400	-1.0	-90.60000000000001	8.151570400849154	8.429525490797204	SasakiEtal2004
KM-19 	28.36	130.0	61800	3200	-1.0	-103.60000000000001	12.300715426348182	12.938701635017317	SasakiEtal2004
KM-20 	28.36	130.0	51300	1200	-1.0	-84.60000000000001	7.477171925266943	7.715082630795336	SasakiEtal2004
KM-21 	28.36	130.0	65000	1800	-1.0	-80.0	9.970275823667068	10.328523611823716	SasakiEtal2004
KM-23 	28.36	130.0	63700	1800	-1.0	-92.4	9.840939995752445	10.199142120786412	SasakiEtal2004
KM-27 	28.36	130.0	56500	1600	-1.0	-90.0	8.74734816958831	9.065324042746616	SasakiEtal2004
KN-04	28.36	130.0	4340	180	-1.0	-6.4799999999999995	0.7776091563246923	0.8135379524029589	SugiharaEtal2003,OtaEtal2000
KS-33	28.36	130.0	5050	220	-1.0	-6.26	0.9243532874393859	0.9682917948635117	SugiharaEtal2003,SasakiEtal1998
KS-34	28.36	130.0	5110	220	-1.0	-6.380000000000001	0.9303445598271645	0.9742838395457445	SugiharaEtal2003,SasakiEtal1998
KS-35	28.36	130.0	6940	280	-1.0	-10.09	1.2270191522547633	1.2829746684950565	SugiharaEtal2003,SasakiEtal1998
KS-36	28.36	130.0	6510	280	-1.0	-9.23	1.184056164208438	1.2400084677130205	SugiharaEtal2003,SasakiEtal1998
KS-37	28.36	130.0	61000	2000	-1.0	-111.0	9.950376877284604	10.348429832588113	OmuraEtal2000
KS-38	28.36	130.0	5550	240	-1.0	-8.1	1.012235644501812	1.060179701748717	SugiharaEtal2003,SasakiEtal1998
KS-39	28.36	130.0	6290	280	-1.0	-8.74	1.1620761592942173	1.218026682794756	SugiharaEtal2003,SasakiEtal1998
KS-41	28.36	130.0	5500	220	-1.0	-7.4	0.9692904621422826	1.0132344249974914	SugiharaEtal2003,OtaEtal2000
KS-42	28.36	130.0	6400	280	-1.0	-8.9	1.1730660680456158	1.2290174937729712	SugiharaEtal2003,OtaEtal2000
KS-43	28.36	130.0	6150	260	-1.0	-9.4	1.1101265693604492	1.1620761592942155	SugiharaEtal2003,OtaEtal2000
KS-44	28.36	130.0	5780	240	-1.0	-8.96	1.035208191621377	1.083154651931107	SugiharaEtal2003,OtaEtal2000
KS-45	28.36	130.0	6330	260	-1.0	-8.76	1.1281085940635331	1.1800597442502632	SugiharaEtal2003,OtaEtal2000
KS-46	28.36	130.0	6640	280	-1.0	-10.98	1.1970446942366035	1.2529980047869178	SugiharaEtal2003,OtaEtal2000
KM-14 	28.36	130.0	56100	1800	-1.0	-89.2	9.08520225421537	9.443098008598648	SasakiEtal2004
GaK-6734	28.36	130.0	5512	396	-1.0	-5.300000000000001	1.126091026516063	1.1729113350974132	SugiharaEtal2003,OtaEtal1978
KM-13 	28.36	130.0	74900	1800	-1.0	-92.80000000000001	10.955733658683044	11.314278589463829	SasakiEtal2004
KM-05 	28.36	130.0	67600	2000	-1.0	-118.19999999999999	10.607242808571874	11.005525884754448	SasakiEtal2004
HY-02	28.36	130.0	46200	1200	-1.0	-77.4	6.972087205421349	7.209687926671986	InagakiEtal2005
HY-03	28.36	130.0	64800	1600	-1.0	-101.6	9.572376925299167	9.890682484035167	InagakiEtal2005
HY-04	28.36	130.0	59500	1600	-1.0	-105.0	9.045446368200958	9.36355167658085	InagakiEtal2005
HY-06	28.36	130.0	41600	1000	-1.0	-58.2	6.141954086445129	6.339369053778135	InagakiEtal2005
HY-07	28.36	130.0	40700	1200	-1.0	-56.400000000000006	6.428257928863784	6.665440720612543	InagakiEtal2005
HY-08	28.36	130.0	49600	1200	-1.0	-71.2	7.3087345005821724	7.546548880117311	InagakiEtal2005
HY-09	28.36	130.0	53200	1400	-1.0	-81.4	8.042412573351362	8.320312494131446	InagakiEtal2005
KL-1	28.36	130.0	3840	340	-1.0	-4.33	0.8161035473516829	0.8384086115969946	SugiharaEtal2003,KonishiEtal1983
KL-13	28.36	130.0	2126	301	-1.0	-3.37	0.6601219584288952	0.6733505773369469	SugiharaEtal2003,KonishiEtal1983
KL-15	28.36	130.0	3661	320	-1.0	-4.85	0.8050844676181501	0.8272127900365176	SugiharaEtal2003,KonishiEtal1983
KL-2	28.36	130.0	3458	317	-1.0	-4.380000000000001	0.7634978716407803	0.7817934509830579	SugiharaEtal2003,KonishiEtal1983
KL-3	28.36	130.0	3335	328	-1.0	-4.15	0.7856436851397715	0.8074379233105157	SugiharaEtal2003,KonishiEtal1983
KL-4	28.36	130.0	3083	296	-1.0	-4.83	0.7410863647376057	0.7589736490814419	SugiharaEtal2003,KonishiEtal1983
KL-5	28.36	130.0	3280	296	-1.0	-4.619999999999999	0.7257244656203894	0.7403485665549704	SugiharaEtal2003,KonishiEtal1983
KM-01	28.36	130.0	61200	1800	-1.0	-101.4	9.592267719366475	9.950376877284576	OmuraEtal2000
KM-01 	28.36	130.0	61200	1800	-1.0	-101.9	9.592267719366475	9.950376877284576	SasakiEtal2004
KM-02	28.36	130.0	69800	1800	-1.0	-119.6	10.447966309287187	10.8063684926991	OmuraEtal2000
KM-03	28.36	130.0	63800	2200	-1.0	-92.60000000000001	10.60724280857189	11.045361017187247	OmuraEtal2000
KM-04	28.36	130.0	66200	1800	-1.0	-67.4	10.089677893768469	10.447966309287159	OmuraEtal2000
KM-04 	28.36	130.0	66200	1800	-1.0	-67.4	10.089677893768469	10.447966309287159	SasakiEtal2004
KM-05	28.36	130.0	67300	1800	-1.0	-116.6	10.199142120786425	10.557466552161072	OmuraEtal2000
KM-06	28.36	130.0	65200	3800	-1.0	-95.4	13.776342039888537	14.534441853748605	OmuraEtal2000
TM-07	28.36	130.0	4080	200	-1.0	-7.35	0.789584700966274	0.8295082880839703	SugiharaEtal2003,SasakiEtal1998
