1376000	4.08	6000	0.12
1378000	4.2	6000	0.16
1380000	4.05	6000	0.12
1382000	3.96	6000	0.12
1384000	3.82	6000	0.1
1386000	3.72	6000	0.16
1388000	3.61	6000	0.14
1390000	3.73	6000	0.12
1392000	3.59	6000	0.08
1394000	3.7	6000	0.22
1396000	3.54	6000	0.08
1398000	3.49	6000	0.1
1400000	3.56	6000	0.16
1402000	3.63	6000	0.1
1404000	3.74	6000	0.16
1406000	3.97	6000	0.12
1408000	3.97	6000	0.24
1410000	4.2	6000	0.14
1412000	4.4	6000	0.16
1414000	4.22	6000	0.16
1416000	3.96	6000	0.24
1418000	3.84	6000	0.14
1420000	3.96	6000	0.12
1422000	3.83	6000	0.18
1424000	3.72	6000	0.14
1426000	3.72	6000	0.12
1428000	3.61	6000	0.12
1430000	3.52	6000	0.1
1432000	3.38	6000	0.1
1434000	3.38	6000	0.12
1436000	3.24	6000	0.18
1438000	3.24	6000	0.14
1440000	3.28	6000	0.14
1442000	3.34	6000	0.08
1444000	3.33	6000	0.1
1446000	3.36	6000	0.1
1448000	3.35	6000	0.12
1450000	3.49	6000	0.12
1452000	3.8	6000	0.26
1454000	4.2	6000	0.26
1456000	4.31	6000	0.14
1458000	4.24	6000	0.12
1460000	4.1	6000	0.16
1462000	4.07	6000	0.12
1464000	4.22	6000	0.18
1466000	3.99	6000	0.18
1468000	3.87	6000	0.26
1470000	3.62	6000	0.14
1472000	3.45	6000	0.14
1474000	3.38	6000	0.16
1476000	3.31	6000	0.16
1478000	3.42	6000	0.14
1480000	3.39	6000	0.16
1482000	3.44	6000	0.14
1484000	3.57	6000	0.2
1486000	3.42	6000	0.1
1488000	3.42	6000	0.1
1490000	3.51	6000	0.1
1492000	3.77	6000	0.2
1494000	4.05	6000	0.18
1496000	4.36	6000	0.1
1498000	4.24	6000	0.14
1500000	4.21	6000	0
1502500	4.29	6000	0.12
1505000	4.16	6000	0.2
1507500	4.15	6000	0.12
1510000	4.02	6000	0.12
1512500	3.74	6000	0.16
1515000	3.69	6000	0.16
1517500	3.79	6000	0.22
1520000	3.64	6000	0.14
1522500	3.67	6000	0.1
1525000	3.7	6000	0.14
1527500	3.89	6000	0.16
1530000	3.96	6000	0.14
1532500	4.2	6000	0.22
1535000	4.41	6000	0.18
1537500	4.35	6000	0.14
1540000	4.38	6000	0.14
1542500	4.3	6000	0.12
1545000	4.07	6000	0.12
1547500	3.97	6000	0.1
1550000	3.82	6000	0.16
1552500	3.68	6000	0.14
1555000	3.72	6000	0.16
1557500	3.79	6000	0.12
1560000	3.76	6000	0.1
1562500	3.58	6000	0.12
1565000	3.56	6000	0.1
1567500	3.73	6000	0.1
1570000	3.85	6000	0.14
1572500	4.17	6000	0.1
1575000	4.24	6000	0.12
1577500	4.18	6000	0.14
1580000	3.99	6000	0.14
1582500	3.99	6000	0.14
1585000	3.8	6000	0.2
1587500	3.66	6000	0.14
1590000	3.72	6000	0.08
1592500	3.86	6000	0.14
1595000	3.71	6000	0.1
1597500	3.61	6000	0.08
1600000	3.53	6000	0.12
1602500	3.37	6000	0.08
1605000	3.55	6000	0.1
1607500	3.66	6000	0.16
1610000	3.66	6000	0.14
1612500	3.88	6000	0.1
1615000	3.84	6000	0.12
1617500	3.9	6000	0.1
1620000	3.65	6000	0.1
1622500	3.68	6000	0.1
1625000	3.76	6000	0.08
1627500	4.01	6000	0.14
1630000	3.55	6000	0.12
1632500	3.57	6000	0.14
1635000	3.56	6000	0.14
1637500	3.6	6000	0.16
1640000	3.68	6000	0.16
1642500	3.88	6000	0.12
1645000	4.05	6000	0.14
1647500	4.17	6000	0.16
1650000	4.18	6000	0.12
1652500	4.25	6000	0.12
1655000	4.28	6000	0.12
1657500	4.11	6000	0.12
1660000	4.13	6000	0.12
1662500	4.08	6000	0.14
1665000	4.13	6000	0.12
1667500	3.91	6000	0.12
1670000	3.88	6000	0.16
1672500	3.86	6000	0.12
1675000	3.55	6000	0.16
1677500	3.72	6000	0.1
1680000	3.65	6000	0.12
1682500	3.57	6000	0.14
1685000	3.59	6000	0.1
1687500	3.74	6000	0.1
1690000	3.72	6000	0.12
1692500	3.75	6000	0.12
1695000	3.82	6000	0.1
1697500	3.77	6000	0.18
1700000	4.09	6000	0.12
1702500	4.15	6000	0.12
1705000	4.12	6000	0.14
1707500	4.17	6000	0.12
1710000	3.93	6000	0.12
1712500	3.86	6000	0.14
1715000	3.83	6000	0.12
1717500	3.57	6000	0.12
1720000	3.52	6000	0.12
1722500	3.72	6000	0.14
1725000	3.79	6000	0.14
1727500	3.8	6000	0.14
1730000	3.74	6000	0.2
1732500	3.86	6000	0.16
1735000	3.6	6000	0.14
1737500	3.6	6000	0.12
1740000	3.71	6000	0.16
1742500	3.69	6000	0.2
1745000	4.13	6000	0.14
1747500	4.21	6000	0.16
1750000	4.16	6000	0.1
1752500	3.85	6000	0.14
1755000	3.74	6000	0.08
1757500	3.83	6000	0.16
1760000	3.53	6000	0.18
1762500	3.63	6000	0.16
1765000	3.49	6000	0.16
1767500	3.52	6000	0.16
1770000	3.48	6000	0.12
1772500	3.38	6000	0.16
1775000	3.53	6000	0.12
1777500	3.57	6000	0.1
1780000	3.65	6000	0.12
1782500	3.8	6000	0.18
1785000	3.77	6000	0.14
1787500	3.85	6000	0.14
1790000	3.99	6000	0.16
1792500	4.06	6000	0.12
1795000	4.09	6000	0.1
1797500	3.89	6000	0.2
1800000	3.95	6000	0.08
1802500	3.8	6000	0.1
1805000	3.68	6000	0.08
1807500	3.66	6000	0.14
1810000	3.52	6000	0.12
1812500	3.68	6000	0.12
1815000	3.61	6000	0.12
1817500	3.98	6000	0.12
1820000	3.82	6000	0.16
1822500	3.73	6000	0.16
1825000	3.72	6000	0.14
1827500	3.65	6000	0.08
1830000	3.42	6000	0.16
1832500	3.63	6000	0.14
1835000	3.68	6000	0.14
1837500	3.57	6000	0.12
1840000	3.57	6000	0.12
1842500	3.57	6000	0.2
1845000	3.61	6000	0.2
1847500	3.8	6000	0.16
1850000	3.62	6000	0.22
1852500	3.61	6000	0.12
1855000	3.56	6000	0.14
1857500	3.64	6000	0.14
1860000	3.89	6000	0.1
1862500	4.19	6000	0.12
1865000	4.16	6000	0.14
1867500	3.97	6000	0.12
1870000	3.95	6000	0.22
1872500	3.83	6000	0.18
1875000	3.84	6000	0.14
1877500	3.73	6000	0.22
1880000	3.77	6000	0.18
1882500	3.69	6000	0.12
1885000	3.75	6000	0.1
1887500	3.59	6000	0.12
1890000	3.68	6000	0.12
1892500	3.61	6000	0.1
1895000	3.74	6000	0.14
1897500	3.69	6000	0.16
1900000	4.02	6000	0.1
1902500	3.93	6000	0.24
1905000	4.01	6000	0.12
1907500	3.83	6000	0.18
1910000	3.81	6000	0.22
1912500	3.81	6000	0.14
1915000	3.7	6000	0.12
1917500	3.64	6000	0.14
1920000	3.7	6000	0.12
1922500	3.65	6000	0.16
1925000	3.5	6000	0.14
1927500	3.48	6000	0.18
1930000	3.51	6000	0.16
1932500	3.45	6000	0.18
1935000	3.52	6000	0.1
1937500	3.58	6000	0.18
1940000	3.51	6000	0.16
1942500	4.02	6000	0.1
1945000	4.03	6000	0.2
1947500	4.17	6000	0.14
1950000	4.1	6000	0.14
1952500	4.02	6000	0.12
1955000	3.89	6000	0.14
1957500	3.77	6000	0.22
1960000	3.86	6000	0.18
1962500	3.9	6000	0.1
1965000	3.74	6000	0.14
1967500	3.61	6000	0.2
1970000	3.75	6000	0.14
1972500	3.5	6000	0.14
1975000	3.55	6000	0.12
1977500	3.45	6000	0.08
1980000	3.33	6000	0.08
1982500	3.38	6000	0.14
1985000	3.36	6000	0.14
1987500	3.52	6000	0.14
1990000	3.65	6000	0.16
1992500	3.68	6000	0.2
1995000	3.58	6000	0.18
1997500	3.69	6000	0.16
2000000	3.85	6000	0.12
2002500	3.81	6000	0.18
2005000	3.92	6000	0.14
2007500	3.89	6000	0.14
2010000	3.55	6000	0.12
2012500	3.63	6000	0.18
2015000	3.81	6000	0.16
2017500	3.54	6000	0.14
2020000	3.57	6000	0.14
2022500	3.46	6000	0.16
2025000	3.24	6000	0.14
2027500	3.44	6000	0.14
2030000	3.34	6000	0.16
2032500	3.36	6000	0.12
2035000	3.56	6000	0.1
2037500	3.63	6000	0.14
2040000	3.67	6000	0.12
2042500	3.62	6000	0.14
2045000	3.92	6000	0.14
2047500	3.78	6000	0.14
2050000	3.71	6000	0.16
2052500	3.62	6000	0.18
2055000	3.6	6000	0.12
2057500	3.72	6000	0.16
2060000	3.74	6000	0.16
2062500	3.88	6000	0.1
2065000	4.18	6000	0.14
2067500	4.18	6000	0.12
2070000	4.21	6000	0.14
2072500	4.28	6000	0.1
2075000	4.16	6000	0.12
2077500	4.15	6000	0.1
2080000	3.96	6000	0.12
2082500	3.99	6000	0.18
2085000	3.85	6000	0.14
2087500	3.88	6000	0.16
2090000	3.7	6000	0.14
2092500	3.63	6000	0.12
2095000	3.49	6000	0.14
2097500	3.46	6000	0.14
2100000	3.44	6000	0.2
2102500	3.55	6000	0.14
2105000	3.66	6000	0.14
2107500	3.63	6000	0.16
2110000	3.51	6000	0.12
2112500	3.5	6000	0.12
2115000	3.5	6000	0.2
2117500	3.72	6000	0.16
2120000	3.68	6000	0.2
2122500	3.68	6000	0.16
2125000	3.5	6000	0.2
2127500	3.47	6000	0.18
2130000	3.32	6000	0.18
2132500	3.29	6000	0.14
2135000	3.29	6000	0.24
2137500	3.34	6000	0.2
2140000	3.23	6000	0.14
2142500	3.44	6000	0.14
2145000	3.6	6000	0.14
2147500	4	6000	0.12
2150000	4.15	6000	0.12
2152500	4.22	6000	0.14
2155000	4.23	6000	0.12
2157500	4.1	6000	0.1
2160000	4.15	6000	0.12
2162500	3.94	6000	0.14
2165000	3.88	6000	0.08
2167500	3.77	6000	0.12
2170000	3.69	6000	0.06
2172500	3.67	6000	0.14
2175000	3.56	6000	0.12
2177500	3.5	6000	0.1
2180000	3.36	6000	0.16
2182500	3.41	6000	0.16
2185000	3.42	6000	0.08
2187500	3.38	6000	0.18
2190000	3.56	6000	0.1
2192500	3.68	6000	0.1
2195000	3.77	6000	0.14
2197500	3.83	6000	0.1
2200000	3.86	6000	0.14
2202500	3.83	6000	0.12
2205000	3.74	6000	0.1
2207500	3.6	6000	0.12
2210000	3.59	6000	0.1
2212500	3.46	6000	0.12
2215000	3.59	6000	0.12
2217500	3.61	6000	0.12
2220000	3.57	6000	0.1
2222500	3.49	6000	0.08
2225000	3.39	6000	0.08
2227500	3.42	6000	0.08
2230000	3.46	6000	0.12
2232500	3.49	6000	0.12
2235000	3.56	6000	0.14
2237500	3.8	6000	0.1
2240000	4.01	6000	0.14
2242500	3.87	6000	0.12
2245000	3.8	6000	0.12
2247500	3.72	6000	0.1
2250000	3.61	6000	0.12
2252500	3.45	6000	0.18
2255000	3.39	6000	0.12
2257500	3.32	6000	0.14
2260000	3.21	6000	0.16
2262500	3.3	6000	0.12
2265000	3.45	6000	0.2
2267500	3.37	6000	0.24
2270000	3.48	6000	0.12
2272500	3.5	6000	0.1
2275000	3.87	6000	0.14
2277500	3.8	6000	0.1
2280000	3.84	6000	0.08
2282500	3.91	6000	0.18
2285000	3.8	6000	0.1
2287500	3.69	6000	0.16
2290000	3.68	6000	0.1
2292500	3.46	6000	0.16
2295000	3.45	6000	0.12
2297500	3.27	6000	0.14
2300000	3.28	6000	0.22
2302500	3.36	6000	0.14
2305000	3.35	6000	0.12
2307500	3.43	6000	0.16
2310000	3.61	6000	0.08
2312500	3.7	6000	0.12
2315000	3.74	6000	0.16
2317500	3.75	6000	0.14
2320000	3.76	6000	0.08
2322500	3.6	6000	0.16
2325000	3.52	6000	0.08
2327500	3.64	6000	0.12
2330000	3.64	6000	0.14
2332500	3.52	6000	0.16
2335000	3.39	6000	0.14
2337500	3.29	6000	0.12
2340000	3.2	6000	0.18
2342500	3.33	6000	0.14
2345000	3.37	6000	0.12
2347500	3.25	6000	0.14
2350000	3.58	6000	0.12
2352500	3.72	6000	0.1
2355000	3.8	6000	0.1
2357500	3.96	6000	0.12
2360000	3.92	6000	0.06
2362500	3.76	6000	0.1
2365000	3.87	6000	0.08
2367500	3.63	6000	0.14
2370000	3.72	6000	0.1
2372500	3.63	6000	0.14
2375000	3.39	6000	0.14
2377500	3.38	6000	0.12
2380000	3.37	6000	0.1
2382500	3.24	6000	0.2
2385000	3.33	6000	0.14
2387500	3.48	6000	0.12
2390000	3.54	6000	0.16
2392500	3.6	6000	0.16
2395000	3.41	6000	0.18
2397500	3.46	6000	0.14
2400000	3.48	6000	0.18
2402500	3.67	6000	0.14
2405000	3.69	6000	0.14
2407500	3.41	6000	0.14
2410000	3.29	6000	0.16
2412500	3.37	6000	0.12
2415000	3.37	6000	0.12
2417500	3.33	6000	0.12
2420000	3.35	6000	0.14
2422500	3.53	6000	0.12
2425000	3.49	6000	0.16
2427500	3.66	6000	0.1
2430000	3.93	6000	0.12
2432500	4.17	6000	0.12
2435000	4.09	6000	0.12
2437500	4.14	6000	0.1
2440000	4.01	6000	0.08
2442500	4	6000	0.14
2445000	3.95	6000	0.14
2447500	3.91	6000	0.12
2450000	3.73	6000	0.12
2452500	3.69	6000	0.1
2455000	3.45	6000	0.1
2457500	3.39	6000	0.1
2460000	3.39	6000	0.12
2462500	3.21	6000	0.14
2465000	3.25	6000	0.12
2467500	3.31	6000	0.12
2470000	3.32	6000	0.12
2472500	3.43	6000	0.14
2475000	3.57	6000	0.16
2477500	3.7	6000	0.14
2480000	3.7	6000	0.1
2482500	3.96	6000	0.1
2485000	3.99	6000	0.2
2487500	4.16	6000	0.12
2490000	3.83	6000	0.16
2492500	3.65	6000	0.18
2495000	3.62	6000	0.1
2497500	3.43	6000	0.12
2500000	3.18	6000	0.16
2502500	3.35	6000	0.1
2505000	3.48	6000	0.1
2507500	3.42	6000	0.12
2510000	3.65	6000	0.1
2512500	3.76	6000	0.18
2515000	3.89	6000	0.14
2517500	4.12	6000	0.14
2520000	4.13	6000	0.14
2522500	4.06	6000	0.12
2525000	4.13	6000	0.06
2527500	4.03	6000	0.08
2530000	3.89	6000	0.12
2532500	3.93	6000	0.08
2535000	3.73	6000	0.18
2537500	3.74	6000	0.1
2540000	3.63	6000	0.14
2542500	3.35	6000	0.16
2545000	3.27	6000	0.12
2547500	3.18	6000	0.14
2550000	3.21	6000	0.12
2552500	3.28	6000	0.16
2555000	3.43	6000	0.12
2557500	3.39	6000	0.14
2560000	3.37	6000	0.12
2562500	3.38	6000	0.14
2565000	3.63	6000	0.1
2567500	3.53	6000	0.12
2570000	3.47	6000	0.1
2572500	3.47	6000	0.12
2575000	3.41	6000	0.14
2577500	3.32	6000	0.12
2580000	3.23	6000	0.1
2582500	3.26	6000	0.1
2585000	3.16	6000	0.16
2587500	3.27	6000	0.14
2590000	3.43	6000	0.12
2592500	3.45	6000	0.14
2595000	3.47	6000	0.1
2597500	3.74	6000	0.1
2600000	3.9	6000	0.1
2602500	3.86	6000	0.12
2605000	3.81	6000	0.12
2607500	3.85	6000	0.1
2610000	3.62	6000	0.14
2612500	3.64	6000	0.1
2615000	3.44	6000	0.16
2617500	3.45	6000	0.14
2620000	3.27	6000	0.1
2622500	3.24	6000	0.1
2625000	3.31	6000	0.16
2627500	3.26	6000	0.16
2630000	3.23	6000	0.12
2632500	3.44	6000	0.1
2635000	3.45	6000	0.14
2637500	3.48	6000	0.12
2640000	3.66	6000	0.08
2642500	3.72	6000	0.1
2645000	3.84	6000	0.12
2647500	3.69	6000	0.1
2650000	3.51	6000	0.18
2652500	3.41	6000	0.12
2655000	3.35	6000	0.14
2657500	3.14	6000	0.18
2660000	3.23	6000	0.16
2662500	3.05	6000	0.16
2665000	3.25	6000	0.1
2667500	3.24	6000	0.18
2670000	3.19	6000	0.12
2672500	3.2	6000	0.14
2675000	3.22	6000	0.16
2677500	3.36	6000	0.14
2680000	3.37	6000	0.14
2682500	3.54	6000	0.16
2685000	3.68	6000	0.12
2687500	3.75	6000	0.06
2690000	3.61	6000	0.12
2692500	3.53	6000	0.12
2695000	3.61	6000	0.16
2697500	3.57	6000	0.14
2700000	3.61	6000	0.1
2702500	3.48	6000	0.14
2705000	3.79	6000	0.08
2707500	3.76	6000	0.14
2710000	3.7	6000	0.1
2712500	3.76	6000	0.12
2715000	3.87	6000	0.08
2717500	3.8	6000	0.1
2720000	3.8	6000	0.12
2722500	3.77	6000	0.12
2725000	3.66	6000	0.16
2727500	3.61	6000	0.14
2730000	3.47	6000	0.1
2732500	3.39	6000	0.1
2735000	3.27	6000	0.12
2737500	3.12	6000	0.08
2740000	3.18	6000	0.1
2742500	3.04	6000	0.12
2745000	3.15	6000	0.1
2747500	3.09	6000	0.08
2750000	3.13	6000	0.1
2752500	3.21	6000	0.08
2755000	3.19	6000	0.1
2757500	3.16	6000	0.1
2760000	3.27	6000	0.1
2762500	3.24	6000	0.08
2765000	3.24	6000	0.1
2767500	3.15	6000	0.1
2770000	3.13	6000	0.08
2772500	3.28	6000	0.1
2775000	3.31	6000	0.08
2777500	3.23	6000	0.1
2780000	3.18	6000	0.1
2782500	3.16	6000	0.1
2785000	3.19	6000	0.1
2787500	3.24	6000	0.12
2790000	3.21	6000	0.12
2792500	3.26	6000	0.1
2795000	3.41	6000	0.14
2797500	3.4	6000	0.1
2800000	3.5	6000	0.12
2802500	3.74	6000	0.1
2805000	3.78	6000	0.1
2807500	3.73	6000	0.12
2810000	3.65	6000	0.14
2812500	3.66	6000	0.1
2815000	3.63	6000	0.1
2817500	3.45	6000	0.1
2820000	3.38	6000	0.12
2822500	3.26	6000	0.1
2825000	3.15	6000	0.16
2827500	3.12	6000	0.12
2830000	3.16	6000	0.12
2832500	3.11	6000	0.08
2835000	3.17	6000	0.16
2837500	3.27	6000	0.16
2840000	3.34	6000	0.1
2842500	3.42	6000	0.12
2845000	3.38	6000	0.14
2847500	3.5	6000	0.14
2850000	3.4	6000	0.12
2852500	3.42	6000	0.1
2855000	3.44	6000	0.12
2857500	3.33	6000	0.12
2860000	3.19	6000	0.16
2862500	3.25	6000	0.12
2865000	3.37	6000	0.1
2867500	3.31	6000	0.12
2870000	3.3	6000	0.18
2872500	3.23	6000	0.12
2875000	3.23	6000	0.1
2877500	3.47	6000	0.12
2880000	3.48	6000	0.12
2882500	3.45	6000	0.08
2885000	3.5	6000	0.16
2887500	3.46	6000	0.12
2890000	3.49	6000	0.08
2892500	3.34	6000	0.14
2895000	3.29	6000	0.1
2897500	3.14	6000	0.1
2900000	3.22	6000	0.12
2902500	3.21	6000	0.14
2905000	3.32	6000	0.1
2907500	3.28	6000	0.16
2910000	3.27	6000	0.08
2912500	3.3	6000	0.1
2915000	3.49	6000	0.16
2917500	3.41	6000	0.1
2920000	3.51	6000	0.1
2922500	3.5	6000	0.12
2925000	3.5	6000	0.08
2927500	3.33	6000	0.18
2930000	3.43	6000	0.2
2932500	3.51	6000	0.14
2935000	3.31	6000	0.12
2937500	3.18	6000	0.12
2940000	3.09	6000	0.16
2942500	2.95	6000	0.14
2945000	2.95	6000	0.08
2947500	3.06	6000	0.12
2950000	2.93	6000	0.12
2952500	2.92	6000	0.14
2955000	3.16	6000	0.1
2957500	3.23	6000	0.12
2960000	3.08	6000	0.16
2962500	3.18	6000	0.12
2965000	3.16	6000	0.1
2967500	3.35	6000	0.12
2970000	3.3	6000	0.12
2972500	3.33	6000	0.08
2975000	3.48	6000	0.12
2977500	3.43	6000	0.08
2980000	3.45	6000	0.14
2982500	3.26	6000	0.12
2985000	3.07	6000	0.12
2987500	3.15	6000	0.12
2990000	3.18	6000	0.14
2992500	3.21	6000	0.08
2995000	3.2	6000	0.14
2997500	3.22	6000	0.12
3000000	3.36	15000	0
3005000	3.44	15000	0.08
3010000	3.46	15000	0.08
3015000	3.52	15000	0.08
3020000	3.49	15000	0.08
3025000	3.32	15000	0.08
3030000	3.13	15000	0.08
3035000	3.09	15000	0.12
3040000	3.23	15000	0.1
3045000	3.31	15000	0.08
3050000	3.33	15000	0.12
3055000	3.14	15000	0.08
3060000	2.95	15000	0.12
3065000	3.05	15000	0.12
3070000	3.09	15000	0.12
3075000	3.1	15000	0.08
3080000	3.09	15000	0.1
3085000	2.94	15000	0.12
3090000	3.18	15000	0.1
3095000	3.18	15000	0.1
3100000	3.08	15000	0.1
3105000	3.06	15000	0.12
3110000	3.13	15000	0.08
3115000	3.22	15000	0.08
3120000	3.26	15000	0.06
3125000	3.34	15000	0.08
3130000	3.38	15000	0.06
3135000	3.45	15000	0.1
3140000	3.38	15000	0.1
3145000	3.35	15000	0.1
3150000	3.16	15000	0.1
3155000	2.95	15000	0.08
3160000	3.01	15000	0.1
3165000	3.04	15000	0.1
3170000	3.14	15000	0.08
3175000	3.19	15000	0.08
3180000	3.16	15000	0.1
3185000	3.08	15000	0.1
3190000	2.95	15000	0.1
3195000	3.09	15000	0.08
3200000	3.02	15000	0.14
3205000	3	15000	0.1
3210000	3.02	15000	0.1
3215000	3.2	15000	0.08
3220000	3.13	15000	0.08
3225000	3.21	15000	0.08
3230000	3.13	15000	0.06
3235000	3.24	15000	0.1
3240000	3.04	15000	0.1
3245000	3.04	15000	0.12
3250000	3.03	15000	0.08
3255000	3.17	15000	0.08
3260000	3.16	15000	0.08
3265000	3.32	15000	0.1
3270000	3.27	15000	0.1
3275000	3.33	15000	0.1
3280000	3.26	15000	0.08
3285000	3.4	15000	0.08
3290000	3.65	15000	0.08
3295000	3.74	15000	0.08
3300000	3.71	15000	0.06
3305000	3.42	15000	0.08
3310000	3.37	15000	0.1
3315000	3.22	15000	0.1
3320000	3.1	15000	0.08
3325000	3.2	15000	0.1
3330000	3.21	15000	0.1
3335000	3.25	15000	0.08
3340000	3.41	15000	0.08
3345000	3.31	15000	0.08
3350000	3.18	15000	0.08
3355000	3.22	15000	0.1
3360000	3.17	15000	0.08
3365000	3.11	15000	0.06
3370000	3.15	15000	0.08
3375000	3.35	15000	0.06
3380000	3.35	15000	0.06
3385000	3.25	15000	0.08
3390000	3.16	15000	0.1
3395000	3.08	15000	0.08
3400000	3.13	15000	0.08
3405000	3.14	15000	0.08
3410000	3.08	15000	0.1
3415000	2.99	15000	0.1
3420000	3.1	15000	0.1
3425000	3.2	15000	0.1
3430000	3.11	15000	0.08
3435000	2.9	15000	0.08
3440000	2.9	15000	0.06
3445000	3.04	15000	0.06
3450000	3.12	15000	0.06
3455000	3.03	15000	0.08
3460000	3.07	15000	0.12
3465000	3.23	15000	0.1
3470000	3.09	15000	0.08
3475000	2.92	15000	0.08
3480000	2.89	15000	0.1
3485000	3	15000	0.08
3490000	2.98	15000	0.08
3495000	3.06	15000	0.08
3500000	2.93	15000	0.1
3505000	2.95	15000	0.1
3510000	2.97	15000	0.12
3515000	3.04	15000	0.1
3520000	3.11	15000	0.08
3525000	3.18	15000	0.1
3530000	3.14	15000	0.08
3535000	3.01	15000	0.08
3540000	2.92	15000	0.08
3545000	3.01	15000	0.06
3550000	3.11	15000	0.08
3555000	3.12	15000	0.06
3560000	3.14	15000	0.06
3565000	3.05	15000	0.08
3570000	2.89	15000	0.08
3575000	2.94	15000	0.08
3580000	3.18	15000	0.06
3585000	3.16	15000	0.06
3590000	3.15	15000	0.1
3595000	2.99	15000	0.12
3600000	3	15000	0.08
3605000	3.09	15000	0.1
3610000	2.93	15000	0.08
3615000	3.04	15000	0.08
3620000	3.2	15000	0.1
3625000	3.33	15000	0.08
3630000	3.41	15000	0.08
3635000	3.29	15000	0.08
3640000	3.05	15000	0.1
3645000	2.98	15000	0.08
3650000	2.96	15000	0.06
3655000	3.14	15000	0.08
3660000	3.18	15000	0.1
3665000	3.4	15000	0.06
3670000	3.45	15000	0.06
3675000	3.21	15000	0.08
3680000	3.05	15000	0.06
3685000	2.98	15000	0.08
3690000	2.92	15000	0.08
3695000	3.02	15000	0.08
3700000	3.05	15000	0.1
3705000	3.1	15000	0.08
3710000	3.28	15000	0.1
3715000	3.29	15000	0.08
3720000	2.97	15000	0.08
3725000	2.83	15000	0.12
3730000	3	15000	0.08
3735000	2.93	15000	0.08
3740000	2.96	15000	0.08
3745000	3.2	15000	0.1
3750000	3.08	15000	0.1
3755000	2.98	15000	0.1
3760000	2.93	15000	0.08
3765000	2.89	15000	0.06
3770000	3.09	15000	0.06
3775000	3.08	15000	0.08
3780000	3.05	15000	0.08
3785000	2.97	15000	0.08
3790000	3.06	15000	0.12
3795000	3.21	15000	0.14
3800000	3	15000	0.12
3805000	3.1	15000	0.1
3810000	3.05	15000	0.08
3815000	3	15000	0.12
3820000	2.99	15000	0.1
3825000	3.22	15000	0.08
3830000	3.26	15000	0.08
3835000	3.05	15000	0.08
3840000	2.86	15000	0.08
3845000	2.88	15000	0.1
3850000	2.9	15000	0.1
3855000	2.89	15000	0.1
3860000	2.89	15000	0.08
3865000	3.17	15000	0.1
3870000	3.16	15000	0.1
3875000	3.25	15000	0.08
3880000	3.01	15000	0.12
3885000	2.95	15000	0.08
3890000	2.89	15000	0.08
3895000	3.06	15000	0.08
3900000	2.92	15000	0.08
3905000	2.92	15000	0.06
3910000	2.87	15000	0.06
3915000	3.07	15000	0.08
3920000	3.08	15000	0.06
3925000	2.91	15000	0.08
3930000	2.89	15000	0.08
3935000	2.83	15000	0.1
3940000	2.97	15000	0.1
3945000	3.04	15000	0.06
3950000	3.02	15000	0.08
3955000	2.9	15000	0.12
3960000	2.89	15000	0.1
3965000	2.94	15000	0.08
3970000	3.01	15000	0.1
3975000	3.01	15000	0.12
3980000	3.06	15000	0.1
3985000	3.06	15000	0.16
3990000	3.24	15000	0.12
3995000	3.3	15000	0.08
4000000	3.23	30000	0.1
4005000	3.16	30000	0.12
4010000	2.96	30000	0.12
4015000	2.95	30000	0.1
4020000	3.07	30000	0.1
4025000	3.02	30000	0.08
4030000	3.12	30000	0.08
4035000	3.17	30000	0.1
4040000	3.2	30000	0.1
4045000	3.16	30000	0.08
4050000	3.06	30000	0.08
4055000	3.06	30000	0.12
4060000	3.1	30000	0.08
4065000	3.01	30000	0.08
4070000	3.08	30000	0.1
4075000	3.02	30000	0.14
4080000	3.01	30000	0.08
4085000	3.03	30000	0.12
4090000	3.07	30000	0.08
4095000	3.07	30000	0.1
4100000	2.87	30000	0.1
4105000	2.88	30000	0.1
4110000	2.87	30000	0.08
4115000	2.91	30000	0.08
4120000	2.94	30000	0.08
4125000	3	30000	0.1
4130000	2.82	30000	0.06
4135000	2.98	30000	0.08
4140000	2.92	30000	0.08
4145000	2.98	30000	0.08
4150000	3.11	30000	0.1
4155000	3.16	30000	0.12
4160000	3.11	30000	0.1
4165000	3	30000	0.1
4170000	3.06	30000	0.18
4175000	2.99	30000	0.1
4180000	2.87	30000	0.18
4185000	2.86	30000	0.08
4190000	2.95	30000	0.12
4195000	3.04	30000	0.1
4200000	3.11	30000	0.08
4205000	3.04	30000	0.12
4210000	3	30000	0.08
4215000	2.85	30000	0.08
4220000	3	30000	0.08
4225000	2.98	30000	0.1
4230000	2.91	30000	0.08
4235000	3.03	30000	0.08
4240000	3.03	30000	0.08
4245000	3.06	30000	0.08
4250000	2.99	30000	0.06
4255000	3.1	30000	0.16
4260000	2.95	30000	0.12
4265000	2.96	30000	0.08
4270000	2.88	30000	0.18
4275000	3.06	30000	0.14
4280000	2.9	30000	0.08
4285000	2.95	30000	0.12
4290000	3.02	30000	0.08
4295000	3.03	30000	0.1
4300000	3.04	30000	0.1
4305000	2.88	30000	0.08
4310000	2.86	30000	0.1
4315000	2.85	30000	0.1
4320000	2.84	30000	0.12
4325000	2.83	30000	0.1
4330000	3	30000	0.1
4335000	2.85	30000	0.12
4340000	2.73	30000	0.1
4345000	2.87	30000	0.08
4350000	2.84	30000	0.16
4355000	2.89	30000	0.14
4360000	3.03	30000	0.08
